MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.016602	Sec	7/8/2019 1:20:43 PM
Station 1 Displacement	Station 1 Force
0.14999941	9.8927603
0.15001886	10.40151
0.15010037	11.471853
0.15003003	11.824525
0.15005462	11.338215
0.15005276	10.359128
0.14999911	9.7593822
0.15005648	10.232557
0.14999591	11.015991
0.1500228	11.496439
0.1500091	11.520775
0.14997981	10.812895
0.150019	10.061236
0.15004195	9.9648933
0.15000425	10.58038
0.15003256	11.459781
0.15001044	11.730886
0.15007608	11.205115
0.1500389	10.18236
0.15005685	9.8601904
0.14997967	10.336879
0.15003569	11.138989
0.14995776	11.579532
0.15003249	11.446459
0.15006669	10.735312
0.15005238	9.8969345
0.15007183	9.9686804
0.15000246	10.687104
0.14998108	11.569294
0.15006222	11.57994
0.15005119	10.95997
0.1499898	9.9775887
0.1499965	9.8748703
0.15002839	10.55832
0.14998958	11.234384
0.14996089	11.607407
0.15002348	11.1888
0.14997557	10.457441
0.15002817	9.9260406
0.15003115	10.043534
0.15006892	10.869686
0.15003003	11.683587
0.15007496	11.612408
0.15011221	10.796845
0.15009478	10.053347
0.15009455	9.8414392
0.14998615	10.643497
0.15002899	11.461164
0.15002929	11.610217
0.15009381	11.195103
0.15008263	10.194142
0.15007161	9.7676687
0.15007488	10.229576
0.15009895	11.087524
0.15002713	11.734547
0.15001029	11.422362
0.15011065	10.617953
0.15011206	9.974473
0.15003785	10.040198
0.15006378	10.799321
0.15005954	11.549392
0.15006997	11.485493
0.15005849	10.950682
0.15004382	10.105161
0.15001535	9.8570375
0.1500652	10.391197
0.15006855	11.228105
0.15006639	11.665398
0.15009575	11.198793
0.15004627	10.452012
0.15010461	9.8149881
0.15001327	10.184067
0.15007816	10.969915
0.1501026	11.62549
0.15006758	11.424057
0.15004225	10.734533
0.15004262	9.9044867
0.15000351	9.8157196
0.14996223	10.477802
0.14995508	11.42499
0.1499711	11.571058
0.15005581	10.981277
0.14999121	10.099201
0.1500091	9.8378153
0.15003935	10.265772
0.15004374	11.043174
0.15000783	11.564456
0.15006535	11.396961
0.15008785	10.551243
0.15002497	9.7978439
0.14998876	9.7359381
0.1499556	10.760881
0.15004486	11.7186
0.15009902	11.559736
0.15002824	10.790164
0.14999151	9.9880466
0.15012041	9.9536161
0.15007496	10.456833
0.15006535	11.070057
0.1500643	11.584689
0.14997035	11.163947
0.15004814	10.387073
0.1501143	9.8505926
0.15004553	10.065536
0.15002526	10.908954
0.15010029	11.580553
0.15003301	11.370708
0.15012063	10.580364
0.1500579	9.9688969
0.15002184	9.8913565
0.15002258	10.618779
0.14998794	11.28939
0.15005432	11.591266
0.15004054	11.038392
0.15012443	10.179977
0.15002951	9.910923
0.15003309	10.155947
0.15005372	11.149293
0.1500731	11.595359
0.15007667	11.419503
0.15009463	10.452118
0.15001439	9.8990698
0.15002958	10.029392
0.14998585	10.722164
0.15006565	11.374055
0.1500126	11.56358
0.15004545	10.886722
0.15006624	10.139378
0.14998436	9.8143892
0.15008226	10.289505
0.15005119	11.191893
0.14999978	11.58925
0.15003584	11.158059
0.15001155	10.383542
0.15003055	9.919116
0.15000068	10.120963
0.15011542	11.035679
0.15005469	11.551902
0.15000336	11.423925
0.15009873	10.819519
0.150076	9.9828386
0.15000343	9.8143492
0.15002854	10.495704
0.15006639	11.485727
0.14998823	11.631128
0.15005358	11.064336
0.15010744	10.169218
0.15010521	9.9180775
0.15007541	10.277885
0.15006565	11.034061
0.15008785	11.462965
0.15001483	11.256194
0.15004233	10.509735
0.1500231	9.8254433
0.14998354	9.895896
0.15010215	10.687458
0.15008956	11.580744
0.15003607	11.468136
0.15008457	10.880431
0.15010744	10.184402
0.15004933	9.8207521
0.15008993	10.365708
0.14999613	11.111563
0.1500342	11.532621
0.15004389	11.154518
0.15002638	10.442005
0.15007049	9.8253527
0.1500199	9.9830637
0.15000463	10.911109
0.15002832	11.552588
0.15009373	11.43802
0.15001513	10.622992
0.15008718	9.9790983
0.15001789	10.020625
0.15010767	10.482544
0.15008196	11.258902
0.14998481	11.54075
0.15002884	11.064708
0.1500465	10.212254
0.1499825	9.6576967
0.15006945	10.343136
0.15000679	11.108836
0.15013464	11.663133
0.15004903	11.163414
0.15005119	10.3404
0.15002206	9.7269783
0.15003189	9.9665384
0.14997147	10.767308
0.1500874	11.433274
0.15006326	11.525329
0.1500763	10.896934
0.15000001	10.051973
0.15002206	9.8454132
0.15001975	10.285059
0.15002392	11.222375
0.14999941	11.602698
0.15003577	11.114449
0.15004598	10.263551
0.15004061	9.8381538
0.15002087	10.138062
0.15002735	10.922095
0.15007921	11.658485
0.1500535	11.493917
0.15003182	10.620579
0.15006669	9.940341
0.14994048	9.7365665
0.15000425	10.439006
0.14997907	11.325527
0.15002392	11.443536
0.15001297	10.88581
0.15003949	10.185862
0.15006885	9.866786
0.15003979	10.432639
0.15004486	11.053314
0.15005767	11.436835
0.14999747	11.216254
0.15003935	10.536987
0.15004881	9.6630831
0.15003331	9.9948244
0.15005291	10.697584
0.1500798	11.398442
0.15007198	11.322708
0.15002802	10.704616
0.1500345	9.9669609
0.15001401	9.7850714
0.15003555	10.408933
0.15002981	11.150568
0.15010387	11.635928
0.15010662	11.202413
0.15007831	10.250113
0.15008606	9.7202349
0.15008517	9.9371729
0.15007615	10.893086
0.15004262	11.512406
0.15002452	11.338601
0.15002176	10.44798
0.14998958	9.8458872
0.15007697	9.9266424
0.15000068	10.493143
0.14999285	11.348913
0.15003085	11.529684
0.15010014	11.067919
0.15004374	10.098598
0.15003644	9.7955046
0.15001558	10.20763
0.15003942	11.132905
0.15005253	11.644744
0.15006326	11.186119
0.15008479	10.362308
0.15009686	9.8370752
0.15003026	9.8736782
0.15008822	10.771232
0.15002586	11.274421
0.15007779	11.423276
0.15000075	10.827742
0.15000574	10.01939
0.15005253	9.7213192
0.15008226	10.280129
0.15007675	11.228213
0.15010945	11.551884
0.15009448	11.129582
0.15007913	10.259874
0.15010178	9.7744169
0.15003599	9.9994669
0.15008047	10.842802
0.15010163	11.334926
0.14997378	11.296938
0.14999174	10.72457
0.14999963	9.882041
0.15005954	9.9270449
0.14997475	10.493257
0.15003748	11.350598
0.15003622	11.422855
0.15003428	10.794
0.15002154	10.071073
0.15001133	9.8077545
0.15004255	10.164782
0.15002735	10.882728
0.15004873	11.383203
0.1500079	11.174563
0.15004084	10.568038
0.15010037	9.8336601
0.15005402	9.8204165
0.15003964	10.696835
0.15001491	11.56481
0.15011661	11.493822
0.15003853	10.660774
0.15004598	9.9852352
0.15006073	9.859766
0.15005149	10.317509
0.15002288	11.123221
0.1500503	11.479539
0.15010275	11.119145
0.14993444	10.079126
0.14991157	9.6253519
0.14982745	9.7346716
0.14972344	10.47004
0.14965087	11.174965
0.14962748	10.884759
0.14946617	10.062883
0.14941119	9.3546066
0.14928617	9.4082432
0.14925443	10.004743
0.14919668	10.714134
0.14911354	10.878793
0.14897242	10.484205
0.14888398	9.6716757
0.14887236	9.1373749
0.14881708	9.6053429
0.14869079	10.379769
0.14856748	10.779793
0.14851816	10.636486
0.14845207	9.7146053
0.14834963	9.0304832
0.14825679	9.2760983
0.14821194	10.024772
0.14816418	10.647615
0.14803231	10.615336
0.14796205	10.086822
0.14790796	9.3772688
0.14780439	8.8490877
0.14774472	9.462306
0.14763691	10.381785
0.14758371	10.675923
0.1474826	10.240276
0.14747784	9.4478521
0.14736451	8.8758507
0.14727689	9.0743408
0.14717028	9.9074335
0.1471097	10.655904
0.14703959	10.460792
0.14695726	9.8641481
0.14691956	8.9807558
0.14679268	8.7051983
0.14667444	9.5641985
0.14666416	10.482494
0.14663212	10.588271
0.14646985	9.8045797
0.14638163	9.0063295
0.1463367	8.8656416
0.14625408	9.2035322
0.14620699	9.8286238
0.14608853	10.605477
0.14600918	10.127133
0.1459673	9.5326862
0.14587454	8.7526808
0.14578424	8.5413313
0.14570355	9.5492373
0.14557637	10.352616
0.14551707	10.299719
0.145448	9.5340385
0.14538355	8.7912502
0.14527664	8.4383793
0.14517479	9.0939016
0.14514402	9.9087524
0.1450745	10.215386
0.14503792	9.964633
0.14491618	9.0750284
0.14487274	8.456027
0.14471278	8.6388578
0.14466733	9.4954491
0.14460862	10.20251
0.14452606	10.073026
0.14438443	9.288085
0.14431797	8.5620346
0.14427014	8.4859104
0.14411382	8.9159164
0.14405362	9.6544504
0.14402568	10.199324
0.14388323	9.7092772
0.1438535	8.9155436
0.14385529	8.2250156
0.1436305	8.4969349
0.14353164	9.4744558
0.14343552	10.15743
0.14339633	9.7433929
0.14334597	9.0230312
0.14335506	8.3895454
0.14313683	8.4597006
0.14312796	9.0228815
0.14304549	9.7140808
0.14296226	9.8745842
0.14282405	9.2510242
0.14273852	8.476388
0.14262833	8.0183439
0.14252998	8.6375971
0.14243841	9.4689169
0.142444	9.9653196
0.14230147	9.3426619
0.14216647	8.4803839
0.14214821	8.3118877
0.14206268	8.5145311
0.14207259	9.2045879
0.14184341	9.4787331
0.14178112	9.5948172
0.14171056	8.9780884
0.14154628	8.0922918
0.14147781	8.1120691
0.14139101	8.7046032
0.14125004	9.3954687
0.14126785	9.6385946
0.1411546	9.0721483
0.1410874	8.2787333
0.14100574	8.1591587
0.14092609	8.3322992
0.14078811	9.0837059
0.14065221	9.5280447
0.14071219	9.5609035
0.14064334	8.5681896
0.14050968	7.9886603
0.14044702	7.9276242
0.14032416	8.7219248
0.14018461	9.4908228
0.14017075	9.533947
0.14013335	8.7338696
0.14003813	8.1324215
0.1400236	7.9389334
0.13989165	8.4805841
0.13972513	9.0983782
0.13975799	9.4579163
0.13973825	9.0606966
0.13952531	8.2708025
0.13945743	7.7307897
0.13930403	7.9093437
0.13925843	8.8369789
0.13924085	9.467968
0.13915747	9.1690416
0.13905376	8.3099031
0.13893828	7.8220615
0.13889477	7.9025459
0.1387585	8.3637342
0.13873421	9.2131357
0.13863571	9.3192635
0.13862856	8.87679
0.13851739	8.1459484
0.13841994	7.5746145
0.1383584	8.0924377
0.13822399	8.8624001
0.1381214	9.1794157
0.13808921	9.0751209
0.1379586	8.2968054
0.13789639	7.6514311
0.13784267	7.7456164
0.13773233	8.4534121
0.13770543	9.0957394
0.13750017	9.0290537
0.13744488	8.4819765
0.13732702	7.8096299
0.13728805	7.5926042
0.13731174	8.1656694
0.13712049	8.7821836
0.13700426	9.0150194
0.13692185	8.5844612
0.13697043	8.0515699
0.13683259	7.5252199
0.13676807	7.7215919
0.13665192	8.4171495
0.13662755	8.9299088
0.13645604	8.9556866
0.13643086	8.3464432
0.13633497	7.4256034
0.13627455	7.5222988
0.13618976	8.1365499
0.13606295	8.9380102
0.13604775	9.0323505
0.13593227	8.428896
0.1359079	7.7538004
0.1358258	7.4420433
0.13572089	7.820446
0.13561897	8.4657049
0.13552874	8.988266
0.13553247	8.6964884
0.13546847	8.0112972
0.1353512	7.3093491
0.13520293	7.361414
0.13514228	8.2111206
0.13504401	8.6944323
0.13488591	8.7576828
0.13494164	8.2487812
0.13480231	7.4848895
0.13474584	7.216639
0.13460986	7.7419043
0.13458662	8.6016121
0.13453215	8.8337307
0.1344385	8.4293747
0.13435997	7.5995822
0.134186	6.9842968
0.13409168	7.3993788
0.13403825	8.2484255
0.13400726	8.73559
0.13386652	8.414773
0.13378978	7.8953662
0.13370365	7.1973228
0.13366617	7.2448621
0.13362035	7.7917967
0.13353817	8.6477547
0.13346694	8.8111277
0.13335988	8.2007313
0.13324872	7.4430852
0.1332286	7.1400719
0.13302773	7.4272599
0.13304874	8.2513943
0.13298698	8.6449347
0.13284907	8.2079868
0.13273671	7.6649022
0.13270214	7.2133679
0.13264939	7.2615337
0.13253547	7.7166028
0.13239592	8.4214697
0.1324439	8.459528
0.13222769	7.8350039
0.13221957	7.2641921
0.13218135	7.0166678
0.13205513	7.4012613
0.13201304	8.2356663
0.13184354	8.4058495
0.13179213	8.1154222
0.13175912	7.5477428
0.1316531	6.8032193
0.13146549	7.1652522
0.13145097	7.7893114
0.13141677	8.4222507
0.13130024	8.3514147
0.13121031	7.5248322
0.13113797	6.965414
0.13104498	6.857358
0.1309631	7.3332262
0.13087273	8.3454208
0.13079561	8.4094496
0.1306925	7.7578096
0.13068497	7.1629047
0.13064183	6.8518844
0.13054453	7.1790128
0.13040639	7.762435
0.13031006	8.2171307
0.13016537	8.0006599
0.13022147	7.4655218
0.1300475	6.6092548
0.12998767	6.7685008
0.12990631	7.652019
0.12987427	8.2763472
0.12976348	8.2114525
0.12971357	7.4753723
0.12953371	6.7314358
0.12948722	6.6830482
0.12938417	7.2318788
0.12939267	7.9544754
0.12932792	8.4267035
0.12923755	7.8537936
0.12914054	7.154768
0.12903884	6.4769158
0.12898475	6.8470817
0.12883447	7.6243415
0.12875438	8.1497602
0.12867384	8.0810499
0.12867011	7.3305783
0.1285775	6.7187266
0.1285018	6.6617904
0.12839623	7.315167
0.12836702	7.9361105
0.12823656	8.0952482
0.12811445	7.5483127
0.12806326	6.7683978
0.12796752	6.5111527
0.12792572	6.8612704
0.12783289	7.6591501
0.12772702	8.1738482
0.1277478	7.8108454
0.12758262	6.9639525
0.12747258	6.2473865
0.12731992	6.5337281
0.12727603	7.219367
0.12720302	7.8053918
0.12704678	7.8126526
0.12698367	7.3973613
0.12700625	6.7921762
0.12691319	6.2893472
0.12681298	6.8654423
0.12670219	7.7365942
0.12670472	7.9479632
0.1266776	7.5396681
0.12643546	6.6229334
0.12640946	6.3938928
0.12638792	6.9047942
0.12629576	7.3521023
0.12624793	7.7069812
0.1261878	7.7424293
0.12604952	6.914104
0.12594804	6.2304602
0.12586325	6.4467721
0.12581363	6.973372
0.12571312	7.8151608
0.12570351	7.9666071
0.12555003	7.2595425
0.12544908	6.4004536
0.12536861	6.176023
0.12528889	6.7984886
0.12521192	7.3096781
0.12514673	7.7779121
0.12503788	7.5588388
0.12498439	6.8177257
0.12487084	6.1345119
0.12474969	6.1653652
0.1246538	6.9428301
0.12463816	7.7628994
0.12457453	7.5404797
0.12439482	6.8914547
0.1244355	6.4102983
0.12433574	6.1219606
0.12420274	6.5707407
0.12410484	7.2655263
0.12410559	7.6921425
0.12395166	7.2687078
0.12385792	6.4298754
0.1238773	6.0556159
0.12378581	6.2977562
0.12362517	7.0027161
0.12362599	7.5253758
0.12342983	7.2961106
0.1233907	6.7707977
0.12327239	5.9660616
0.1231522	6.0595808
0.12318328	6.5921459
0.12301639	7.1855769
0.12294181	7.6541181
0.12290336	7.1234212
0.12281887	6.2802677
0.12269959	5.9807253
0.12265168	6.316134
0.12260132	7.1593122
0.12249105	7.7171354
0.12256131	7.2626295
0.12241445	6.3281212
0.12225077	5.8484859
0.12221053	5.9551525
0.1220797	6.6946187
0.12205042	7.3045793
0.12188636	7.2827826
0.12180246	6.769454
0.12179241	6.033886
0.12172557	5.8806701
0.12162513	6.257761
0.12158424	7.2605934
0.12151107	7.3915057
0.12136191	6.9585624
0.121283	6.4446678
0.12124255	5.8539863
0.12113966	5.9343934
0.12105361	6.7484183
0.12096935	7.1787233
0.1208669	7.1536965
0.12084469	6.615346
0.12074314	5.7735806
0.12063757	5.4921474
0.1205419	6.3853574
0.12048803	7.1180134
0.12044348	7.3708024
0.12039103	6.6292176
0.12026116	5.9030399
0.12016997	5.7802901
0.1201465	5.9474235
0.11998072	6.6190352
0.11989094	7.1919136
0.1199314	7.0845938
0.11982255	6.1996212
0.11962474	5.4114161
0.11956416	5.6506796
0.11952154	6.4866385
0.11940457	7.1124516
0.11931859	7.094326
0.11925057	6.3989902
0.11912301	5.8915601
0.11916302	5.5320621
0.11901185	6.0588408
0.11890478	6.7516675
0.11883236	7.1163182
0.1187779	6.690774
0.11868522	5.9958277
0.11871502	5.5155845
0.1185739	5.5461764
0.11848442	6.5480127
0.11839568	7.0391555
0.11831157	6.7470722
0.11825792	6.1487427
0.11811644	5.5322299
0.11805362	5.4366961
0.11794314	6.0270877
0.11785329	6.9314084
0.11784792	7.1350212
0.11782266	6.6248426
0.11768229	5.6423602
0.11757313	5.2526779
0.11744499	5.6465578
0.11742584	6.4612675
0.11734389	7.0086136
0.11730559	6.7016802
0.11716336	5.7793283
0.11703134	5.4487138
0.11700176	5.6208339
0.11690556	5.9893312
0.11680022	6.7137256
0.1167658	6.9735718
0.11672966	6.1282816
0.11656187	5.3870735
0.11640869	5.1759334
0.11637218	5.6910214
0.11632599	6.6260595
0.11627533	6.9050951
0.11616684	6.3421001
0.11608773	5.6971569
0.11607625	5.2433505
0.11592157	5.4071064
0.11583187	6.1229682
0.11571199	6.6344075
0.11565588	6.5601134
0.11555642	5.9714017
0.11553227	5.254674
0.11540882	5.1277504
0.11534907	5.7646623
0.11520237	6.6184096
0.11515922	6.7400618
0.11517703	6.2416401
0.11498943	5.3503871
0.11494107	4.9877009
0.11478327	5.4220567
0.11480153	6.3189387
0.11476874	6.6971941
0.1146479	6.5196819
0.11457801	5.7467017
0.11452816	5.1196241
0.11442124	5.2507
0.11440881	6.0189924
0.11429764	6.5400491
0.11411265	6.4468579
0.11405169	5.8470993
0.11393927	5.0762653
0.11382431	5.1297479
0.11374347	5.4997435
0.11376224	6.3630013
0.11367626	6.5846176
0.11358529	6.2098107
0.1134786	5.3842063
0.11340275	4.9384871
0.11335619	5.2463789
0.11330679	5.93959
0.11315876	6.5065284
0.11310957	6.3428211
0.11299729	5.5326157
0.11288956	5.0083427
0.11284843	4.9322524
0.11270761	5.5000544
0.11259593	6.2170529
0.11263259	6.5896811
0.11254996	6.0808029
0.11243269	5.1082373
0.11230022	4.6412072
0.11229768	5.3443928
0.11222877	5.9279218
0.11209183	6.354938
0.11202328	6.2095437
0.11197075	5.4530478
0.11188552	4.7240191
0.1117599	4.8972545
0.11176049	5.5857964
0.11158966	6.161025
0.11151649	6.3353806
0.11144124	5.6931963
0.11135623	4.9731846
0.11124969	4.6905489
0.11115544	5.1896925
0.1111611	6.177937
0.11108338	6.5141397
0.11106491	5.8542256
0.11088625	5.0900149
0.11083014	4.9147382
0.11084861	4.9107075
0.11066765	5.6282325
0.11055231	6.1227164
0.11044614	6.0175729
0.110377	5.3619757
0.11026546	4.7039933
0.1101917	4.4480233
0.11011019	5.2286863
0.11008844	6.1363468
0.11002287	6.3110361
0.10997429	5.6836681
0.10983706	4.8863883
0.10976523	4.533165
0.1096341	5.054347
0.10960363	5.7744446
0.10954887	5.9985967
0.10942318	5.8366375
0.10937817	5.2019181
0.10921001	4.5999269
0.1092355	4.7059278
0.10916337	5.4975758
0.10903298	5.9626951
0.10890558	6.025219
0.1088424	5.3972311

Data Acquisition						Time:	80.015625	Sec	7/8/2019 1:21:53 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.10875291	4.6613379
0.10861434	4.5310307
0.10862812	5.0583467
0.10859185	5.6962857
0.10843374	6.0212317
0.10830857	5.5733943
0.1082512	4.8914499
0.10819212	4.4873385
0.10810703	4.5722814
0.1079981	5.4755096
0.10789334	5.9549232
0.10790735	5.8053632
0.10784194	5.0502734
0.10776311	4.5705113
0.10768257	4.5372648
0.10765657	5.0459943
0.10745101	5.6469245
0.10740511	5.9015217
0.10724597	5.5022235
0.10725044	4.6966691
0.10718018	4.3089848
0.10705084	4.534462
0.10691404	5.4589977
0.10685407	5.9306927
0.10677457	5.5553122
0.106728	4.9621978
0.10669492	4.3853693
0.10659032	4.416678
0.10651238	5.0323811
0.10638886	5.6727481
0.10626793	5.7532501
0.10629736	5.3771701
0.10620706	4.4790425
0.10610715	4.1347837
0.10596193	4.6259136
0.10586031	5.6133924
0.10576807	5.7433043
0.10574401	5.4007745
0.10567896	4.5349822
0.10557197	4.089386
0.10550179	4.5077777
0.10545462	5.1254072
0.10534272	5.5990243
0.10534398	5.7100101
0.10519356	4.8881497
0.10509953	4.1604843
0.1050467	4.0979762
0.10499693	4.686944
0.10480598	5.5083041
0.10479674	5.6259351
0.10477244	5.3170261
0.10469853	4.3422027
0.10459408	4.0971189
0.10445252	4.3937359
0.10433316	4.9612107
0.10432781	5.6760621
0.10424763	5.4120684
0.10417491	4.5782533
0.10409183	3.8964598
0.10389104	3.9899757
0.10396093	5.1087551
0.10390475	5.6460247
0.10378331	5.5054717
0.10371685	4.7854943
0.1035428	4.0630155
0.10346197	4.0217123
0.10348275	4.5446458
0.10335103	5.0069265
0.10328978	5.4098186
0.10318584	5.1888132
0.1030656	4.3308277
0.10297969	3.7952054
0.10285862	4.0254045
0.10276467	5.0379615
0.10278381	5.5824738
0.10263696	5.2589169
0.10255843	4.4932995
0.10249019	3.9010246
0.10245219	3.988065
0.10234051	4.5883121
0.10229424	5.1755261
0.10224782	5.4099841
0.1020734	4.930573
0.10204203	4.1924324
0.1019074	3.7095091
0.10180622	4.2142301
0.10174267	4.9920754
0.10173678	5.5285635
0.10162905	5.1327658
0.1015982	4.3217559
0.10143906	3.6849253
0.10139436	3.9710219
0.10130578	4.6410465
0.10125481	5.2224998
0.10112867	5.2622728
0.10110162	4.6935806
0.10092944	3.8844831
0.10086805	3.6431038
0.1008074	4.1930966
0.10065847	4.9624095
0.10058664	5.2389541
0.10056853	4.6978717
0.10041274	3.94695
0.10032296	3.7104781
0.10026082	3.9445994
0.10020025	4.5543036
0.10009222	5.077116
0.099998184	5.0769439
0.099926524	4.488811
0.099815875	3.6339452
0.099806122	3.7575297
0.099709034	4.3511796
0.099663436	5.1292434
0.09962596	5.3113184
0.09958148	4.7132001
0.09947218	3.8637083
0.099323168	3.4696119
0.099254996	3.8968666
0.099162526	4.478601
0.099107616	5.1765289
0.098988041	4.8696299
0.098961964	4.2083688
0.098790899	3.4709291
0.098772421	3.4469612
0.098638833	4.4165468
0.098567903	4.9273605
0.098470002	4.9405646
0.098343864	4.3455749
0.098319583	3.6024351
0.098251633	3.6265159
0.098228753	3.9537375
0.098073035	4.6614404
0.097992867	4.9145346
0.097967833	4.793942
0.097866282	3.9214997
0.097820908	3.3949502
0.097693428	3.4152012
0.097610421	4.5075364
0.097620785	5.0569248
0.097580701	4.8767014
0.097402923	4.0911613
0.097319111	3.3220639
0.097163767	3.3069596
0.097106695	3.9849832
0.096997917	4.6842804
0.09700641	4.9956822
0.096997917	4.5369983
0.096841678	3.5570202
0.096705563	3.1303849
0.096632466	3.560909
0.096592605	4.5706582
0.096544176	5.0157833
0.096431307	4.4886832
0.096283406	3.795063
0.096234456	3.3642743
0.096165471	3.4721496
0.096099675	4.0771666
0.095955953	4.6168537
0.095900297	4.7546449
0.095861621	4.2795701
0.095802546	3.5387104
0.095673874	3.124058
0.095576197	3.6597302
0.095508628	4.630888
0.095514804	4.7690969
0.095406324	4.3514929
0.095297545	3.5753891
0.095217757	2.9972725
0.095055632	3.3438587
0.095023505	4.0722404
0.094929561	4.6173344
0.094833747	4.5727038
0.094791204	4.1889181
0.094742477	3.2483788
0.094628997	3.0003088
0.094500557	3.6140366
0.09445563	4.5786524
0.094380155	4.7635231
0.094368458	4.2284927
0.094218783	3.2071033
0.094098821	3.1297433
0.094110668	3.4568272
0.093903244	4.0305471
0.093824044	4.6729712
0.093752965	4.3563824
0.093696341	3.7248919
0.093594201	2.8252499
0.093525499	3.151577
0.093471706	3.8308008
0.09338893	4.6021514
0.093310177	4.5232639
0.093244687	3.7537398
0.093151703	3.1646855
0.093097463	2.8800254
0.09290576	3.4495482
0.092916191	4.2236204
0.092783421	4.4887247
0.092739455	4.1849031
0.092714131	3.4224348
0.092574209	2.8717194
0.092542991	3.0841739
0.092478693	3.9618678
0.09241499	4.549634
0.092288479	4.2730436
0.092201382	3.7636321
0.092142746	2.9631021
0.091968186	2.8572941
0.091923922	3.501735
0.091848902	4.2836781
0.091789961	4.4353657
0.09163022	3.833905
0.091651678	3.1879501
0.091566965	2.7445478
0.091435984	3.0121667
0.091346577	3.9506683
0.091206655	4.3042436
0.091163449	4.1636095
0.091138333	3.5533643
0.091157183	2.8639891
0.091046989	2.9205968
0.090902299	3.6026666
0.090774961	4.0863242
0.090741448	4.2969046
0.090691149	3.7799211
0.090502799	2.8627648
0.090496689	2.7470114
0.090419501	3.1518176
0.090276822	3.8903999
0.09016946	4.3049421
0.090172365	3.8545713
0.090073936	3.0315113
0.089939833	2.7491844
0.08995153	2.8087337
0.089743882	3.4789307
0.089719899	4.120533
0.0896696	4.0468774
0.089566179	3.4820907
0.089509785	2.7403135
0.089436695	2.5923612
0.089411661	3.1573365
0.089257509	3.8494267
0.089113489	4.1026239
0.089136586	3.691817
0.089050904	2.990839
0.088961124	2.5089593
0.088799745	2.8750331
0.08873418	3.7387376
0.088742077	4.1706996
0.088589117	3.854995
0.088517368	3.0591588
0.088412836	2.50141
0.088350773	2.6097684
0.088276863	3.2876534
0.088156685	3.9170833
0.088090003	4.1032596
0.087985098	3.4003444
0.087961257	2.5984085
0.087835044	2.5179367
0.087859027	2.954864
0.087709576	3.637352
0.087594539	4.167933
0.08756794	3.623457
0.087471381	2.8069673
0.08736968	2.3599138
0.087341733	2.5486581
0.087166436	3.3704689
0.087110549	3.9844208
0.087006986	3.71908
0.086901262	3.0983288
0.086856633	2.4776835
0.086773336	2.6431899
0.086709559	2.9680619
0.086627007	3.6264334
0.08650668	3.8744607
0.086459294	3.5480907
0.086450577	2.5797465
0.086283311	2.1582513
0.086247474	2.6577713
0.086264312	3.5352178
0.086088181	3.9861627
0.085952058	3.4944615
0.085917786	2.9075184
0.085874051	2.2713776
0.08571513	2.4289424
0.085628927	2.9924731
0.08548297	3.720798
0.085427314	3.7918141
0.0854256	3.1969595
0.08535482	2.4293671
0.085226074	2.1376898
0.085203722	2.8148165
0.085123032	3.5705731
0.085025132	3.9173367
0.085006654	3.3536775
0.084822923	2.4787552
0.084722489	2.1804831
0.084660873	2.484381
0.084551349	3.0949841
0.084535703	3.7301791
0.084478036	3.6158576
0.084421933	3.0211263
0.084274113	2.268471
0.084263384	2.1303716
0.084105805	2.6708105
0.083930269	3.4709535
0.083979443	3.7439263
0.083878785	3.1101191
0.083822235	2.2765861
0.083727911	2.0147991
0.083533078	2.4233243
0.083514154	3.1332629
0.083390772	3.5943751
0.083335862	3.4002147
0.083338171	2.8151443
0.08324676	2.1133165
0.083158165	2.1946735
0.083052509	2.7635772
0.082945824	3.4388926
0.082839139	3.6748743
0.082811266	2.8549595
0.082804628	2.3425155
0.08272022	2.0222981
0.082587451	2.4378917
0.082507506	3.0789402
0.082400963	3.5955837
0.082402892	3.2868886
0.082257837	2.4725244
0.082164854	1.8566561
0.082116351	2.1460536
0.08200869	2.8569224
0.081916004	3.6223707
0.081897385	3.4682846
0.081748739	2.7283771
0.081673272	1.9764632
0.081613213	2.0286024
0.081489086	2.4393446
0.081453696	3.2471395
0.081356175	3.4092174
0.081234425	2.9838877
0.081182644	2.2280266
0.081129521	1.6994276
0.081020221	2.1699901
0.080905706	2.9598403
0.080901012	3.4558251
0.080792978	3.1468406
0.080724731	2.505168
0.080693886	1.7220141
0.08049912	1.7989444
0.080405027	2.5236418
0.080335744	3.1427295
0.080289237	3.3103244
0.080161467	2.5782223
0.080160722	1.9881716
0.080118552	1.7986718
0.080024377	2.3044834
0.079872981	2.9774594
0.079862468	3.3647172
0.079794079	2.9502261
0.079642907	2.0028625
0.079546794	1.6013533
0.079412162	1.8915011
0.079393014	2.6670439
0.079307184	3.165957
0.07923454	3.1361032
0.079167709	2.483254
0.079048052	1.7476922
0.079074651	1.5846803
0.078845173	2.214309
0.078836232	3.3186429
0.078778267	3.2982996
0.078636706	2.6739545
0.078583434	1.9227631
0.078451186	1.5658013
0.078366622	2.0311823
0.078356117	2.6473615
0.078247041	3.2182839
0.078198612	3.0621295
0.078116059	2.1052136
0.078040138	1.4522038
0.077854842	1.615006
0.077804327	2.386806
0.077793226	3.2321723
0.077736601	3.0483937
0.07756196	2.3494875
0.077518448	1.6400928
