MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:25:57 PM
Station 1 Displacement	Station 1 Force
0.67709464	55.401432
0.67717242	55.193916
0.6773082	54.842541
0.67738569	54.75156
0.67735302	55.351707
0.6774022	55.831432
0.67726219	55.651756
0.6772911	55.014225
0.67699915	54.029999
0.67716879	54.635323
0.67719972	54.840572
0.67721587	55.315041
0.6772899	56.201626
0.67756432	56.214096
0.67767614	55.209263
0.67772096	54.329185
0.67766619	54.472404
0.67762786	55.294106
0.67759579	55.805069
0.67741519	55.38298
0.67757761	55.322224
0.67791754	55.094902
0.67774886	54.269753
0.67790514	55.781292
0.6780749	56.201401
0.67799515	55.739059
0.67812288	55.794708
0.67813379	54.856342
0.677867	53.771618
0.67779577	54.813091
0.67801303	56.069775
0.67813301	56.153503
0.67803907	55.730328
0.67805403	54.733551
0.67800009	54.475224
0.67799544	54.471653
0.67808634	55.673107
0.67803603	55.511662
0.67809856	55.975475
0.67825401	55.289009
0.67819196	54.397774
0.6781494	54.378334
0.6783362	55.066711
0.67820394	55.735126
0.6784054	56.686474
0.6784113	55.641102
0.67849588	55.277225
0.67853755	54.621353
0.67832923	54.138309
0.67828304	55.32262
0.67844456	56.44067
0.67852849	56.194191
0.67850268	55.368755
0.67865217	54.794659
0.67854756	54.183929
0.67848635	55.063236
0.67846972	55.854797
0.67852652	55.683773
0.67854369	55.501514
0.6785416	55.15707
0.67870682	54.895466
0.67882216	54.795883
0.67875808	55.606209
0.6787855	56.010571
0.67867571	55.808903
0.67891204	55.34201
0.67876583	54.352646
0.67891127	54.58905
0.67885512	55.217999
0.67887676	55.914658
0.67886937	55.739124
0.67890519	55.77116
0.6788857	54.412323
0.67895287	54.622005
0.67895794	54.739456
0.67899954	55.636173
0.67893827	56.253517
0.67899609	56.456951
0.67924434	55.399998
0.67905706	53.830742
0.67905629	54.646183
0.6790241	55.565907
0.67904586	56.220585
0.67937541	56.577526
0.67941022	55.46426
0.67921376	54.227161
0.67918336	54.326649
0.67909563	54.854656
0.67915195	55.970726
0.6794042	56.70116
0.67946321	56.149006
0.67960703	55.218822
0.67947787	53.955269
0.67935073	54.855747
0.67936176	55.807171
0.67949271	56.955925
0.67952847	55.584412
0.67964411	55.634918
0.67968243	54.924534
0.67967093	54.772919
0.67946804	54.915379
0.67950273	56.248665
0.67963117	55.927391
0.67951542	55.761185
0.67976081	55.460297
0.67984736	54.701267
0.6797151	54.970627
0.67979717	56.110001
0.67981017	56.273018
0.67977524	55.479462
0.67986661	55.307762
0.67969072	54.284397
0.6797362	55.098358
0.68002576	55.949738
0.68000221	56.249905
0.68022084	56.279156
0.68000394	55.155663
0.68004316	55.281307
0.68022436	55.35125
0.68039113	55.524498
0.68012929	55.454674
0.68006641	56.07832
0.68010455	55.323605
0.68011081	54.954582
0.68020558	54.979267
0.68024856	55.069351
0.68027014	55.803024
0.68051511	56.863541
0.68067151	56.198357
0.68059796	55.374199
0.68062776	54.685196
0.6806426	54.787533
0.6804136	55.044613
0.68035191	56.045906
0.68053102	56.305729
0.68049031	55.190006
0.68063802	55.383423
0.68067241	54.766685
0.68081361	55.550297
0.68069315	55.45467
0.68063921	56.270306
0.68076009	56.099327
0.68067992	55.337769
0.68083251	54.867977
0.68088102	55.285774
0.68082684	55.812183
0.68113214	56.820133
0.681014	56.062252
0.68101054	55.392319
0.68090177	54.822315
0.68079793	54.41011
0.68078125	55.563438
0.68099046	56.414413
0.6808486	56.031548
0.6809243	55.68671
0.68085259	54.776859
0.68084466	54.586643
0.68093115	55.17551
0.68121177	56.212204
0.68134046	56.105038
0.68110806	55.774078
0.68088597	54.770939
0.68095911	54.693184
0.68099636	54.679142
0.68118608	55.909683
0.68122494	55.810482
0.68092293	55.863705
0.68121189	56.296776
0.68117511	54.870583
0.68115634	55.217892
0.68156797	55.787144
0.68148261	55.807076
0.68165439	56.90963
0.68177217	56.194138
0.68179762	55.485607
0.68149257	54.365463
0.6817956	55.75399
0.68176305	55.834358
0.68176562	55.975803
0.68150091	56.127632
0.68153328	55.727428
0.6816532	55.173244
0.68153358	54.078262
0.68138158	55.184898
0.68147755	56.298077
0.68151438	56.306953
0.68156654	55.874126
0.68179625	55.438812
0.68184483	55.158367
0.68170768	55.116455
0.68187511	55.787342
0.68183345	56.07402
0.681813	56.104008
0.68184012	55.660038
0.68199986	55.030468
0.68197	54.468452
0.68201315	55.854568
0.68213081	56.724575
0.68226141	56.666668
0.68221724	55.648972
0.68232024	55.313683
0.68222052	54.751472
0.68216896	55.315842
0.68231469	56.384579
0.68252069	57.018578
0.68228441	56.04562
0.68221039	55.129875
0.68223751	54.869621
0.68217182	54.398758
0.68228954	56.158936
0.68235362	56.494564
0.68222129	55.795715
0.68215168	55.297337
0.68210018	55.052063
0.68231893	55.420757
0.68271154	56.063995
0.68266118	56.001625
0.68264031	56.562752
0.68258065	55.825558
0.68258578	55.028725
0.68266755	55.10424
0.68284649	55.206242
0.68266439	56.074642
0.6826604	56.424583
0.68262184	55.963692
0.68274641	55.854557
0.68293321	55.455708
0.6830675	55.151165
0.6830675	55.681698
0.68282801	56.125805
0.68278915	56.026489
0.6826598	55.689037
0.68285012	55.629368
0.6829443	55.323483
0.68297499	55.343502
0.68290049	55.762611
0.68293864	56.576508
0.68296111	55.858299
0.68314648	56.134705
0.68335038	55.523708
0.68322158	54.705814
0.68298244	55.357605
0.68292594	56.161499
0.68314964	56.482307
0.68308246	55.762165
0.68320209	55.576351
0.68349177	55.360527
0.6833716	55.656891
0.68352634	56.243809
0.68322855	56.094158
0.6833238	56.103416
0.68362546	55.431831
0.68338937	54.748177
0.68340445	55.213238
0.6833204	55.978844
0.68344837	56.39397
0.68337733	56.003563
0.68327749	55.536995
0.68308973	54.724072
0.68325943	55.201149
0.6833719	55.978802
0.68347776	56.715256
0.68343931	56.563713
0.68355119	55.629787
0.68372172	55.613808
0.68350542	54.715797
0.68335283	54.709698
0.68354225	56.734001
0.68355525	56.634094
0.68368846	56.531929
0.68392402	55.759155
0.68379349	54.850765
0.68384552	55.324265
0.68411106	57.064056
0.68439704	56.797047
0.68420345	56.19405
0.68392259	55.09824
0.68383479	55.279018
0.68383646	54.497009
0.68367964	55.341846
0.68380678	56.508785
0.68384075	56.651424
0.68393385	56.525223
0.68418586	55.657169
0.68433499	55.097836
0.68424159	55.465832
0.68422717	56.421326
0.6843816	57.01926
0.68430209	56.084576
0.6843124	55.816307
0.68436098	55.389843
0.6844185	54.919865
0.68433726	55.697178
0.68432814	56.202503
0.68420058	56.624165
0.68443811	56.471092
0.68446124	55.4734
0.6844539	55.143902
0.68453753	55.982861
0.68457985	56.608788
0.68453157	56.567074
0.68455154	56.274734
0.68469572	56.233711
0.68497682	55.618992
0.68468404	54.956013
0.68464881	55.374874
0.68466711	56.929207
0.68471783	56.953789
0.68494833	56.528164
0.68499571	55.219425
0.68483287	55.249458
0.68482244	55.761414
0.68469632	55.7132
0.68459386	56.055782
0.68474078	56.212204
0.68480468	55.784336
0.68491441	55.156567
0.68509597	55.719608
0.68487579	56.122108
0.68493003	56.666111
0.68497652	56.404598
0.68500829	55.381851
0.68516272	55.337852
0.68498057	55.010761
0.68489456	55.704857
0.68484688	56.49757
0.68495786	56.454887
0.68504846	56.035202
0.68510109	55.417976
0.68517101	54.751862
0.68541372	56.359131
0.68544245	56.20092
0.68547499	56.968697
0.68533772	56.108807
0.68532056	55.463802
0.68539065	55.454449
0.68545198	55.355419
0.68550754	56.105553
0.6854617	56.518589
0.68556094	56.997124
0.68571204	55.921921
0.68554449	54.791759
0.68545091	54.956127
0.68538928	55.685589
0.6854803	56.287693
0.68544513	56.733788
0.68565619	56.644814
0.68578833	55.385006
0.68571115	55.337234
0.68581212	55.919796
0.68591499	56.5182
0.68575305	56.622662
0.68600976	57.311565
0.68611318	56.226189
0.68583542	54.739845
0.68596256	55.735077
0.68608469	56.07283
0.68601555	56.596138
0.68604314	56.578667
0.68605071	55.88501
0.68588114	54.620865
0.68577093	54.933781
0.68572688	55.704983
0.68596727	56.601601
0.68594897	56.536289
0.6859656	56.629498
0.68615401	56.029621
0.68627292	55.527493
0.68608868	55.469738
0.68631655	56.43399
0.68623883	56.598015
0.68616027	56.483112
0.6861878	55.45705
0.68599844	55.23222
0.68623221	55.058186
0.68623942	56.006348
0.68626261	56.870335
0.6865043	56.883415
0.68671638	57.132324
0.6867438	55.923859
0.68665379	55.044102
0.68662965	55.562397
0.68664801	56.371948
0.686746	57.290977
0.68686002	56.561855
0.68679428	55.707672
0.68656492	54.922539
0.68646634	55.078648
0.68661207	56.357525
0.68674338	56.671795
0.68678343	57.321041
0.68676215	56.272518
0.68692064	55.571651
0.68695527	55.258968
0.68679875	55.512772
0.68715346	57.315712
0.6872552	56.681709
0.68699104	55.627438
0.68700361	55.351181
0.68697548	55.523186
0.68692607	55.508007
0.68674517	56.094234
0.68692124	57.191799
0.6869998	56.445473
0.68716723	56.246555
0.68726504	55.655857
0.68725145	55.390255
0.68729621	56.187649
0.68737411	56.868519
0.68727803	56.575268
0.68718308	56.196117
0.68722034	55.405285
0.68700159	55.07003
0.6872443	55.942692
0.687361	56.81184
0.68736476	56.556236
0.68738765	56.853004
0.68751222	56.742214
0.68754351	55.440708
0.68740332	55.220078
0.68759346	56.222275
0.68749899	56.747158
0.68758881	56.745377
0.68754232	56.320034
0.68765348	55.963982
0.68790084	56.02853
0.68787163	55.75658
0.68764204	55.947063
0.68732643	55.829861
0.68736976	56.461159
0.68756306	55.982841
0.68795288	56.067181
0.68788373	55.831142
0.68783236	55.649364
0.68764436	56.869644
0.68767899	56.58992
0.68781531	56.377167
0.68788552	55.497913
0.68786436	55.146133
0.68780315	55.9977
0.68800843	57.027958
0.68823493	57.479492
0.68818706	56.321259
0.68807352	55.353661
0.6882208	55.526688
0.68814313	55.907738
0.68822974	56.636436
0.68816954	56.780819
0.68822944	56.602207
0.68829501	56.182285
0.68825597	55.504906
0.68826789	55.503185
0.68835104	56.107861
0.68822128	56.731133
0.68836737	57.050655
0.68823093	56.266171
0.68818754	55.426151
0.6880976	54.624241
0.68808115	55.747101
0.68831873	57.102192
0.68847173	57.364269
0.68833196	56.101868
0.68828213	55.851532
0.68839049	55.631481
0.68856293	55.653469
0.68860924	56.725552
0.68866557	56.834343
0.68866086	57.086353
0.68872654	56.501308
0.68885201	55.677742
0.68863934	54.59993
0.68836641	55.905766
0.68859881	57.067848
0.68864769	57.053223
0.68880194	56.803196
0.68881255	55.959457
0.6886704	55.427849
0.68879622	55.98917
0.68885839	56.298805
0.68883413	56.838921
0.68895692	57.456463
0.68917906	56.52985
0.68907624	55.423
0.68880606	54.843357
0.68902326	56.611771
0.68903738	56.559067
0.68898714	56.625141
0.68896866	56.59132
0.68916494	55.840099
0.68913513	55.797588
0.68932104	56.29052
0.68919474	56.253323
0.68931085	57.374176
0.68937671	56.9035
0.68918175	55.416023
0.68910575	54.992554
0.6890977	55.866623
0.68937784	57.194702
0.68957382	57.294529
0.68946344	56.714249
0.68940228	56.343155
0.6894111	55.447926
0.68952239	56.077343
0.6895799	56.428059
0.68944448	56.365322
0.68944389	56.972198
0.68949115	56.778584
0.68980181	56.428829
0.68989372	55.731915
0.68983459	56.183075
0.68981016	56.83604
0.68973762	56.757813
0.68977755	56.938118
0.68972158	56.418125
0.68985647	55.551975
0.68962449	55.257717
0.68973142	56.465801
0.68974471	56.549915
0.68981665	57.251823
0.68968993	56.176903
0.68967175	55.677502
0.68976319	55.341389
0.68997002	56.422306
0.68996739	57.252346
0.68975943	56.592258
0.69000918	57.230839
0.6901204	56.029606
0.6898222	55.611629
0.69008446	55.870419
0.69007015	56.669147
0.69025105	57.301777
0.69040591	56.925644
0.6900605	55.860493
0.69012982	56.27494
0.69039828	55.743023
0.69003516	56.023701
0.69040203	57.614109
0.69051373	57.261002
0.69044119	56.775368
0.6903469	55.731163
0.69025594	55.427467
0.6903466	56.004387
0.69019902	56.173355
0.6904521	57.871208
0.69064939	57.413235
0.69061404	56.00029
0.69070357	55.492027
0.69057083	55.689587
0.69051343	56.127354
0.6904853	57.030678
0.69064653	57.162796
0.69078243	56.729404
0.6907509	55.48077
0.6908195	55.865768
0.69083983	56.05151
0.69087231	56.615849
0.690786	57.216408
0.69100535	57.398552
0.69092089	56.367783
0.69083506	55.268059
0.69083786	56.164425
0.69110358	57.19278
0.69116241	57.384422
0.69121832	57.10857
0.69099146	56.10511
0.69097674	55.718925
0.69105607	55.760376
0.69109166	56.331764
0.69116211	57.277908
0.69130164	57.909512
0.69124776	56.394608
0.69112802	55.609829
0.69111574	55.562592
0.69134539	56.456459
0.69129848	56.887608
0.69151735	57.68174
0.69167721	57.505863
0.69159681	56.273689
0.69163495	56.446369
0.69177455	55.694847
0.69159454	55.967186
0.69125986	56.455685
0.69124198	57.497173
0.6912818	56.644665
0.69132084	56.009918
0.69149768	55.68412
0.69144982	55.896042
0.691329	56.923733
0.69150192	57.543106
0.69151556	56.498562
0.69147635	55.988941
0.69164163	55.783451
0.69174308	56.121788
0.69162983	56.344173
0.69153005	57.089092
0.6916852	57.453789
0.69185352	56.88501
0.69183445	55.948364
0.69182807	55.491081
0.69181615	56.651726
0.69176894	56.903774
0.6918655	57.347584
0.69188613	56.338924
0.69170749	56.020329
0.69211817	56.404114
0.69222128	56.313145
0.69222975	56.854538
0.69220114	57.238853
0.69200975	56.421051
0.69220072	56.712502
0.69228268	55.9799
0.69223833	55.816284
0.69226724	56.810802
0.69234723	57.372738
0.69239384	57.285309
0.69236284	56.586491
0.69216675	55.383511
0.69210744	55.973087
0.69218946	56.391682
0.69229668	57.383236
0.69253367	57.619492
0.69261301	57.292809
0.69250143	55.784168
0.69236898	55.486851
0.69236881	55.773903
0.69223469	56.37183
0.69219297	57.258919
0.69248462	57.991417
0.69255656	56.478771
0.69253826	56.209633
0.69270307	56.039967
0.69278145	56.637531
0.69298661	57.165833
0.69275594	56.975872
0.6926415	57.000313
0.6926533	55.999016
0.69257015	55.516068
0.69258982	56.018124
0.69253612	57.053524
0.6926263	57.31617
0.69267207	57.239307
0.69267702	56.635147
0.69262034	55.49509
0.69266403	56.087097
0.69263917	56.510323
0.69276935	57.588985
0.6929695	58.001167
0.69302988	56.834057
0.69294983	55.975655
0.6930002	56.031784
0.69316262	56.984253
0.69310451	57.176975
0.69313663	57.23774
0.69317901	57.237976
0.69337046	56.789497
0.69348645	56.035786
0.6932869	55.70723
0.69315416	56.147942
0.69293803	57.168781
0.69323832	57.974308
0.69337183	56.976467
0.69342679	55.863148
0.69327557	55.949413
0.69335008	56.455685
0.69347161	57.702442
0.69354439	57.186409
0.69323081	56.435604
0.69329196	56.029472
0.69346827	56.098091
0.69351721	55.937538
0.69349611	57.161503
0.69345349	57.130089
0.69343752	56.885544
0.69351172	56.995316
0.69355273	55.772457
0.69361043	55.906452
0.69360131	56.701366
0.69364798	57.097099
0.69367009	57.349506
0.6936633	56.929695
0.69391775	56.227654
0.6937868	56.194916
0.69412327	56.783947
0.69413221	57.18177
0.69414294	57.648922
0.69411707	57.184765
0.69423729	56.512753
0.6940276	55.621685
0.69394553	56.201923
0.69407892	57.082493
0.6940915	57.743088
0.69421387	57.572235
0.69408423	56.270649
0.69393927	56.068489
0.69425577	56.378155
0.69411862	56.357452
0.69428509	57.328854
0.69430673	57.439213
0.69418675	57.003819
0.69422519	55.838799
0.69434339	56.210148
0.69426483	56.307316
0.69451487	57.590191
0.69475198	58.155243
0.69469714	57.183601
0.6944645	56.358936
0.69444484	55.886097
0.69422549	55.517197
0.69432253	56.861122
0.69441682	57.196049
0.69428062	57.484528
0.6945532	57.46352
0.69475895	56.614223
0.69466972	55.807171
0.69463408	56.137306
0.69446796	57.246559
0.69461888	57.701416
0.69470322	57.400124
0.69463158	56.577419
0.6946159	55.88903
0.69465142	56.093346
0.69455642	56.501659
0.69461441	57.811722
0.69468594	57.425503
0.69466823	56.47707
0.69471592	56.049847
0.69473588	56.334934
0.69478118	56.757362
0.69498098	58.091045
0.69513255	57.826817
0.69510972	57.093307
0.69505596	56.189259
0.69523847	56.376278
0.69511318	56.496822
0.69516581	57.21817
0.69525468	57.529678
0.69504243	56.871014
0.69504881	56.382347
0.69502348	56.260975
0.69514447	56.267029
0.69509846	56.499676
0.69500452	57.303185
0.69521898	57.609261
0.69537622	57.4076
0.69542086	56.296844
0.6952194	55.713028
0.69528359	56.661369
0.69564265	58.196796
0.69566733	57.829758
0.69558078	57.319973
0.69543862	55.811039
0.69545871	56.198784
0.69533503	56.240833
0.69524986	56.673107
0.69530088	57.464619
0.69550264	57.735962
0.69553548	57.241451
0.69576526	56.760853
0.69585019	56.346344
0.69567388	56.161655
0.69572574	57.67384
0.69572413	57.491611
0.69575942	56.947277
0.69563055	56.354187
0.69571531	56.166561
0.69572067	56.579464
0.69590473	57.611885
0.69600904	57.71769
0.69590753	57.029636
0.69597906	56.861546
0.69590127	55.777031
0.69579983	56.062824
0.69604152	57.556934
0.69614762	57.450481
0.69602782	57.751389
0.69609737	56.608131
0.69598103	56.286419
0.69607091	56.625389
0.69624197	57.05312
0.69628012	57.160881
0.6961773	57.402073
0.69619852	57.267368
0.69607121	56.363453
0.69624954	56.29034
0.69626397	56.416931
0.69626039	57.318882
0.69631732	57.674885
0.69632882	57.652668
0.69653141	57.452663
0.69649601	56.024166
0.69641638	56.624172
0.69676942	57.301918
0.69685334	57.729256
0.69663447	57.860107
0.69667172	57.227036
0.69677585	56.549984
0.69687015	56.624458
0.69689208	56.522888
0.69674408	56.873913
0.69690609	58.173393
0.69695842	57.523716
0.69699669	56.842331
0.69693023	56.409992
0.69687259	56.259018
0.69672441	56.496986
0.69680297	57.589951
0.69693273	58.211742
0.69688368	57.073898
0.69713646	56.364738
0.69678211	55.457272
0.69672769	56.616882
0.69692606	57.913967
0.6969372	57.603523
0.69708604	58.142044
0.6969834	56.194065
0.69687182	56.378326
0.69696403	56.483429
0.69693255	57.474285
0.69713467	57.685993
0.69721717	57.929192
0.69721806	56.818119
0.69717932	56.216923
0.69723439	56.129787
0.69716567	57.194836
0.69715005	57.426273
0.69727427	57.810589
0.69719929	56.938629
0.69726419	56.776329
0.69726533	56.391373
0.69731373	56.491722
0.69731677	57.568573
0.69737411	57.85125
0.69749099	57.757198
0.69773561	57.262718
0.69766992	55.912785
0.69756621	56.410709
0.6976319	56.969486
0.6976884	57.328068
0.69746327	57.462254
0.69750386	57.051552
0.6975202	56.293247
0.69761121	56.096737
0.69756681	56.944187
0.69773161	57.605949
0.69783795	58.065331
0.69787854	57.459675
0.69783187	56.793716
0.69760996	55.561707
0.6974436	56.284256
0.69774365	57.556873
0.69786257	57.717495
0.69786882	57.699459
0.69779909	56.850578
0.69793147	56.86974
0.69813854	57.086746
0.69831538	57.443459
0.69807166	57.068867
0.69794422	57.32122
0.69810873	58.062275
0.69828963	56.626877
0.6984604	57.049816
0.69860554	56.745331
0.69852746	57.171555
0.69846624	57.70602
0.69815093	57.192585
0.69810724	56.584728
0.69821292	56.652336
0.6982497	56.5947
0.69843662	57.395992
0.69837075	57.628777
0.69845873	58.374218
0.69841725	57.033207
0.69840306	56.435452
0.69855028	56.556931
0.69849336	56.845478
0.69881415	57.949677
0.6987285	57.640202
0.69868559	57.620872
0.69872475	57.032303
0.69884008	56.397095
0.69890726	56.950726
0.69882208	57.219257
0.69897747	58.158566
0.69881117	57.71312
0.69885957	57.25602
0.69894648	56.436756
0.69868791	55.811138
0.69863892	57.050667
0.69875902	57.189972
0.6987924	57.900528
0.6988467	57.487999
0.69890714	56.784492
0.69893438	56.392162
0.69882101	56.677456
0.69900042	57.585957
0.69926524	58.392143
0.69921517	57.385612
0.69907045	56.986565
0.69919741	56.617558
0.69932234	57.381287
0.69922727	56.910133
0.69909984	57.668674
0.69916034	57.815601
0.69920456	57.39386
0.69913369	56.650486
0.69928783	56.584286
0.69922847	56.71405
0.69924927	57.38728
0.69913352	57.483234
0.69918549	57.988583
0.69955671	57.106304
0.69957501	56.678158
0.69947654	57.217884
0.69961423	57.21558
0.69950962	57.981503
0.69955152	57.32547
0.69941694	57.106373
0.69931859	56.118191
0.69936597	56.926754
0.69955152	57.157169
0.69982219	58.861183
0.70000219	58.28643
0.69982928	57.330742
0.69973791	56.485672
0.69975311	56.582256
0.69981492	56.971436
0.69965792	57.050144
0.69957209	57.86087
0.69970107	57.827164
0.6997115	57.313644
0.69997871	57.145733
0.69989645	56.332962
0.69995785	57.360222
0.7001031	58.461323

Data Acquisition						Time:	290.00879	Sec	7/8/2019 2:30:37 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.70017534	58.265804
0.70008862	56.927097
0.70011711	56.902401
0.70032853	56.936924
0.70021218	56.899334
0.70016867	57.204544
0.70010418	57.991741
0.70013589	57.70985
0.70012504	57.044586
0.69994253	56.126965
0.70015764	57.103382
0.70017749	57.618172
0.70027149	58.069359
0.7002542	58.113945
0.70046645	57.573471
0.70049191	56.21228
0.70033306	56.519936
0.70046073	57.394966
0.70050961	58.066586
0.70077175	58.230087
0.70073789	57.835659
0.70060438	56.657589
0.70056713	56.515984
0.70058638	57.320431
0.7007156	57.552799
0.70091558	58.764854
0.70076543	57.351082
0.70059556	56.844349
0.70069575	56.664154
0.70066893	56.550659
0.70063794	57.338146
0.70066637	57.792374
0.7007345	58.122593
0.7006861	57.63728
0.70081675	57.099316
0.70092195	56.512211
0.7007488	56.96603
0.70090544	58.419605
0.7009958	58.119183
0.70090586	57.771919
0.70102137	57.069809
0.70119125	56.760921
0.70120907	56.701794
0.70110875	57.793705
0.70111948	57.807335
0.70092374	57.8745
0.70094311	57.090553
0.7007677	56.303463
0.7010355	56.738907
0.70118392	57.31881
0.70133901	58.569572
0.70125484	58.093777
0.70127392	57.960693
0.701433	57.116776
0.70122999	56.272057
0.70123041	56.681213
0.70108664	57.127716
0.70103878	57.909084
0.70138878	58.932049
0.70149881	57.386852
0.70127404	56.094982
0.7013073	56.63903
0.70153362	57.836975
0.70167667	58.247921
0.7015931	58.342991
0.70185477	58.053352
0.70179844	56.832329
0.70156151	56.498581
0.70138073	56.664753
0.70159799	58.099354
0.70170814	57.699448
0.70195997	58.791752
0.70199764	56.995522
0.70202124	56.477184
0.70194685	56.989151
0.70192879	57.599205
0.70179874	57.89957
0.70180005	57.981354
0.70177132	57.146328
0.70188028	57.57188
0.70204788	57.051773
0.70211071	57.570065
0.70212597	57.758518
0.70202577	57.747559
0.70214993	58.243374
0.70216501	56.891941
0.7020458	56.589592
0.70200121	56.883888
0.70220923	57.976921
0.70232487	58.540173
0.70224798	57.609848
0.7020424	57.148621
0.70212024	56.84597
0.70235032	57.093033
0.70230174	57.30336
0.70224756	58.168728
0.70226038	58.192902
0.70230401	57.746193
0.70226634	56.993881
0.70231462	56.616856
0.70255077	57.453201
0.70264244	58.114407
0.70257908	57.985348
0.70242208	57.82291
0.70229971	57.282917
0.70252639	56.894142
0.70253915	57.075939
0.70279676	58.103786
0.702636	57.864147
0.70257282	58.335079
0.70280129	57.9006
0.70282626	57.058228
0.70277089	56.496876
0.70267326	57.385052
0.70261753	57.992203
0.70285922	58.569553
0.70286179	57.994686
0.70285398	57.035439
0.70280504	56.667175
0.70277685	56.868626
0.70281053	57.804787
0.702923	58.613873
0.70293778	58.086617
0.7031011	57.532856
0.7031498	56.573547
0.70310962	56.62397
0.70304716	57.463993
0.70300502	58.73991
0.70331174	58.204895
0.70314807	57.482239
0.70310438	56.902889
0.70310825	56.781197
0.70317048	57.393742
0.70349324	58.542702
0.70333606	58.399986
0.70326263	57.593243
0.70337003	57.942562
0.70340598	56.851799
0.70321971	56.719128
0.70325965	58.006481
0.70333296	58.625248
0.70347524	58.24287
0.70351577	57.785618
0.70343173	56.837307
0.70377719	57.455231
0.70358598	57.306168
0.70344931	57.93362
0.7036289	58.457821
0.70363414	57.889107
0.70370191	57.755184
0.70379919	56.746502
0.7037977	57.390236
0.70383626	58.399242
0.70390725	58.422256
0.70376462	57.699398
0.70363188	57.229767
0.70354426	56.558968
0.70367271	57.253246
0.70363736	57.676525
0.70366657	58.40707
0.70402944	59.137779
0.70408678	57.715057
0.70390302	56.716274
0.70383096	56.944054
0.70397383	57.536232
0.70398396	58.230957
0.70408392	58.412987
0.70405895	57.950684
0.70420212	57.774303
0.70397431	56.37254
0.70415533	57.177799
0.70415699	57.347717
0.70396298	58.398663
0.70404565	58.435349
0.70412779	57.646526
0.70407528	57.001701
0.70392209	56.500534
0.7041316	57.858696
0.70424205	58.245014
0.70430601	58.704628
0.70437485	58.33971
0.70466614	57.692345
0.7047407	57.465256
0.70477134	57.430241
0.70468092	57.698997
0.70462871	58.476116
0.70461297	58.307655
0.70449972	57.398113
0.70460749	56.952309
0.70434427	56.442417
0.70438182	57.791824
0.70443463	58.416965
0.70465064	58.710819
0.70470339	57.782867
0.7045235	57.130806
0.70478314	57.513103
0.70490485	57.457199
0.70489889	58.505665
0.70492828	58.486073
0.70505512	58.368389
0.7050041	57.418049
0.70505196	56.991287
0.70495629	56.839752
0.70495886	58.155685
0.7050373	58.728333
0.705019	57.995922
0.70491785	57.499516
0.70510709	57.478123
0.70522302	57.344322
0.70543104	57.558628
0.70501381	57.549061
0.70511293	58.281513
0.705033	58.164448
0.70523924	57.46727
0.70521033	56.756828
0.7053194	58.058075
0.70541406	58.097187
0.70534503	58.600124
0.70534891	57.99966
0.70541644	57.617279
0.70525163	56.510201
0.70526505	57.369373
0.70568913	58.571186
0.70573741	58.094021
0.70557529	58.290707
0.70564699	58.026222
0.70561594	57.248711
0.70553637	56.392731
0.70536214	57.474934
0.70559704	58.142311
0.70562297	58.825588
0.70564741	58.079594
0.70570284	57.277679
0.70577496	57.429459
0.70597744	57.578159
0.70577806	57.692272
0.70565593	57.91338
0.7056334	58.229248
0.70586199	58.282265
0.70600504	57.668587
0.70594305	56.920223
0.70581281	57.162983
0.70565957	58.373417
0.70606583	59.355846
0.70598233	57.84663
0.70601958	57.631432
0.70618832	57.723358
0.70620257	57.218197
0.70589328	57.30423
0.70601469	58.497391
0.70615125	58.836674
0.70626462	57.677719
0.70634031	57.297894
0.70635563	57.40023
0.70623952	57.836639
0.70638257	58.618977
0.70635772	58.365341
0.70613766	57.408554
0.70615804	57.798416
0.70641118	57.102867
0.7064175	57.345688
0.70617044	58.268269
0.70629591	59.083485
0.70655054	58.649269
0.7064808	57.236382
0.70644176	57.263783
0.70638376	57.202984
0.7064628	58.069271
0.70648444	59.222591
0.7066322	58.498596
0.70669061	58.083801
0.70672578	57.140331
0.70666128	57.258396
0.70664185	57.262665
0.70667452	58.905163
0.70669633	58.585541
0.70679975	58.535847
0.70673472	57.403885
0.70688391	57.580612
0.70696628	57.965805
0.70724928	58.80571
0.70721692	58.813099
0.70702273	57.71698
0.70676172	57.483704
0.70693296	57.563961
0.70706087	57.53524
0.70695233	57.8409
0.7070117	58.917267
0.70703423	58.811539
0.7070685	58.058853
0.70710593	57.092186
0.70689029	56.50161
0.70692605	57.480377
0.70701605	58.646908
0.70718032	58.891735
0.70712584	58.374882
0.70721978	57.762024
0.70745462	57.726727
0.70737803	57.172043
0.70754105	58.511425
0.70734823	58.531185
0.70750517	58.628952
0.70735776	57.414917
0.70753509	57.865662
0.70755178	57.595665
0.70747232	57.150528
0.70742208	58.028
0.70717591	58.235291
0.70735073	58.580734
0.70768231	57.927917
0.70767754	57.428787
0.70760632	57.392433
0.70752758	58.245644
0.70740616	58.619896
0.70774978	58.989021
0.70785743	57.976593
0.70773464	56.859844
0.70766169	57.024162
0.70774329	58.001293
0.70780402	58.764748
0.70771497	57.973129
0.707533	57.947468
0.70762175	57.408016
0.70761883	57.378551
0.7078079	57.449837
0.70781851	58.761913
