MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:36:07 PM
Station 1 Displacement	Station 1 Force
0.024989024	0.011951779
0.025039837	-0.63408577
0.025225727	-1.161021
0.025394633	-1.0275118
0.025300384	-0.83347958
0.025177374	-0.18098333
0.02545491	0.010125805
0.025539771	-0.40584943
0.02559185	-0.98484981
0.02542421	-1.4479022
0.025295094	-0.92632657
0.025595276	-0.25062415
0.025946572	-0.0010750955
0.025831684	-0.21461864
0.025382936	-0.75988531
0.0255052	-1.1660718
0.025490673	-1.056313
0.025688484	-0.70872253
0.025680736	-0.11113473
0.025457295	0.05300739
0.025610402	-0.58330417
0.025647879	-1.0401913
0.025823191	-1.3481302
0.025850384	-0.89889455
0.025943669	-0.16591686
0.026192144	-0.10810501
0.02594188	-0.25835937
0.02590321	-0.77293718
0.025839731	-1.3836142
0.026093872	-0.94597405
0.025978835	-0.50737584
0.026108027	0.049751833
0.026101097	0.10664749
0.02620481	-0.75483692
0.026116148	-1.1318369
0.025987998	-1.2388744
0.026103854	-0.67577112
0.026097596	-0.11748809
0.026228204	-0.06033282
0.026191473	-0.37257501
0.026289225	-0.91093528
0.026310237	-1.3122718
0.026413647	-0.85128528
0.026482418	-0.41115621
0.026363285	-0.019893633
0.026157053	-0.049020164
0.026225448	-0.87881696
0.026371328	-1.2722234
0.026110187	-1.1494837
0.026100799	-0.60340738
0.026334897	-0.019827276
0.026352629	-0.098571181
0.026359407	-0.54896289
0.02635181	-0.98478228
0.026681796	-1.2563239
0.026481302	-0.75971299
0.026442185	-0.18930878
0.026700795	0.13260984
0.026737897	-0.24633597
0.026827678	-0.9779771
0.026561394	-1.2762059
0.026641933	-1.0136392
0.02652332	-0.45678636
0.026634261	0.015557743
0.026656687	-0.13702665
0.026662795	-0.5288952
0.026916936	-1.0579294
0.026935188	-1.3351481
0.027068034	-0.72129595
0.027001724	-0.12792705
0.026934519	-0.0076484866
0.026979446	-0.36856452
0.026953742	-1.0856264
0.026640221	-1.1942186
0.026768295	-0.95561498
0.026730523	-0.338034
0.026996657	0.019042054
0.027086139	-0.23709725
0.027244315	-0.69213158
0.027324112	-1.1432357
0.02718538	-1.1670519
0.02721444	-0.50955158
0.027126893	0.069198437
0.027016997	-0.051086538
0.027126372	-0.51241946
0.027160719	-1.1312921
0.027308688	-1.2690055
0.027204379	-0.73956442
0.027412474	-0.27262956
0.027132109	0.0087794615
0.027225912	-0.28492883
0.027209966	-0.91336083
0.027349293	-1.1941167
0.027439073	-1.2212968
0.02742447	-0.4540576
0.027371421	0.055604029
0.027221814	-0.17724931
0.027284548	-0.68380791
0.027428642	-1.2095237
0.027364342	-1.1578825
0.027416423	-0.64256716
0.027554706	-0.26629654
0.027858987	0.012648525
0.027574599	-0.35694391
0.027802512	-1.0440755
0.028094724	-1.1785958
0.028084815	-1.0432844
0.027906744	-0.12423261
0.027961358	0.073294505
0.027813092	-0.26535824
0.027937964	-0.67633986
0.02797924	-1.1140538
0.02793014	-1.0814413
0.027801692	-0.46924862
0.027749911	-0.1194427
0.028105155	0.11594675
0.02797991	-0.39728823
0.027911218	-1.1017843
0.02793506	-1.1887581
0.027924331	-0.83618623
0.027986541	-0.1351576
0.028004572	0.19149855
0.027951153	-0.28671172
0.028013885	-0.84505707
0.028108358	-1.1217437
0.028290525	-1.0645907
0.028272942	-0.4100852
0.02827719	-0.11577155
0.028271079	-0.051581301
0.028505251	-0.46283123
0.028521344	-1.1534436
0.028493777	-1.2049201
0.028396249	-0.66749346
0.028493777	-0.00088475645
0.028492287	0.075314894
0.028592348	-0.48265389
0.028481781	-0.89497125
0.028471351	-1.1564454
0.028490722	-1.050561
0.028689058	-0.12156787
0.028716251	-0.0045378692
0.02859287	-0.0066153007
0.028493479	-0.62401813
0.02843097	-1.2318069
0.028760806	-1.105548
0.02900064	-0.59287179
0.028764009	-0.11781055
0.028595924	-0.075587884
0.028839931	-0.55255133
0.02872698	-0.90383345
0.028604642	-1.0739872
0.028955491	-1.0680914
0.028957129	-0.27306262
0.028715953	-0.023015309
0.028765127	-0.098114833
0.029046461	-0.75335032
0.029206574	-1.2719876
0.029181393	-1.0002875
0.028916374	-0.33584017
0.029033868	0.07458555
0.02907753	0.00051571988
0.028856397	-0.54283124
0.028820112	-1.1075708
0.028825328	-1.0907772
0.028800813	-0.78269684
0.029083416	-0.09933719
0.02897054	0.075958088
0.028930306	-0.35603121
0.02900742	-0.85177714
0.029154865	-1.3335526
0.029007046	-0.93960607
0.029089602	-0.21567917
0.029106291	-0.0054802513
0.029339567	-0.066477224
0.029305592	-0.66258013
0.029276088	-1.0993291
0.029396042	-0.9806332
0.02936922	-0.75175655
0.029405057	0.063910849
0.029293373	0.021671876
0.029221699	-0.41156715
0.029297695	-0.92629862
0.029558167	-1.2634468
0.02970353	-0.79027438
0.029658973	-0.023758039
0.029727519	0.11697237
0.029682592	-0.059028387
0.02964437	-0.82908434
0.029488578	-1.2072234
0.029615536	-0.92304248
0.029747114	-0.5972752
0.029719472	0.18631342
0.029753296	-0.020286534
0.029867442	-0.73708767
0.030031053	-1.1455837
0.029896347	-1.1411926
0.029715149	-0.69478524
0.029921159	0.090165406
0.030089691	-0.061396275
0.03009595	-0.19124186
0.029852018	-0.88723379
0.029844865	-1.1726463
0.029786304	-0.87993455
0.030082539	-0.50284433
0.030263141	0.2464332
0.03027536	-0.13426121
0.030303374	-0.83759606
0.030267015	-1.1502846
0.030397773	-0.98595798
0.030319616	-0.63312876
0.030259714	0.12049452
0.03034517	-0.15803613
0.030282512	-0.4917354
0.03020525	-0.91848725
0.030455887	-1.2476369
0.030405967	-0.66502833
0.03038995	-0.28067619
0.030690655	0.17259328
0.030649081	-0.030816883
0.030645879	-0.93588376
0.030590966	-1.1167191
0.030409023	-0.91295403
0.030503646	-0.49705735
0.030692967	0.30229682
0.030910596	-0.10211603
0.030714795	-0.36997953
0.030884221	-0.95725757
0.030767396	-1.3029366
0.030752346	-0.57620633
0.03090322	-0.0053172698
0.031178296	0.15972705
0.031118914	-0.29569724
0.031003579	-0.75777471
0.030976832	-1.172364
0.030936971	-0.75037062
0.030826554	-0.30329391
0.030897856	0.15670726
0.030714348	-0.29641318
0.030774251	-0.64060497
0.030987561	-0.89006144
0.031122414	-1.290405
0.031197742	-0.60435271
0.031120332	0.15751691
0.031122342	-0.055868294
0.03108412	-0.24718523
0.031189024	-1.0064727
0.031151621	-1.2782297
0.031206235	-0.57795548
0.031497926	-0.21595275
0.031293109	0.18833962
0.031231344	-0.22843772
0.031085165	-0.86422777
0.03115885	-1.1233997
0.031361058	-1.0926079
0.03130421	-0.30868104
0.031376183	0.33189777
0.03150098	-0.036362324
0.031615719	-0.35236588
0.031620115	-0.83933699
0.031737238	-1.1037407
0.031527728	-0.52247196
0.031644851	-0.18904334
0.031727254	0.14560996
0.031565577	-0.2618908
0.031505972	-0.9099592
0.031280592	-1.116076
0.031630173	-0.94033945
0.031757131	-0.29514077
0.031512603	0.030216178
0.031446517	-0.17779879
0.031571984	-0.65293396
0.031654239	-0.67902792
0.031785667	-1.092226
0.032031909	-0.35542238
0.031958595	-0.27652133
0.031606406	-0.012887758
0.031548813	-0.48009387
0.031774864	-0.8409313
0.032113642	-0.86349374
0.031984821	-0.69468808
0.031912327	-0.10788906
0.03169015	-0.049576629
0.031655133	-0.28018954
0.032026619	-0.36185783
0.032268539	-0.60720539
0.032416135	-0.67499405
0.032490045	-0.29503891
0.032246783	-0.045833293
0.032364503	-0.056790307
0.032518953	-0.15303318
0.03254272	-0.9456405
0.032407269	-1.1302565
0.032244176	-0.55984652
0.032268241	-0.026310444
0.032652393	0.18273596
0.032652691	-0.011412776
0.032574683	-0.76249593
0.032716319	-0.33567658
0.032551289	-0.88040131
0.032411069	-0.31595758
0.032736212	0.23906818
0.032794625	-0.17419225
0.032739863	-0.30662808
0.032542869	-1.2583914
0.032429174	-1.0777974
0.03230907	-0.40957472
0.032555163	-0.0018271384
0.032812431	0.54789764
0.032900497	-0.24761538
0.032923743	-0.77188367
0.032828897	-0.70828241
0.032910928	-0.45918569
0.032648668	-0.20190783
0.032778755	0.2449646
0.032947958	-0.2379273
0.032979697	-0.33456889
0.03309086	-0.96099913
0.03291063	-1.039782
0.032760501	-0.49072784
0.032844916	0.11608762
0.03315717	0.098503664
0.033201948	0.069347441
0.033270642	-0.71680987
0.03325589	-0.81251955
0.033278763	-0.55505425
0.033072606	-0.18255611
0.032731667	-0.0012415694
0.033060461	-0.3662298
0.033001527	-0.6973877
0.033051446	-1.0129361
0.033259317	-0.60057271
0.033241287	-0.037121352
0.033356547	0.0048300717
0.033196434	-0.27868548
0.03308028	-0.5476101
0.033167824	-0.93918061
0.033307374	-0.59654647
0.033430606	-0.59370881
0.033353493	0.035961274
0.03342323	0.25252637
0.033221692	-0.30236319
0.033201352	-0.94316834
0.033319145	-0.81796253
0.033566803	-0.65151423
0.033802688	0.0080681639
0.033715218	0.059520245
0.033814013	-0.053665716
0.033624768	-0.86671674
0.033506081	-1.213486
0.033545494	-0.80370057
0.033510849	-0.40800542
0.033513606	0.054953851
0.033303201	0.059856098
0.033423826	-0.58706671
0.033626929	-0.54973584
0.033666492	-0.53946978
0.033859462	-0.27962261
0.034084022	0.33217889
0.033902675	-0.011649099
0.033806637	-0.20926178
0.03394343	-0.32027018
0.033876672	-1.2023572
0.03381826	-0.55816084
0.033924207	-0.43636537
0.03388308	0.12063131
0.033875927	0.18401478
0.034045428	0.00083527993
0.034205616	-0.35724604
0.034447983	-0.96244848
0.034102574	-0.43848121
0.034342557	0.074678101
0.034312457	0.1300883
0.034410954	-0.094902351
0.034235492	-0.65513653
0.034300983	-0.59523499
0.034284145	-0.32566836
0.034399629	-0.23474859
0.034233183	0.082243927
0.03426604	0.29627582
0.034343153	-0.72858995
0.03440395	-0.73885608
0.034448132	-0.52420193
0.03431201	-0.40980461
0.034454316	0.21271408
0.034391135	0.19088213
0.03462553	0.014803955
0.034619272	-0.2987293
0.034577399	-1.1027733
0.034497976	-0.38897562
0.034786686	0.38672295
0.03483288	0.19301835
0.034739897	-0.23464903
0.035009608	0.11737516
0.034877658	-0.74842769
0.034557283	-0.66773504
0.034709647	-0.15363272
0.034785643	0.45322755
0.035040006	0.65985018
0.034886897	-0.56725866
0.034663901	-0.9482168
0.034641549	-1.006591
0.034884587	-0.11183147
0.035089925	0.060235031
0.035215169	1.0873977
0.035291016	0.17609331
0.035042688	-0.78072774
0.035001189	-1.1586561
0.035041347	-0.48874062
0.035174862	0.2180104
0.035051405	0.24811831
0.03502816	0.30990747
0.03519468	-0.31842387
0.035180673	-0.37677062
0.035359561	-0.63173121
0.035360232	-0.22921245
0.035447329	0.35443807
0.035406202	0.16865903
0.035202354	-0.3772974
0.03530696	-0.45723456
0.035300255	-0.91068679
0.035292506	-0.30628812
0.035466999	0.37560415
0.035818368	1.0754023
0.03571026	0.49781522
0.035391375	-0.67898017
0.035479441	-0.83368909
0.035652369	-0.55488431
0.035736784	0.13819954
0.035979748	0.89646554
0.035753474	-0.23787607
0.035720989	-0.18296705
0.035736263	-0.50808132
0.035755038	-0.60633701
0.035590604	-0.17963757
0.035705566	0.291646
0.035871044	0.67713088
0.035844743	0.2057443
0.035722777	-0.51284617
0.035890713	-0.61641681
0.035995319	-0.67995977
0.035670698	-0.16407518
0.035821199	0.47262642
0.036046058	0.44969898
0.0360623	-0.078252628
0.036063269	-0.66332865
0.03616631	-0.42655739
0.036216676	-0.21183339
0.036093891	-0.05663256
0.036033466	0.34744737
0.036134422	0.040493906
0.03587082	-0.77097386
0.035956055	-0.73968142
0.036146268	-0.29977179
0.036226213	0.1200597
0.036145598	0.6630621
0.036278218	0.41587919
0.036250204	-0.39306235
0.036120638	-0.74875307
0.03634207	-0.18365914
0.036448091	0.015815603
0.03635563	-0.011778902
0.036306679	0.28016278
0.036212653	-0.28786132
0.036277622	-0.51528448
0.03633745	-0.68534398
0.036317855	-0.30387542
0.036494732	0.55010897
0.036648214	0.92753381
0.036908165	0.6193406
0.036836118	-0.34756258
0.036856011	-0.64437103
0.036690235	-0.63689834
0.036764294	-0.058759466
0.036740229	0.49253926
0.036604404	-0.14245744
0.037009716	0.59003299
0.036920235	-0.42568776
0.036804155	-0.62551928
0.03675729	-0.037673745
0.037117675	0.80855387
0.036885068	0.012667151
0.037075058	0.39065722
0.036982	-0.6128667
0.036986098	-0.67485321
0.037185699	0.03664114
0.037073493	0.14682592
0.036993921	0.4274433
0.036902353	-0.073295087
0.037028119	-0.062387556
0.036915168	-0.57483208
0.037126392	-0.77279985
0.037044436	0.089246899
0.0370159	0.31006116
0.036949888	0.28266686
0.037193447	0.22810069
0.037351251	-0.16570324
0.037442297	-0.29742891
0.037707388	-0.15238824
0.037391782	0.11724129
0.03731817	0.65192753
0.037630871	0.53306049
0.0375361	-0.23017696
0.037709102	-0.10167015
0.03779985	-0.12013247
0.037486777	-0.065354392
0.037483424	0.68440396
0.037695765	0.78207636
0.037506074	-0.17388666
0.037513599	-0.67690736
0.037369654	-0.57787281
0.037724599	0.40426734
0.037876442	0.81817907
0.037855878	0.94283026
0.03776744	0.095549621
0.037701502	-0.4664436
0.038048699	-0.24985872
0.037989244	-0.54187083
0.037761033	-0.049537629
0.037688538	-0.037876308
0.037601739	-0.17866202
0.037483051	-0.28010982
0.037631169	-0.5674234
0.037727803	-0.77468109
0.037622824	-0.26996771
0.037628189	0.33224991
0.037821308	1.0348105
0.038059279	0.61175376
0.03813006	-0.52634859
0.037954301	-0.69190341
0.03771089	-0.31707516
0.038072839	0.92510188
0.038086325	0.70695764
0.038176402	0.8581503
0.038414076	-0.21375716
0.038371235	-0.7286045
0.038181841	-0.43581703
0.038438067	0.74978042
0.038203299	0.23770319
0.038091093	0.54533243
0.038281307	0.21424493
0.038532764	-0.32966259
0.038481429	-0.45317516
0.038468838	0.064878263
0.03853634	0.59526706
0.038446933	0.68670368
0.038543642	0.52285904
0.038608015	0.045591731
0.03854841	-0.82843471
0.038269982	-0.40410787
0.038689971	0.9976694
0.038884804	1.4205539
0.038605407	0.11183903
0.038546249	-0.21807151
0.038676336	-0.64434832
0.038722679	-0.61125141
0.038644671	-0.069048256
0.038510263	0.48943913
0.038556978	0.73497766
0.038767383	0.14511752
0.038379729	-0.63778019
0.038536787	-0.50179952
0.03855221	-0.26845199
0.038748309	0.91603374
0.039120018	1.5101057
0.039072484	0.308507
0.039151162	0.21334389
0.039345995	-0.33555087
0.039298311	-0.13151672
0.039158836	-0.055740237
0.038978085	0.39557171
0.039178133	0.62974459
0.039147362	-0.098586895
0.038926229	-0.52923977
0.038843453	-0.77025205
0.03899917	0.12329663
0.039295629	1.3086601
0.039402992	1.1395086
0.039240271	0.17413054
0.039294213	-0.15891448
0.03929846	-0.75735968
0.03914766	-0.3887119
0.039423257	1.1840032
0.039650053	1.3292605
0.039725825	0.89916104
0.03967464	0.34609401
0.039702728	-0.41270688
0.039659068	-0.54406929
0.039651245	0.23993081
0.039499696	0.49236465
0.039525181	0.95366961
0.039686486	0.19938685
0.039761066	-0.36424783
0.039812401	-0.094132848
0.039744824	-0.16356294
0.039574653	0.15548547
0.039682388	0.90326178
0.039870437	0.64674413
0.039835498	-0.044774495
0.039765239	-0.74463719
0.039714947	-0.49049497
0.03978312	0.4595367
0.039673742	0.82873684
0.03993921	1.1988572
0.040025115	0.4513486
0.040325448	0.20261736
0.040262267	-0.50454867
0.040256903	0.48865387
0.040126443	0.4662841
0.040211678	1.2091274
0.040248856	0.51095617
0.040033087	-0.46270609
0.04012838	-0.50995672
0.040228065	-0.29428104
0.040092543	0.34955621
0.040168688	0.86396933
0.040210709	0.65456438
0.040203854	0.083532654
0.040085014	-0.57028258
0.040193796	0.09661831
0.040202737	0.69748551
0.0404156	0.55959624
0.040314198	0.98004472
0.040398613	0.31825796
0.040411726	-0.026422204
0.040510222	-0.44790328
0.040559396	0.0004156027
0.040385276	0.61126131
0.040436387	0.95370281
0.040434297	0.37166697
0.040402859	-0.26110154
0.040287971	-0.42280823
0.040462539	-0.082128681
0.040783435	0.9380002
0.040615797	0.90288228
0.040732924	0.91439295
0.040569607	0.099488534
0.040873215	0.01563807
0.04076086	-0.33607996
0.040842816	-0.061814208
0.040685829	0.90627754
0.040876865	1.0388432
0.040838793	0.57740951
0.040855333	-0.58902895
0.040671751	-0.58221108
0.040921569	0.41162711
0.040880367	0.43000093
0.040993169	1.2185546
0.041267797	1.2354652
0.041142926	-0.053200636
0.041174516	-0.36816171
0.041220933	-0.24006005
0.041177943	0.23326486
0.04112497	0.87690651
0.041107088	0.93627548
0.04122369	0.62521142
0.041299909	-0.25343674
0.041264147	-0.25479063
0.041670874	0.70669514
0.04130505	0.042714529
0.041340664	1.3043166
0.041287541	0.31535688
0.04118003	-0.29729098
0.041341335	-0.23732834
0.04119188	-0.31608915
0.041353628	0.79824352
0.041269585	1.0545051
0.041367859	1.0274456
0.04151836	0.018210266
0.041566268	0.2706435
0.041610599	-0.23622707
0.041527376	0.22106396
0.041450564	0.82008833
0.041562542	0.95677269
0.04153423	0.57542175
0.041595027	0.082956396
0.041737556	-0.35644975
0.041672215	0.18029939
0.04169412	0.92812693
0.041707605	1.0764581
0.041650683	0.877321
0.041923825	0.4447048
0.042010471	-0.21661456
0.041770935	-0.69017172
0.041930303	0.71305662
0.041795447	0.98233986
0.041663345	0.85248494
0.041777641	0.59224433
0.042025298	0.073458649
0.041958764	-0.4163332
0.041958395	0.34057012
0.041979477	0.5236274
0.042013004	1.0438415
0.042083636	0.89797133
0.042095855	0.13816521
0.042413622	0.30075026
0.042493343	-0.040016022
0.042431876	0.74300623
0.042404681	1.2712419
0.04227601	0.64347577
0.042153295	-0.055189013
0.042217746	-0.22672409
0.042380095	-0.077249132
0.04240416	0.47688311
0.04265599	1.4862225
0.042422786	0.47938487
0.042401031	0.46564731
0.042472187	0.076710135
0.042535957	-0.1159968
0.042508617	0.18313353
0.042619929	1.0629574
0.042597055	1.1919835
0.042349696	0.6137346
0.042412281	0.059393935
0.042415634	-0.25280228
0.04260473	0.30434865
0.042478964	0.2257299
0.042464808	1.0533835
0.042686537	1.4834268
0.042704195	0.72559458
0.042580064	-0.28622338
0.042822059	-0.032850657
0.042857006	0.52261108
0.042883307	0.65608591
0.042816099	1.0799443
0.042802095	0.66660285
0.042803138	-0.21260057
0.04272759	-0.2367911
0.042859837	0.017187558
0.04278563	1.190165
0.042819381	1.062397
0.043025017	1.4214054
0.043082088	0.79594898
0.043031279	-0.15809259
0.042902753	-0.31344593
0.043224469	0.99374443
0.043089241	0.94214749
0.043265745	1.4889402
0.043147579	0.54048026
0.043052435	-0.36811981
0.043136403	0.042815227
0.043333992	0.67085493
0.043378845	1.2075831
0.04357174	1.7434573
0.043548197	1.1834618
0.043566972	0.65217608
0.043547455	-0.18977618
0.043645576	0.13326353
0.043243244	-0.15003839
0.043047816	0.85987324
0.043289963	1.2911332
0.04330948	0.50490487
0.043492168	0.35390025
0.043754056	0.37590158
0.043663755	0.67515296
0.043548044	0.80167955
0.043671653	1.7730198
0.04373014	0.6023311
0.04349716	-0.29497081
0.043264851	-0.5889352
0.043564439	0.33036748
0.043717772	1.2002425
0.043833926	1.5303586
0.043812841	1.2704026
0.043933317	0.6204378
0.044035241	0.11562602
0.043946579	-0.022944296
0.043776855	0.22107676
0.043887049	1.468159
0.044017956	1.2365967
0.043951795	0.65479022
0.043944269	-0.036100972
0.043816119	-0.52701741
0.043754727	-0.0038073633
0.04374519	0.97932523
0.043936223	1.4848751
0.044009313	1.8640238
0.04423134	0.77778298
0.044180229	-0.21891204
0.044091418	-0.18206251
0.04419975	1.20193
0.044450909	1.3957027
0.044285282	1.3141241
0.044189993	0.25711429
0.044190809	-0.16497332
0.044368133	0.21934451
0.044413731	0.44656044
0.044513639	1.6362517
0.044462379	1.4170102
0.044488087	0.91879106
0.044496581	0.41934371
0.044574514	0.083271302
