MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:18:15 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.10361042	8.2448034
0.10358963	7.7014823
0.10355454	7.1080532
0.10358144	6.2888541
0.10355066	6.6556711
0.10340038	7.1286578
0.10341097	8.0680733
0.1036739	8.3287535
0.10366175	6.8002725
0.10355595	6.8646364
0.10374915	6.4724698
0.10369886	7.1598759
0.10388296	7.8384628
0.10392953	8.3219633
0.10387558	7.733912
0.10379326	6.7178879
0.10379512	6.3982029
0.10382715	6.9717698
0.1040053	7.9488759
0.10400046	8.3896284
0.10392707	7.3766446
0.10388371	7.2744789
0.10384124	6.7418799
0.10413568	7.1304607
0.10399554	6.9610806
0.10388512	7.6202736
0.10375331	7.7208333
0.10370005	7.2934098
0.10387514	6.6664762
0.10391254	6.5915046
0.10404933	7.207056
0.10426681	8.2095146
0.10414679	7.7781258
0.10396343	7.3410978
0.10383438	6.947135
0.10419812	7.1665468
0.10441158	7.3562679
0.10432873	7.2043786
0.10426345	7.9197183
0.10431062	8.4707403
0.1043887	7.1252637
0.10429997	6.3386626
0.10433969	6.3817139
0.10454009	7.3709655
0.10447819	7.9470119
0.10452431	8.1117592
0.10450889	8.088376
0.1046295	6.8737631
0.10460403	6.4511318
0.10441277	6.6288562
0.1045778	8.114192
0.10457244	7.9748225
0.10456155	8.1265697
0.10455843	7.1270623
0.10468144	6.6538525
0.10482135	6.8785229
0.104835	7.7782993
0.10489475	8.2333927
0.10484245	8.3361759
0.10462601	6.9335623
0.10465737	6.8171663
0.10476138	7.0996552
0.10485757	6.852519
0.10486696	7.7592707
0.10468546	7.7817688
0.10460746	7.4962177
0.1045863	7.0671754
0.10475221	7.0158105
0.10494385	7.5531211
0.10512356	7.8076568
0.10506441	8.2037191
0.10507752	8.1063604
0.10519821	8.0495119
0.10520253	6.6438355
0.10501203	6.0459099
0.10509845	6.9491858
0.10509421	7.8378205
0.10518263	8.6782904
0.10529581	7.9932623
0.10533395	7.0766754
0.10519084	5.8989415
0.10502722	6.844254
0.10514397	7.7052293
0.10535072	8.5926275
0.10534916	8.1230974
0.10545824	7.5214505
0.10546762	6.6522717
0.10537621	6.4182863
0.1052833	7.1788087
0.10544847	8.5436802
0.10558601	8.8048553
0.10570627	7.8912272
0.10547008	5.872685
0.1053432	6.2043338
0.10551129	7.5541172
0.10557052	7.9407082
0.10565985	8.5197687
0.10572184	8.0227547
0.10562244	6.9433308
0.10568175	6.7100043
0.10577057	6.8297753
0.10555748	7.137506
0.10564718	8.3850803
0.1056673	8.4467106
0.10576706	7.5500898
0.10587808	6.9327693
0.10578331	6.5019913
0.1059531	7.4603982
0.1056752	7.7451138
0.10594536	8.9265003
0.10619644	8.2964458
0.10621507	7.1378098
0.10617267	6.3372049
0.10597844	6.5792003
0.1058643	7.1603403
0.10607723	8.9307432
0.10614183	7.9221091
0.1062331	7.3942475
0.10613997	6.3607907
0.10620187	6.9024191
0.10646161	8.2277641
0.10645512	8.0332632
0.10623764	7.7971735
0.10607462	7.1648026
0.10610376	6.8742771
0.10626893	6.8880591
0.10647323	7.5400414
0.10622439	7.5443311
0.10658715	8.9994164
0.10638472	8.0223551
0.10647494	7.0107112
0.10649857	6.6670256
0.10642479	6.6599841
0.10644447	7.8716955
0.106599	8.5158777
0.10646086	7.9973869
0.10648284	7.3610296
0.10651987	6.762167
0.10659267	6.6772804
0.10673527	7.6047854
0.10675784	8.2134867
0.10669697	8.2036781
0.10667559	7.9236083
0.10666247	6.8954592
0.10667089	6.5988984
0.1067913	7.2222161
0.10706168	8.1937275
0.10699179	8.4917984
0.10696616	8.4163876
0.10700565	7.4459391
0.10723415	7.2277298
0.10724645	6.550869
0.10720972	7.6238632
0.10707136	8.0715122
0.10712784	8.7171679
0.10709713	7.6775045
0.10712739	6.7769694
0.10715883	6.5841022
0.10711078	7.409636
0.10710318	7.6586618
0.10734309	8.9183273
0.107329	8.5405331
0.1073822	7.2202878
0.10740575	6.7926111
0.10741223	7.1740241
0.10765944	8.2617455
0.10768767	8.4658518
0.10769274	8.1550274
0.1074035	6.9159579
0.10746676	6.9767427
0.10755312	6.9523239
0.10749403	7.4154325
0.10749955	8.2943048
0.10772775	8.5269356
0.10753769	7.6381288
0.10755505	6.8815198
0.107538	6.6516566
0.10775748	7.6621218
0.10795478	8.41504
0.10796439	8.7834549
0.10787968	8.2784958
0.10779645	6.8860836
0.10776084	6.6915021
0.10785695	7.2737241
0.10782998	7.7050514
0.10799941	8.6201916
0.10795179	8.3491392
0.10783706	7.4642248
0.10776367	6.7007155
0.10775279	6.743506
0.1079024	7.13907
0.10790195	8.0581598
0.10783445	8.4716749
0.1079857	8.3329382
0.10803041	7.3333282
0.10803531	6.727891
0.10827985	7.565691
0.10808218	7.6595306
0.10826018	8.5630484
0.10831509	8.6847019
0.10849375	8.132062
0.1083323	6.8927436
0.10837447	6.5309615
0.1083995	7.3456931
0.10819081	7.8988829
0.10825198	8.7135811
0.10847162	8.3718996
0.10823551	6.7254443
0.108306	6.554462
0.10826287	7.2713132
0.10834683	8.1719227
0.10844123	8.5161533
0.10868135	8.8647232
0.10866243	7.3408132
0.10868471	7.137805
0.10872979	7.1616755
0.10890891	7.8419542
0.10881308	8.6526003
0.10882673	8.546257
0.10872771	7.7538123
0.10887463	7.3591981
0.10879558	6.7698059
0.10873061	6.8269305
0.10880958	8.3482933
0.10908756	8.9063129
0.10899116	8.1587458
0.1089013	7.4007444
0.10885369	6.5932217
0.10891918	6.9531884
0.10892329	7.7885408
0.10899839	8.8302803
0.1092175	9.2261238
0.10928211	7.8346195
0.10916772	6.4749837
0.10915945	7.3153896
0.1090568	7.2265358
0.10910799	8.2893
0.10910918	8.424016
0.10906916	8.5074501
0.10925811	7.2577877
0.10900993	6.33144
0.1090477	7.151741
0.10904897	7.8740597
0.10898221	8.6935558
0.10906878	8.482482
0.10927286	7.5540743
0.10930147	7.1731958
0.10935407	7.1688366
0.10944817	8.2846594
0.10953087	9.0690451
0.10956403	8.6759729
0.1095042	7.7834272
0.10940429	6.8094382
0.10948379	6.8849859
0.10951224	7.2576017
0.10959078	8.2819176
0.10984574	9.2719555
0.10984835	8.3463106
0.10969815	6.9658351
0.1097523	7.1442089
0.10978062	7.3712502
0.10996054	8.3886909
0.10993939	8.2103167
0.10986563	8.3608618
0.10985543	8.2260723
0.1098929	7.2423372
0.11009101	7.523777
0.11004191	7.8597622
0.11008639	8.1106234
0.10997321	8.9012327
0.11011432	7.9380178
0.11009831	7.3802261
0.11014927	6.7304888
0.11000711	6.9307137
0.11003885	8.535573
0.11019256	8.240077
0.11012595	8.6170645
0.1101939	7.7524276
0.11011217	6.9546351
0.11026222	7.347487
0.11031266	7.8483934
0.11033166	8.7695656
0.11023793	8.2883062
0.11022646	7.8220911
0.11023451	7.1131897
0.11025641	7.0762758
0.11038241	7.828218
0.11042614	8.0640869
0.11039552	8.9849453
0.11035982	8.2564907
0.11037539	7.8388481
0.11042204	6.8750906
0.11047314	7.1230717
0.11055765	8.2634821
0.11064302	8.7162666
0.11070598	8.8740749
0.11068236	7.8371239
0.11055727	6.7883868
0.11062007	7.2225804
0.11080239	7.8029938
0.11091647	9.0330772
0.11107031	8.7878618
0.11090387	8.2500086
0.11086013	7.1492772
0.11087533	7.21768
0.11097278	7.5311794
0.11089232	8.376771
0.11096182	8.8564539
0.11091258	8.5243597
0.1109365	7.6679983
0.11099051	6.9363356
0.11096437	7.2507958
0.110978	7.8682761
0.11112389	8.9013786
0.11115733	8.6960125
0.11108924	8.210515
0.11102799	7.0164495
0.11105356	6.7714753
0.11099558	7.5358105
0.11116531	8.8106508
0.11114966	8.7235985
0.11128526	8.9315872
0.11119518	7.4610825
0.11121701	7.1236196
0.11106949	6.9214053
0.11095967	7.6192579
0.11102829	8.6823988
0.11117835	9.4851522
0.11145432	8.4277878
0.11138689	6.8886957
0.11122737	6.5072079
0.11128042	7.6641316
0.1114073	8.8188372
0.11146519	8.6530552
0.11150423	8.4903498
0.11156719	7.7253628
0.11160228	7.1383657
0.11170592	7.3195562
0.11167895	8.5296144
0.11151921	7.9484005
0.11156458	8.5413418
0.11171352	8.0842505
0.1118489	7.5801687
0.11200305	7.4264269
0.11183311	7.5459142
0.11176106	8.5561399
0.11179093	8.5083904
0.11193555	8.3627815
0.11185784	7.352519
0.11190895	6.9846468
0.11197407	7.6483889
0.11199851	8.4629107
0.11215184	9.1397924
0.11218648	8.3934031
0.11221047	7.6974673
0.11212882	6.8496761
0.11200365	7.0884147
0.11220071	8.4951143
0.11201035	8.7564192
0.11207934	8.8054152
0.11206511	7.81638
0.11200439	7.1279492
0.11210319	7.2247353
0.11210788	7.779912
0.11236187	9.3990879
0.11243556	8.4643335
0.1124544	8.8301258
0.11240545	7.336782
0.11259724	7.3626485
0.11254068	7.4692221
0.11252698	8.5940247
0.11250187	8.9126329
0.11248585	8.4972277
0.11232804	7.3097081
0.11227209	7.1952014
0.11246722	7.6073403
0.11243317	8.1066256
0.11233177	8.7691555
0.11260595	9.3098536
0.11265505	8.4264946
0.11267278	7.3965554
0.11255879	6.6370125
0.11268694	7.6572833
0.1126987	8.6281805
0.11271078	9.122016
0.11269052	8.6547441
0.11268523	7.5136476
0.11270326	7.3375106
0.1129422	7.4638762
0.11280242	7.8417659
0.11282656	8.6039886
0.11312316	9.7562952
0.11326943	8.3060036
0.11320006	7.3750424
0.11334937	7.5134783
0.11347029	7.9725146
0.11325624	8.388896
0.11313143	8.5929976
0.11304874	7.9237585
0.11304091	7.7891035
0.11317227	7.7697654
0.11296909	7.1031866
0.11315522	8.5721397
0.11331316	9.3198624
0.11332098	8.7261724
0.11332069	7.8879242
0.11330929	7.1567888
0.11346254	7.8626595
0.11342529	7.81213
0.11353407	8.8499765
0.11349287	8.7604818
0.11355099	8.6293621
0.11348601	6.973784
0.11347655	7.5716028
0.11357833	7.5669036
0.1136333	8.8533249
0.11377137	9.4636421
0.11386809	8.8986282
0.11388313	7.7550426
0.11377785	7.1030445
0.11371631	6.9352794
0.113586	8.3376074
0.11361618	8.885066
0.11366021	8.7758684
0.11373092	8.1009007
0.11375766	7.3961201
0.11364553	6.8895068
0.11376139	8.3157454
0.11380102	8.6765184
0.11380401	9.2898121
0.11399273	8.886651
0.11364084	6.8335819
0.11383604	7.7538743
0.11407036	7.992013
0.11404921	8.3797445
0.11395346	8.9482794
0.11412542	8.6282616
0.11395644	7.7863774
0.1139709	7.5272551
0.1141144	7.6312494
0.11416908	7.7998757
0.11417408	9.279645
0.11447635	9.5626421
0.11425671	8.1267252
0.11408363	7.0392804
0.11425253	7.1830573
0.11440207	7.78689
0.11430357	8.6115065
0.11439916	9.1771955
0.11441316	8.5588255
0.11447076	7.9729176
0.11461046	7.5810184
0.11454117	7.6178255
0.11463095	8.4580717
0.11461805	9.0827894
0.11456277	8.8535767
0.11475582	8.8724527
0.11464607	7.2152324
0.1145437	7.5108271
0.11473548	8.1970901
0.11467684	8.6455154
0.1147597	9.543437
0.11479143	8.4434738
0.11479098	8.0291395
0.11486579	7.458631
0.11490163	7.8338675
0.1149064	8.5483217
0.11500496	9.3325739
0.11519905	9.4100695
0.11526946	8.3981256
0.1151434	6.8225245
0.11503007	7.4781437
0.11513699	8.2457523
0.11508633	8.8013182
0.11494126	8.7754002
0.11481266	7.713541
0.11487346	7.5627747
0.11492807	7.778367
0.11512261	8.1452675
0.11517633	8.801753
0.11526112	9.3195553
0.11538398	8.9423552
0.11522461	8.0260191
0.11523824	7.2527413
0.11523288	7.7815619
0.11537891	8.4636068
0.11533279	9.0172071
0.11537593	9.1541586
0.11537824	8.2549877
0.11542659	7.60743
0.11539381	7.1043801
0.11534069	7.9620948
0.11534411	8.6951408
0.11535522	9.0804939
0.1153608	8.3931541
0.11545341	8.5137625
0.11556488	7.2344608
0.11557649	7.9973125
0.1155739	8.4814692
0.11545893	8.9884672
0.11555906	9.1237993
0.11574802	8.8349714
0.11569839	7.4212141
0.11560414	7.331389
0.11552352	7.7578788
0.11548664	8.8701248
0.11581194	9.4537001
0.11574741	8.7399874
0.11578251	7.8008246
0.1158357	7.3781085
0.11589888	7.9927154
0.11589166	8.8910646
0.11589584	9.2927723
0.1161233	8.9898481
0.11612239	8.031167
0.11600126	7.1577711
0.11614826	8.0864744
0.11617195	8.2396297
0.11634458	9.3808374
0.11613991	8.4843483
0.11606875	8.2716141
0.11602332	7.5023818
0.11615712	7.2090425
0.11614975	8.4897299
0.11640015	9.2667971
0.11624668	8.8506985
0.11633273	8.3964586
0.11637856	8.1482506
0.11646431	7.4890995
0.11635472	7.9057231
0.11646774	8.7184858
0.11650164	9.5542393
0.11669043	9.0750933
0.1164211	7.9893765
0.11661801	7.7576771
0.11663619	7.2284684
0.1166303	8.2445211
0.11660275	9.2263908
0.11650148	8.7519751
0.11641409	8.4005814
0.11641767	7.7221093
0.11647809	7.1291528
0.11651952	8.0252428
0.11679333	9.1551542
0.11675324	9.2350531
0.11683319	8.9550753
0.11690554	7.9323969
0.11687178	7.4735718
0.11684578	7.6089721
0.11697624	8.9730139
0.11705707	9.4786711
0.1170085	8.7978916
0.11705201	8.4022121
0.11708487	7.9979906
0.11714388	7.3793921
0.11705336	7.9440145
0.11707959	9.0157862
0.1170532	9.3263788
0.1169319	8.2315903
0.11701514	8.1358137
0.11705268	7.3864498
0.11704434	7.9099054
0.11723656	8.7539358
0.11718807	9.1221743
0.11716928	9.1126938
0.11720981	8.3159056
0.11721272	7.9397669
0.11733856	7.5191002
0.11720408	8.0354128
0.1170807	8.7852201
0.11733789	9.741684
0.11744399	8.5230703
0.11727978	7.5796895
0.11742111	7.4813294
0.11724661	8.0080519
0.11749979	9.2976389
0.1176853	9.5519266
0.11759695	8.219533
0.11740569	7.6977162
0.11748869	7.8492246
0.11784639	8.3006296
0.11777613	8.9740868
0.11790525	9.2835932
0.11777174	8.7483015
0.11765245	8.3645
0.11762093	7.2966018
0.11771049	7.6580505
0.11767905	8.0521002
0.11777271	9.3256588
0.11785831	9.2377329
0.11777785	8.9873381
0.11785228	7.9308491
0.1180413	7.886869
0.11788089	7.7144456
0.1176745	7.8032165
0.11757616	9.279748
0.11787858	9.8652773
0.11821751	8.7236023
0.11812065	7.5037713
0.11803653	7.6019974
0.11791904	8.4242249
0.11811096	9.6869507
0.11833254	9.9910517
0.11821169	8.2727079
0.11818144	7.8897138
0.11823375	7.6077557
0.1182	7.9537134
0.11801746	8.5253048
0.11825141	9.6208019
0.11824426	8.5863609
0.11816893	7.8966484
0.11800338	6.9854441
0.11808965	7.9246216
0.11828903	8.9724331
0.11828218	8.7416964
0.11799831	8.9205828
0.11845481	9.456171
0.11835155	7.5825872
0.11844736	7.6359787
0.11863421	8.2871056
0.11854436	9.1166992
0.11870731	9.6758604
0.1185767	8.7061739
0.11853058	7.5665379
0.11839416	7.2234635
0.1183359	7.6817236
0.11839341	8.6116695
0.11846247	9.3600416
0.11846345	9.289135
0.118534	8.1425467
0.1186372	7.8812814
0.11882256	7.948586
0.11887167	8.4207678
0.11873093	8.6666775
0.11863027	9.1670485
0.11876825	9.1981459
0.11902508	8.2597084
0.11902024	7.7671609
0.1190168	8.1768179
0.11890564	9.235487
0.11880937	9.2167835
0.11882585	9.0055037
0.11893239	8.4470577
0.11906292	7.8510199
0.11901554	7.9915738
0.11906009	8.7007923
0.11899482	9.2977905
0.11905629	9.4079609
0.11904959	8.4373808
0.11894312	7.1550989
0.11907044	7.8597674
0.11898499	8.5351563
0.11914548	8.9394503
0.11906032	9.1412745
0.11897388	8.7170105
0.11905055	8.2065411
0.11943986	8.7252464
0.11948171	7.8239493
0.11951927	8.9422579
0.11942211	9.5881023
0.11943768	9.0741291
0.11950324	8.8685246
0.11974122	7.7902527
0.11967737	7.8898849
0.11973869	8.4115973
0.11962321	8.8371363
0.11948798	8.9941044
0.11936735	8.46348
0.11951935	8.3734875
0.11965353	7.5337882
0.11951973	8.2303114
0.11949804	8.6815395
0.11953328	9.0119677
0.11955772	8.8897009
0.11949602	8.4069223
0.11962216	7.9979901
0.11969481	7.9704232
0.11970911	9.0569849
0.11986289	9.6114683
0.11986908	9.5989933
0.1199815	8.6839676
0.12001898	7.909173
0.11998158	7.585999
0.12023304	9.0642242
0.1202291	9.417696
0.11999045	9.2067604
0.12012783	9.239316
0.12019489	8.3855886
0.11999677	7.7571158
0.11998545	8.0257015
0.12006994	8.7590151
0.12017157	9.9577942
0.12034621	9.9008312
0.12035947	8.8392859
0.12039196	7.7298512
0.12021568	7.0284386
0.12004774	8.2266922
0.12000781	9.2171297
0.12040939	10.408104
0.12048553	8.49611
0.12031231	7.9600062
0.1204383	7.8223825
0.12047928	8.4633827
0.12050685	9.2656393
0.12043599	9.3712587
0.12043287	9.3431892
0.12048345	8.1223669
0.12057569	8.1187048
0.12073603	7.9776115
0.12055356	8.5486012
0.12060557	9.7234383
0.12059208	9.5858974
0.12069049	8.5802402
0.12076858	8.081871
0.12085546	8.0619049
0.12075242	8.3845806
0.12058821	8.6930523
0.12061466	9.638689
0.12080286	9.3113489
0.12105289	8.801259
0.1211014	7.8805285
0.12086984	7.6033087
0.1208185	8.7511311
0.12086865	9.5498381
0.12092385	9.4513779
0.12076189	8.294219
0.12079772	7.7485309
0.1208811	8.0188179
0.12102168	9.0582581
0.12118044	9.439785
0.12111764	9.4923201
0.12105782	8.8032751
0.12132991	9.1928797
0.12129109	7.6771069
0.1211324	8.0116434
0.12117435	9.4469662
0.12142319	9.7407894
0.12132492	9.2330294
0.12125019	8.2451029
0.12131561	7.9782515
0.12123007	7.7800932
0.12130592	8.8441849
0.12131292	9.5176439
0.12163032	10.398453
0.1216763	8.8745499
0.12158412	7.963819
0.12135152	7.2550516
0.12133155	8.2507372
0.12156178	9.9240656
0.12155484	9.6389751
0.1217616	9.7941046
0.12189273	8.3386183
0.12174663	7.7389393
0.12165699	7.8289967
0.12165349	9.1281185
0.12163613	9.5720606
0.1219127	9.8942318
0.12179802	8.4638252
0.12166563	8.1704845
0.12181032	8.0176878
0.12185428	8.918601
0.12185466	9.3305874
0.12176123	9.2833328
0.12184802	8.8064575
0.12192521	8.6119413
0.12176778	7.5942969
0.12183744	8.3819389
0.12186955	9.2313576
0.12201514	9.4554024
0.12189846	8.9431019
0.12193736	8.7135153
0.1221307	7.6962337
0.12212227	7.9569302
0.12194742	8.3928118
0.12215469	9.8973331
0.12206648	9.1198883
0.12207765	9.0740557
0.12226175	8.1822615
0.12220714	7.8691807
0.12208644	8.0915041
0.12230631	9.6863174
0.12224812	9.6094303
0.12228888	9.2114105
0.12240749	8.79708
0.12249675	8.0334587
0.12248252	8.4889069
0.12251262	8.8202209
0.12244817	10.041459
0.12257915	9.7542706
0.12267578	8.5732994
0.12276229	8.4278002
0.12274299	7.8196187
0.12275372	8.7186852
0.12264941	9.2282858
0.12259659	9.5668802
0.12264576	9.0109558
0.12266729	8.2245312
0.12262609	7.4237566
0.122764	8.7429886
0.12268756	8.9222927
0.12263845	9.6089649
0.12272153	9.244606
0.12256581	8.2147198
0.12264173	7.9184203
0.12265783	8.201499
0.12275975	9.0205631
0.12294095	9.8643255
0.122949	9.6405497
0.12290794	8.868741
0.12289021	8.4104462
0.12313027	8.4048719
0.12331013	8.9595451
0.12330849	9.493701
0.12331288	9.7418251
0.12336221	9.2569895
0.1232281	8.6438742
0.12349848	8.4362736
0.12340476	8.2720623
0.12327026	9.139616
0.12340966	10.234283
0.12359295	9.6985989
0.12348722	8.8842344
0.12336295	7.4648385
0.12340377	7.981041
0.12328964	8.9049892
0.12346614	9.8027391
0.12353998	9.516633
0.12354884	9.0084896
0.12349602	8.2175035
0.12359146	8.2243061
0.12368072	8.402833
0.12346122	8.6058817
0.12337151	9.6019115
0.12349952	9.4736156
0.12362007	8.6705046
0.12386534	8.5281734
0.12382326	8.312418
0.12387436	9.3086901
0.12384642	9.8994665
0.12375329	9.26719
0.12381557	8.8874817
0.12372997	8.4580021
0.12385073	8.1847076
0.12405846	9.213068
0.12382064	8.983551
0.12395468	9.7373438
0.12390379	9.214139
0.12381185	8.1164713
0.12403745	8.4264698
0.12413297	8.575099
0.12408178	9.4086351
0.12411851	9.7895956
0.12397227	9.1148071
0.12410317	9.1054964
0.124208	8.2303152
0.12413036	8.082408
0.12420227	8.7788363
0.12408245	9.413866
0.12428198	10.028636
0.12401458	8.5923252
0.12409944	8.46278
0.12441907	8.6352196
0.1243801	8.5683527
0.12439568	9.4487276
0.12440402	9.8524227
0.12452175	9.5857201
0.12460846	8.806366
0.12442153	7.8237886
0.12442227	8.3170195
0.1247808	9.7765226
0.1245309	9.2253475
0.1244695	9.7095356
0.12445766	8.9703522
0.12449811	8.126152
0.12446266	8.1593208
0.12474295	9.1226711
0.12477066	9.9970617
0.12474467	10.035468
0.12479778	8.9624863
0.12482163	8.8265543
0.12470018	8.0210009
0.12463401	7.7523909
0.1246054	9.5154295
0.12471166	9.9996109
0.12469504	9.7019005

Data Acquisition						Time:	60.008789	Sec	7/8/2019 3:19:05 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.12484428	9.3186722
0.12489977	7.7686758
0.12480985	8.1350994
0.12485411	9.1376381
0.12480628	9.802247
0.12501974	10.53101
0.12542236	10.297557
0.12540448	8.6605797
0.12531827	8.0326166
0.1252542	8.5320549
0.12514058	9.2883987
0.12516457	10.373756
0.12532879	9.2986403
0.12525496	8.65516
0.12531553	8.4993382
0.12549947	8.8940849
0.12549919	9.1680231
0.12539621	9.7938766
0.12544644	9.8865051
0.1253553	8.5358944
0.12522306	8.0191374
0.1254705	8.8601618
0.12538832	8.2787142
0.12540455	9.8753967
0.12531285	10.150054
0.12537976	9.2824564
0.12563524	9.045454
0.12566936	8.3975344
0.1254091	8.0037117
0.12546931	9.570734
0.12552787	9.7416601
0.12551057	9.8413801
0.12563701	8.9537401
0.12559991	7.8541603
0.12535718	7.5126014
0.12549554	9.2931643
0.12577596	10.148254
0.12583117	10.070657
0.12597252	9.9524336
0.12607071	8.6618357
0.12588386	7.8308558
0.12598987	8.770278
0.12585352	9.2597656
0.12592469	9.99086
0.12565482	8.9553986
0.12584071	9.012558
0.12606825	8.5354376
0.12587596	7.9156642
0.1260421	9.6246099
0.12614992	10.152551
0.12618218	10.034707
0.12613562	9.1365824
0.12598899	7.9229903
0.12605724	8.058609
0.1262444	9.2902918
0.12612712	9.5405359
0.12629208	9.8010712
0.12630309	9.7025337
0.12636054	8.7667255
0.12639691	8.0780993
0.12638119	8.811038
0.12625736	9.1859379
0.12655805	10.25633
0.1265392	9.939332
0.12645002	8.5380859
0.12626114	7.79039
0.12615669	7.9806457
0.12623157	9.4821386
0.1265673	10.112556
0.12649578	9.6798525
0.12654628	9.0993643
0.12639354	8.3581047
0.12669432	9.0241051
0.12676451	8.6516743
0.12674575	9.2572088
0.12665991	10.277196
0.12681183	9.8767014
0.12668905	8.3480635
0.12665148	8.1924067
0.12674366	8.5761805
0.1267952	9.4512091
0.12700212	10.354282
0.12689415	9.3610382
0.12687106	9.4155884
0.12695062	8.5917902
0.12689802	7.9905801
0.1267917	8.8830166
0.12686323	9.8149872
0.12698089	10.139649
0.1269867	9.6020222
0.12681457	8.4092474
0.12694183	8.2926407
0.12705918	8.6943789
0.12702103	9.6300125
0.12706618	10.085199
0.12719069	10.083016
0.12723614	9.3621721
0.12732682	8.7574377
0.12732525	8.5245686
0.12736145	9.296874
0.12738866	9.4188347
0.1271369	10.007936
0.12720528	9.2045479
0.12725291	8.1829967
0.12746003	9.0620403
0.12773606	9.4824495
0.12787153	9.9663019
0.12772399	9.3321171
0.12748864	9.0703716
0.12729111	8.5743456
0.12763138	8.8257093
0.12754102	8.3106709
0.12772848	9.4897766
0.12772013	10.018637
0.12797606	10.656606
0.12792629	9.3642197
0.12787823	8.1044884
0.12781796	8.5596027
0.12781236	8.9015322
0.12781908	9.8073502
0.12786669	9.980217
0.12795095	9.7818155
0.12810226	9.2559347
0.12808982	8.0799074
0.12823451	9.0565672
0.12820978	9.5274534
0.12819882	10.136975
0.12830165	9.9287748
0.12818541	9.1342487
0.1281185	8.1588821
0.12815003	8.5814829
0.12819003	9.4960527
0.12843113	10.38026
0.12842755	10.031656
0.12839121	9.398428
0.12842986	8.7896194
0.12843366	8.2375879
0.12838806	8.9837265
0.12849492	9.6685886
0.12838598	9.7111273
0.12852219	10.037377
0.12836707	8.7882881
0.12848069	8.1829424
0.12858418	9.08671
0.12869354	9.4878826
0.12862486	10.126801
0.12871777	10.1764
0.12857114	9.2070169
0.12850496	8.3905983
0.12865978	8.5938501
0.12859833	9.1511393
0.12857002	9.7492886
0.12854253	10.092479
0.12864996	10.067835
0.12901005	9.5600595
0.12901117	8.3870611
0.12886178	8.8235426
0.12878221	9.3166256
0.12875649	10.159823
0.12889977	10.28453
0.12903121	9.301302
0.12909147	8.8192787
0.12903038	8.2455473
0.12893419	8.7628899
0.12888324	10.052198
0.12910838	10.398953
0.12896937	9.1388941
0.1289257	8.3655777
0.12898941	8.7816896
0.12917373	8.9845324
0.12914833	9.5033083
0.1290704	10.269798
0.12927356	10.509255
0.1291738	8.6141853
0.12918738	8.443572
0.12917112	8.4147797
0.12901846	8.9577074
0.12912926	10.407158
0.12926313	10.630438
0.1294716	9.6941404
0.12931031	8.0889378
0.12935142	8.4856825
0.12939376	9.2129574
0.12941103	9.8728485
0.1294108	9.9885483
0.12948048	9.9355364
0.12946185	8.7405005
0.12941872	8.1905928
0.12948628	9.0603104
0.12966107	10.058349
0.12973209	10.794909
0.12969095	9.8647156
0.12950693	8.8014698
0.12954067	8.6290998
0.12952048	8.4656534
0.12951289	9.2691212
0.12952839	9.910408
0.12956408	10.338015
0.12974019	9.9567347
0.12975688	8.7554941
0.12976605	8.1656675
0.12978484	9.1940956
0.12999403	10.359879
0.12998734	10.375109
0.130005	9.7225857
0.12990575	8.8609209
0.13010699	9.0644665
0.13018224	9.1393356
0.13032568	9.6530285
0.13005818	9.9164486
0.13003933	10.047066
0.13006341	9.5700579
0.13003308	8.6351805
0.13001923	8.2645416
0.1300678	9.3558922
0.13027038	10.326832
0.13031301	10.442275
0.13019073	9.7037878
0.13031307	9.1326036
0.13034229	8.6940517
0.1302335	8.8873186
0.13033482	9.4485493
0.13034205	10.420942
0.13032329	10.214954
0.13034497	9.5932941
0.13044414	8.5436535
0.13049352	8.7308397
0.13047311	9.430933
0.13050641	10.218443
0.130586	10.351838
0.13051252	9.5118408
0.13055575	8.4995661
0.13048683	8.9795027
0.13069826	9.2953615
0.1305985	9.696907
0.13063793	10.470331
0.13076368	10.187953
0.13075744	9.2664747
0.13068099	8.3786955
0.13071087	8.3666029
0.1306064	9.5555391
0.13064314	10.53325
0.13085122	10.674347
0.13088492	9.3847799
0.13067189	8.2057276
0.13079005	8.7678185
0.13079952	9.2257872
0.13090406	10.508325
0.13106774	10.347092
0.1310676	9.7231665
0.13117018	9.0740004
0.13083939	7.932045
0.13100344	9.4089165
0.13104911	9.8020058
0.13125223	10.650829
0.1312815	9.75947
0.13107876	8.9715738
0.13111961	9.0000887
0.13131891	9.1180878
0.13121071	9.0672474
0.13125058	10.081142
0.1313438	10.486753
0.13157871	9.7616978
0.13121817	8.4296703
0.13121967	8.3702888
0.13141747	9.429719
0.13140503	10.207129
0.13141739	10.153695
0.13143602	9.7569771
0.13131085	8.685358
0.13125782	8.3561592
0.1314577	8.8834801
0.13136144	9.4201612
0.13147074	10.999318
0.13167296	10.447745
0.13158974	9.3212967
0.13179849	8.9659958
0.1318137	8.5195007
0.13159487	8.8754053
0.13180564	10.528295
0.13177429	10.235288
0.13165024	9.5386076
0.13164851	8.9618225
0.13179798	8.983345
0.13179044	8.9420967
