MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:22:49 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.099580735	7.4999127
0.099635348	6.2308159
0.099517256	5.8331919
0.099667609	6.22859
0.099648461	7.0083385
0.099656209	7.5316358
0.099703074	7.404098
0.099719688	6.6775517
0.099779814	6.0579743
0.099806257	5.8781986
0.099744573	6.4738274
0.099862151	7.524096
0.099919811	7.6692119
0.099936195	7.1613789
0.099914677	6.2237701
0.099982992	5.9042802
0.099980533	6.4078994
0.099954456	7.1483049
0.1000765	7.8014355
0.10010064	7.469768
0.10007635	6.5630136
0.10015391	5.9856462
0.10007686	5.8112841
0.10007702	6.791616
0.10004759	7.4355402

Data Acquisition						Time:	50.008789	Sec	7/8/2019 1:23:29 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.10007128	7.6133962
0.10012425	7.0303001
0.10017797	6.1377754
0.1002153	6.0198717
0.10025665	6.5232892
0.10025121	7.507659
0.10033309	8.0306845
0.10037303	7.3154306
0.10043956	6.4221659
0.10041744	5.8842607
0.10043443	6.1194921
0.10046259	7.1893115
0.10048673	7.6763101
0.10050029	7.5829396
0.10047144	6.6321077
0.10048002	5.8893671
0.10047525	5.8946157
0.10051288	6.6551337
0.10065123	7.7191072
0.10068499	7.7392869
0.10068044	7.1032982
0.10072976	6.4141517
0.10073654	5.9666395
0.10067865	6.2065401
0.10070577	7.1797028
0.10073826	7.7835727
0.10077007	7.5257668
0.10075174	6.4488549
0.10084086	6.1440639
0.10082096	6.136313
0.10092206	6.9975801
0.10091282	7.5260596
0.10096714	7.622735
0.10094419	7.1318831
0.10110408	6.2783227
0.10106921	5.9855437
0.10109313	6.3809633
0.10108322	7.3370066
0.10104768	7.7716489
0.10112666	7.4541211
0.10115086	6.4402909
0.10119878	6.1657968
0.10130249	6.4039073
0.10126851	7.0598788
0.10132089	7.7470455
0.10127537	7.5053835
0.10123022	6.942122
0.10128655	6.1033196
0.10135465	6.1696777
0.10138407	6.5921311
0.10149643	7.5530076
0.10140695	7.7808652
0.10144226	7.1765623
0.10144919	6.2887759
0.10144919	5.9346094
0.10156155	6.46524
0.10148071	7.2615976
0.10154277	7.6807189
0.10156997	7.5234604
0.10158926	6.7601423
0.10156661	5.9714785
0.10161623	6.083271
0.10170095	6.9242039
0.10166579	7.7573352
0.10166168	7.6540098
0.10165781	6.9886942
0.10175519	6.3084412
0.10186329	6.1625905
0.10190994	6.6751394
0.10181345	7.4834781
0.101818	7.7662678
0.10189779	7.4982605
0.10194466	6.6844144
0.10186672	5.9372735
0.10186381	6.0572972
0.10200381	7.3450732
0.10197133	7.8960161
0.10200866	7.7687044
0.10202393	6.7728896
0.1021	6.1667738
0.10207742	6.0690408
0.1021532	6.8693485
0.10220885	7.6822948
0.10227972	7.7730451
0.10222249	7.2220273
0.10223471	6.5400329
0.1022236	5.9876342
0.10224238	6.460124
0.10234021	7.3450503
0.10237128	7.9115982
0.10249808	7.7179947
0.10239735	6.5947289
0.10242142	6.0606651
0.10236687	6.2218485
0.10245301	7.1551809
0.1024633	7.6754231
0.10245755	7.7232399
0.10260589	7.3116436
0.10254189	6.2406554
0.10252059	6.0603933
0.10258749	6.7315378
0.10257468	7.5636411
0.10262132	8.0222826
0.10266259	7.5943418
0.10269642	6.7515883
0.10271303	6.0849276
0.10273099	6.5550113
0.10275565	7.1704497
0.10282084	7.9334645
0.10278755	7.5948076
0.1028467	7.131155
0.10283701	6.2415738
0.10294534	6.1987181
0.10291219	6.8831873
0.10292605	7.7486567
0.10301337	8.2016745
0.10300905	7.3325052
0.10304905	6.8370042
0.103155	6.2232051
0.10310828	6.6263089
0.10300629	7.2729025
0.1031834	7.8829193
0.10316506	7.7106242
0.10321074	7.1118779
0.10327638	6.2125688
0.10330431	6.3804722
0.10334365	7.1479406
0.10340303	7.9723573
0.10339521	7.9442315
0.10341234	7.08009
0.10339729	6.2040081
0.10337256	6.1211038
0.10341279	6.8487024
0.10337718	7.6025953
0.10346979	8.1552477
0.10343014	7.4813218
0.10344237	6.7090483
0.10349132	6.2922873
0.10352366	6.4545627
0.10370158	7.4245968
0.10363109	7.886446
0.10360621	7.6908159
0.10360718	6.9221759
0.10367379	6.3061891
0.10368712	6.3840585
0.10368221	7.1481023
0.10375582	7.6908002
0.10374278	7.8885107
0.10374986	7.4519587
0.10392242	6.6453204
0.10388798	6.0303702
0.10378435	6.4817195
0.10388926	7.4115214
0.10382608	8.1324978
0.10405287	7.8798208
0.10402992	6.8186636
0.1039467	6.1466651
0.10392271	6.461689
0.10406905	7.3124046
0.10406428	7.9202342
0.10405988	7.9438839
0.1040791	7.2461677
0.1041057	6.6016035
0.10411158	6.3417883
0.10413721	6.8097796
0.1041823	7.7818217
0.10414936	8.0636616
0.10423713	7.6291342
0.10431104	6.8458505
0.10432974	6.1953268
0.1043126	6.548357
0.10434836	7.4190679
0.10432571	7.8450003
0.1044368	7.8599892
0.10441364	7.2374997
0.10447286	6.5541887
0.10445461	6.2339272
0.10454617	6.9504046
0.10458574	7.8983364
0.10451585	8.0553446
0.10460526	7.5927029
0.10461264	6.5885291
0.10466687	6.1683855
0.10461643	6.5668449
0.10467522	7.5322204
0.10463998	8.1842003
0.10473497	7.9376922
0.10478102	6.9753923
0.10479048	6.4000492
0.10483071	6.5330191
0.10478869	7.0529876
0.10486484	8.0999231
0.10484457	8.225544
0.10493018	7.4763465
0.10496408	6.4290962
0.10504261	6.2852802
0.10496862	6.835763
0.10489672	7.5464725
0.10495745	7.9823508
0.1050505	7.8754492
0.10502964	6.9973335
0.10513946	6.4568691
0.10503016	6.3195667
0.10507561	7.3828468
0.10510743	8.1247969
0.10514341	8.0169554
0.10521516	7.3197722
0.10535664	6.5920658
0.10530673	6.3717895
0.1053033	7.1864161
0.10535628	7.9109263
0.10537364	8.0933266
0.10531753	7.5371571
0.10536395	6.5781927
0.10523304	6.0106735
0.1053208	6.8497934
0.105398	7.5537753
0.10550395	8.3593225
0.1054512	7.8204956
0.10545932	6.9130454
0.10552667	6.4868698
0.10559335	6.6296506
0.10562405	7.1663084
0.10546938	8.0227461
0.10559469	8.0772161
0.1055672	7.4936671
0.1056274	6.5077205
0.10562763	6.1788282
0.10567822	6.8856263
0.10569387	7.708971
0.10572761	8.1818409
0.10579363	7.8375196
0.10587551	6.9147377
0.10580629	6.3893595
0.105896	6.6584663
0.10588206	7.4652247
0.10585494	7.984304
0.1059559	8.0125875
0.10592885	7.3233304
0.10596596	6.5074029
0.10596365	6.3238349
0.10606229	7.0833335
0.10604083	7.8738213
0.10612406	8.1956301
0.10608143	7.5696383
0.10605223	6.5630574
0.10605305	6.3359528
0.10613419	6.9392285
0.10623731	7.6487703
0.1062765	8.1745195
0.10622978	7.7562113
0.10629259	7.0850234
0.10625713	6.4897256
0.10635561	6.513432
0.10641776	7.3869243
0.1063665	8.0798941
0.10639682	8.314579
0.10645121	7.5156088
0.10654264	6.6500926
0.10648474	6.2801995
0.10648213	6.9244728
0.10649785	7.8355794
0.10653108	8.2137327
0.10658167	7.942317
0.10658965	6.9796228
0.10670349	6.5228176
0.10670438	6.738987
0.10665819	7.4303966
0.10650701	8.0897369
0.10668546	8.0913382
0.10671042	7.1381555
0.10667801	6.4211783
0.10676578	6.4826493
0.1067844	7.435133
0.10690629	8.0485754
0.10685548	8.1172876
0.10685712	7.7340937
0.10696217	6.7909694
0.10690585	6.4084706
0.10691881	6.7661166
0.10700658	7.7355666
0.10706991	8.5307808
0.10707863	7.9448662
0.10705866	7.0919924
0.10711648	6.2668724
0.10705799	6.6058617
0.10710388	7.4963822
0.10722459	8.1918373
0.10715477	8.0992441
0.10720044	7.7255654
0.10725476	6.7930236
0.10718995	6.3858547
0.10718487	6.9292164
0.10722198	7.9237309
0.10727085	8.3536453
0.1073274	8.0290632
0.10737836	6.9919176
0.10744661	6.6239147
0.10744184	6.863236
0.10750466	7.7360635
0.10750532	8.2042551
0.10753244	8.0288095
0.10755643	7.5673141
0.1076337	6.7118106
0.10756076	6.6323228
0.10763102	7.153789
0.1075507	8.0231552
0.10763831	8.3987646
0.10764509	7.815259
0.10762215	6.9692073
0.10768101	6.5671868
0.10766215	7.0065646
0.10776751	7.8224735
0.10776542	8.1231823
0.10778807	8.0444765
0.10778643	7.273366
0.10793	6.5833945
0.10787421	6.4456954
0.10788582	7.3217735
0.10786071	8.276865
0.10786995	8.2636423
0.10799512	7.6752987
0.10803811	6.7343025
0.10805808	6.534904
0.10798335	7.179256
0.10808207	8.1610508
0.10813095	8.4582729
0.10821454	7.8886862
0.10822118	7.1294785
0.1082784	6.5158076
0.10821409	6.7202916
0.10823578	7.6788754
0.10828673	8.3974609
0.10832325	8.3738546
0.10833278	7.2765555
0.1083862	6.5314827
0.10843404	6.7550106
0.10839857	7.2731538
0.10841146	8.0755615
0.10841027	8.2653637
0.10847516	7.8662772
0.1084093	6.9396586
0.10849312	6.5917602
0.10859519	6.8928609
0.10842019	7.7387047
0.10855675	8.3806305
0.10854609	8.1755857
0.10860451	7.3199244
0.10864347	6.5731897
0.10867462	6.7373824
0.1087188	7.5434265
0.10864764	8.0738382
0.10863185	8.109313
0.10879114	7.956068
0.10874249	6.9065361
0.10879159	6.5172672
0.10885835	7.2540879
0.1088237	8.2252789
0.10893233	8.3330135
0.10889038	8.0721893
0.10901041	7.2537937
0.10895357	6.6073875
0.10887101	6.9474297
0.10901228	7.7437525
0.109028	8.3170271
0.1090169	8.2054482
0.10908566	7.5813265
0.10913707	6.792304
0.10922544	6.7063732
0.10918364	7.4356198
0.10915451	8.0701265
0.10923982	8.631237
0.10921739	7.7999654
0.10920808	6.8593841
0.10926969	6.7040114
0.10931864	7.1646695
0.10927483	7.9298658
0.10930239	8.4518528
0.10943235	8.231432
0.10945708	7.3700185
0.10943256	6.6387935
0.10942989	6.7613306
0.10937974	7.4293308
0.10947347	8.4722033
0.10952889	8.4354744
0.1095403	7.6744914
0.10957092	6.9582024
0.10959432	6.6169524
0.10966986	7.5226974
0.10966912	8.1624146
0.10965154	8.3749704
0.10964216	8.0122347
0.10967538	7.2866044
0.10964274	6.5582976
0.10975912	7.0329037
0.10980837	7.623961
0.10976046	8.4746237
0.10977923	8.3531809
0.10975569	7.4143577
0.10981976	6.7881174
0.10986492	6.8272471
0.1099395	7.5935187
0.11005484	8.4110422
0.11003837	8.4761219
0.11005812	7.8740487
0.11001326	7.0709457
0.11009261	6.6340919
0.11003114	6.9548059
0.10999918	7.7857914
0.11005446	8.4837999
0.11014067	8.2226477
0.11023678	7.4810028
0.11014953	6.6584687
0.11019646	6.9120917
0.11020221	7.6467657
0.11028156	8.3752155
0.11040673	8.5698185
0.11036903	7.9695501
0.11031061	7.0160151
0.11039265	6.7081866
0.11039414	7.1387429
0.11034764	8.203577
0.11043027	8.6069021
0.11046194	8.1202698
0.11049613	7.1796846
0.11050388	6.6933246
0.11057205	7.2376676
0.11063345	8.0255756
0.1105734	8.339179
0.11060416	8.4714565
0.1106371	7.7118788
0.11063583	6.8663769
0.11058591	6.8409762
0.1106558	7.3773246
0.11073984	8.4025822
0.1107239	8.6521492
0.11087097	8.0142498
0.1108332	7.1017118
0.11084326	6.827208
0.11090651	7.3051624
0.11101522	8.2498293
0.11091775	8.4797401
0.11097714	8.2641382
0.11100888	7.7096119
0.11095658	6.9083471
0.1109767	6.8158493
0.11101097	7.7037101
0.11116132	8.7631197
0.11119686	8.6198158
0.1111649	7.8523374
0.11120044	6.9705882
0.11115469	6.779315
0.11122242	7.4113498
0.1112406	8.2520161
0.11128842	8.4277649
0.11122845	8.1049833
0.11124343	7.4060097
0.11119835	6.752171
0.11131659	7.0018497
0.11133976	7.8316884
0.11131629	8.5926552
0.1113309	8.5985622
0.11137396	7.607316
0.11141792	6.8493085
0.11142188	6.8326564
0.11151351	7.6965933
0.11143818	8.4351349
0.11158802	8.698802
0.11162043	7.932416
0.11165804	7.2007599
0.11156276	6.7764049
0.1116316	7.1984954
0.11166111	8.1217108
0.11163123	8.5537014
0.11159323	8.1706018
0.11166446	7.5072708
0.11181757	6.9720998
0.11173464	6.9236193
0.11180207	7.7945991
0.11180542	8.4396257
0.11184253	8.6097298
0.11192523	8.0654364
0.11199273	7.1918807
0.11194326	6.8251152
0.11203535	7.4324298
0.11207901	8.3046274
0.11199802	8.8396101
0.11203006	8.2497416
0.11211573	7.446353
0.11211403	6.7343655
0.11208519	7.111002
0.11217691	8.1287861
0.11220597	8.4560947
0.11216491	8.5386286
0.11231467	7.9275103
0.11226438	6.9391737
0.11230566	6.973289
0.11235505	7.506947
0.11234246	8.4578962
0.11233598	8.735857
0.11236429	8.1492376
0.11234418	7.2518711
0.1124157	6.7859659
0.11239714	7.4471016
0.11242098	8.2399588
0.11247024	8.7153158
0.11249565	8.5811605
0.1126115	7.7608361
0.11259586	7.0890059
0.11259511	7.0036778
0.11259764	7.7857637
0.11258617	8.5892344
0.11262938	8.546895
0.11257172	7.8389201
0.11259452	7.1322489
0.11270224	6.9801855
0.11276907	7.5201464
0.11268817	8.2363014
0.11288986	9.0650949
0.11291839	8.4389591
0.11290863	7.6188283
0.11285722	6.9277372
0.11291578	7.2803116
0.11289842	7.9933386
0.11291943	8.9496336
0.11297859	8.5401058
0.11300676	7.807754
0.11301041	7.0801158
0.11304908	6.9466367
0.11305846	7.766398
0.11305987	8.462306
0.11309303	8.6468706
0.1131507	8.2749166
0.11311859	7.2815337
0.11309899	6.9179893
0.1131241	7.244689
0.11323036	8.3620119
0.11325926	8.8513012
0.11329211	8.6091967
0.11334658	7.6569905
0.11332661	6.8720651
0.11336014	7.1386204
0.11345819	8.1327667
0.11352867	8.5931435
0.1134637	8.7394762
0.1134771	8.0548496
0.11347547	7.1712174
0.11349977	6.9994535
0.11344418	7.3485026
0.11355318	8.5501661
0.11356503	8.9539595
0.11354476	8.1915398
0.11364788	7.6648569
0.11366934	7.0246058
0.11379018	7.5065904
0.11373363	8.019515
0.11369616	8.5392265
0.1136452	8.6593237
0.11384211	8.1852427
0.11382871	7.0925875
0.11378743	6.9556069
0.11378199	7.6962647
0.11387721	8.6466293
0.11395112	8.8989534
0.11397451	8.2688417
0.11398315	7.2899837
0.11387199	6.8753409
0.11397474	7.512074
0.11395842	8.4948282
0.11402689	8.7607708
0.11397108	8.4492598
0.1139687	7.8459802
0.11410706	7.2829032
0.11417061	7.2360954
0.11423677	8.1238804
0.11420481	8.7498398
0.11428267	8.8313265
0.11429609	8.1027002
0.11430137	7.2193265
0.11433333	7.1154828
0.11433855	7.795805
0.11438824	8.442687
0.11434309	8.9363928
0.11435784	8.4059401
0.11443689	7.5925264
0.11444725	6.9681587
0.11440918	7.2134809
0.11449515	8.2388496
0.1145079	8.8707037
0.11447981	8.85536
0.11458963	7.9433346
0.11460766	7.2258658
0.11466764	7.1921639
0.11465579	7.9513884
0.11465758	8.7555847
0.11464678	8.8257885
0.11465483	8.3141232
0.11464656	7.5723801
0.11467531	7.0646124
0.11473671	7.562202
0.11474162	8.4387484
0.11485539	9.0803499
0.11478178	8.4911156
0.11477388	7.6196055
0.11484914	7.2421632
0.11486232	7.3842454
0.11492663	8.3087749
0.11507668	8.9556332
0.11502877	8.7186279
0.1150395	8.2132931
0.11500858	7.4268003
0.11500977	7.0065093
0.11507935	7.6394563
0.11512011	8.6884031
0.11515595	8.9434042
0.11514388	8.4893036
0.11510581	7.422492
0.11512861	7.0581999
0.11520788	7.5219622
0.1152841	8.3106775
0.11520483	9.0856056
0.11538155	8.8376436
0.1153633	7.9753017
0.11534095	7.3143077
0.11540413	7.2105818
0.11545836	7.8523707
0.11541463	8.7712154
0.11542901	9.0315876
0.1154685	8.4679356
0.11549309	7.3079166
0.11549115	7.1053357
0.1154764	7.6278329
0.11552103	8.4753523
0.1156082	9.0846357
0.11566065	8.8309183
0.11563354	7.8295856
0.11556424	7.1204329
0.11569038	7.3468337
0.11565126	8.1648445
0.1157546	8.863553
0.11569947	9.0754175
0.1157745	8.1573524
0.11577033	7.3520093
0.11576757	7.2699471
0.11588007	7.8273888
0.11593164	8.835207
0.11605009	9.1787157
0.11593752	8.431179
0.11604227	7.9300718
0.11602119	7.1508718
0.1160121	7.3598604
0.11607677	8.3161039
0.11608667	9.0641003
0.11613175	8.8242054
0.11616103	7.9668961
0.11621125	7.4298058
0.11624239	7.2069011
0.11627413	8.0512829
0.11615656	8.6094408
0.11623591	9.1879072
0.11613801	8.4400663
0.11623472	7.8196783
0.11630192	7.031527
0.11627846	7.4957609
0.11642419	8.5934916
0.11640288	9.1501131
0.11646099	8.7420025
0.11646152	7.7494245
0.11640534	7.1844716
0.11650025	7.4256501
0.11647523	8.3315067
0.11656515	8.993928
0.1165618	8.9129858
0.11662192	8.4687929
0.11662192	7.5430875
0.11663675	7.1365881
0.11657291	7.701911
0.11670828	8.717248
0.11664569	8.9853764
0.11670478	8.5930433
0.11673027	7.94064
0.1168219	7.2123723
0.11674285	7.5095329
0.1168029	8.4359484
0.11678688	9.0104504
0.116897	8.9280119
0.11687271	8.2507572
0.11689909	7.4352546
0.11690296	7.2030292
0.1169055	7.9328489
0.11698931	8.9197359
0.11696368	9.2467737
0.117025	8.4413567
0.11705831	7.5145359
0.11700168	7.1483779
0.11711419	7.82794
0.11719137	8.5953732
0.11713266	9.0543032
0.11725806	8.929904
0.11724748	8.2398777
0.11725925	7.2075114
0.11730321	7.5331464
0.11724681	7.9938459
0.11730947	9.0623932
0.11728965	9.0969028
0.11731848	8.2999544
0.11741453	7.7192988
0.11742391	7.2806625
0.11744923	7.824141
0.11739939	8.8322763
0.11765361	9.2384787
0.11753708	8.6285
0.117511	7.812664
0.11757635	7.3834462
0.11754967	7.5736103
0.1176247	8.4761286
0.11761374	8.967823
0.11758111	9.0151701
0.11763626	8.2317533
0.11771336	7.6149707
0.11790521	7.5899906
0.11776932	7.9724936
0.11779711	8.975853
0.11778519	9.0844412
0.11780024	8.6353493
0.1178585	7.754539
0.11784099	7.3036776
0.11788911	7.6772003
0.11793494	8.6711464
0.11799015	9.0348339
0.11792243	8.8513536
0.11795581	7.8957505
0.11794724	7.3270826
0.11801437	7.5523643
0.11805676	8.2565184
0.11806346	9.1606712
0.11811219	9.1214418
0.11814632	8.506566
0.11817224	7.6029453
0.11822857	7.3880348
0.11820115	7.7627196
0.11824615	8.8716869
0.11829175	9.3000927
0.11828765	8.8759785
0.11828706	7.6078143
0.11832595	7.5670018
0.11837072	8.0159826
0.11841588	8.5106306
0.11846282	9.0997953
0.11839681	8.8547812
0.11836551	8.2666798
0.11846334	7.5945387
0.11843063	7.3196354
0.11858605	8.266758
0.11856675	9.0610228
0.11854611	9.1783667
0.11860035	8.5785999
0.1185295	7.6879025
0.1185938	7.2526212
0.11865415	8.2565937
0.11873931	8.9036665
0.11880904	9.1998358
0.11876151	8.9536324
0.11879743	8.1415529
0.11876583	7.2562885
0.11878289	7.5280018
0.11885577	8.4807243
0.11893839	9.2030106
0.11886612	8.9810886
0.11892535	8.4206505
0.11890888	7.4585357
0.11888676	7.4513493
0.11890858	8.0429401
0.11902809	9.0435171
0.11909977	9.2464504
0.11898809	8.6909695
0.11908755	8.0608892
0.11918269	7.683784
0.11917681	7.5711708
0.11908136	8.4212809
0.1190947	9.1674223
0.11916891	9.32897
0.11915013	8.3128824
0.11923201	7.4561696
0.11917494	7.5733414
0.11927746	8.3272257
0.1193656	9.3066444
0.11938684	9.2951298
0.11940129	8.7758417
0.11944428	7.9414415
0.1194182	7.355804
0.11946596	7.7208114
0.1195205	8.7751389
0.11945531	9.1751041
0.11953897	9.1307306
0.11948794	8.071188
0.11949062	7.4351149
0.11950232	7.7331471
0.11954516	8.5435343
0.11964626	9.1517115
0.119638	9.2225733
0.11969164	8.4164743
0.11975244	8.0184774
0.1197727	7.3884044
0.11973792	7.8277588
0.11974692	8.9936142
0.11976257	9.3453226
0.11975981	8.9759712
0.1197905	8.0145149
0.11993461	7.5670366
0.1199165	7.8817267
0.11987425	8.6690063
0.11996254	9.2600441
