MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 11:48:24 AM
Station 1 Displacement	Station 1 Force
in	lbf
0.026156306	0.83150166
0.026022347	1.1184881
0.026070626	0.85360485
0.026082842	0.40522835
0.026137605	-0.12384378
0.026299508	0.047610372
0.026390329	0.69509023
0.026140288	1.0983355
0.026067344	1.1692196
0.026233122	0.49922675
0.026374832	0.031606175
0.026447475	0.053096447
0.026563255	0.31379578
0.026310384	0.88816738
0.026223436	1.131937
0.026423633	0.82752669
0.026521981	0.3839255
0.026592538	-0.19557366
0.026440175	0.047716893
0.026463715	0.9138701
0.026611611	1.1262693
0.02641484	1.0431954
0.026746318	0.44976363
0.026797207	-0.05077105
0.026336685	0.094391868
0.026361421	0.37645921
0.02666004	0.89009053
0.026647599	1.2630037
0.026901886	0.66103357
0.026943311	0.1355022
0.026832223	-0.17234473
0.026567206	0.15904486
0.026382878	0.96401435
0.026442854	1.0644895
0.026799813	0.94489837
0.02711192	0.53816825
0.027214587	-0.15117344
0.026952252	0.15294704
0.027102455	0.57431984
0.027150214	0.99039811
0.02708666	1.2676482
0.027218536	0.61083174
0.027022138	0.0065896893
0.026846528	-0.075313732
0.026863143	0.33494669
0.02714999	1.0784762
0.026943982	1.1089939
0.02724603	0.78756946
0.02732791	0.36329263
0.027439967	-0.10556716
0.027107894	0.13136829
0.027140602	0.70653158
0.027230456	1.0781608
0.027067812	1.1786149
0.027177557	0.30926543
0.027421268	-0.068171062
0.027319638	0.056271672
0.027263463	0.5189172
0.027399508	1.0421902
0.027381703	1.1167139
0.027417317	0.64922965
0.027337596	0.25288844
0.0274802	-0.25074694
0.027583167	0.20248815
0.027631	0.84918052
0.027378352	1.1227403
0.027565882	1.0550075
0.027674587	0.24258682
0.027664825	-0.17311424
0.027905853	0.094456479
0.027840957	0.53993016
0.028041601	1.1138879
0.027772412	1.0471267
0.02738297	0.62678415
0.027452931	0.16267702
0.027900264	-0.15288591
0.027885139	0.25112298
0.027921049	1.0266184
0.02797015	1.152177
0.02800189	0.91263789
0.028109327	0.19794096
0.028103814	-0.23812115
0.028031318	0.2712512
0.028243288	0.61656463
0.028306171	0.98442769
0.02820164	1.0189816
0.028236508	0.42069063
0.028190836	0.026092164
0.028471574	-0.051174428
0.02835393	0.45136783
0.028355047	1.2079685
0.028273091	1.131079
0.028172882	0.75165468
0.028287396	0.15639235
0.028380601	-0.16321602
0.028349908	0.34109575
0.02865009	0.74871528
0.028516054	1.1265534
0.028682724	1.1520071
0.028531849	0.28886542
0.028476866	-0.038380966
0.028271079	0.13741839
0.028360931	0.56646413
0.028533116	1.1583842
0.02856724	1.0106741
0.028404443	0.55921906
0.028225258	0.14699122
0.028224364	-0.11351775
0.028720053	0.30201858
0.028842911	0.90036893
0.028798731	1.1291844
0.028674753	0.9397999
0.028531626	0.25654736
0.028509052	-0.064345658
0.028654411	0.19339554
0.028904827	0.63050652
0.028964207	1.2198684
0.029092953	0.96041656
0.029036252	0.35907724
0.028971434	0.1669291
0.029041842	-0.1272984
0.028958766	0.44781482
0.029024482	1.0227563
0.02940096	1.1151621
0.028933136	0.88678783
0.028719306	0.037871651
0.028591678	-0.17647165
0.028828979	0.34754688
0.028894022	0.78237033
0.028908774	1.17952
0.02925016	0.91980565
0.029405355	0.41618243
0.029302089	0.10049552
0.029190704	0.013813843
0.029380396	0.56136453
0.029330103	1.2070999
0.029315202	1.0744581
0.029580744	0.7846998
0.029506013	0.039155129
0.029462352	-0.081760809
0.029363707	0.55631274
0.029478669	1.0154443
0.029535666	1.0946625
0.029551387	0.79671735
0.029540434	0.30483586
0.029596314	0.084558271
0.029489174	0.18806779
0.029575078	0.72278434
0.029662101	1.3537356
0.02953805	1.0387779
0.029507354	0.56822902
0.029416978	-0.13639802
0.029542446	0.034898404
0.029569713	0.60109651
0.029689893	1.0006241
0.029735716	1.1564163
0.029782727	0.88969421
0.029847398	0.25276035
0.030013248	0.06703078
0.029863045	0.19394326
0.029736385	0.84483296
0.029752925	1.341895
0.029817669	0.90843874
0.029948875	0.31868577
0.030053779	0.11869589
0.029950293	0.17818412
0.029939413	0.75055695
0.030018762	1.2519664
0.029980389	1.0864657
0.030103251	0.75794756
0.029907227	0.13681535
0.030109659	0.058625013
0.030171426	0.57922441
0.030037984	1.0668416
0.030084625	1.3936876
0.030151904	0.86859506
0.030165687	0.30502617
0.030298904	0.14741498
0.030407682	0.26368883
0.030475259	0.88658363
0.030685887	1.2472965
0.03078595	1.1029781
0.030634925	0.6794458
0.030419156	0.043244798
0.030681642	0.038467698
0.030809939	0.64991826
0.030990688	1.1441513
0.03107518	1.3059767
0.030811727	0.77181613
0.030585377	0.26438794
0.030418189	0.26350841
0.030523093	0.27350965
0.030580983	1.0642385
0.030326398	1.385269
0.030569136	1.0307959
0.030696241	0.65275294
0.030590296	0.038681321
0.030766428	0.18619816
0.030731931	0.86308461
0.030733792	1.3353314
0.030849203	1.28865
0.030935705	0.70140171
0.031024368	0.11048862
0.031125173	0.27922741
0.031005368	0.44771525
0.030833855	1.1480058
0.03082186	1.3312464
0.031107219	0.97558719
0.031067284	0.45212334
0.031197516	-0.031112578
0.031094775	0.32004085
0.031132177	1.0929186
0.031052383	1.2620888
0.031083748	1.1012173
0.031035244	0.60614377
0.031265765	0.12597652
0.031429455	0.27741015
0.031356737	0.59338343
0.031397194	1.2544631
0.031529665	1.4100258
0.031691939	0.84509254
0.031684116	0.24285224
0.03164947	0.066613428
0.031772107	0.41406253
0.032003596	1.0413688
0.031775236	1.2150162
0.031699687	0.98781717
0.031660199	0.5625357
0.031620115	0.044066112
0.03147468	0.31957403
0.031568334	0.75319374
0.031571314	1.2475787
0.031661764	1.3549807
0.031592175	0.68045044
0.031542704	0.079080932
0.031685308	0.19656029
0.031630397	0.47391456
0.031525493	1.1880738
0.031843632	1.3479027
0.032125413	0.85601348
0.032086968	0.54261065
0.032062531	-0.043687176
0.031995848	0.37940452
0.031890348	0.98403835
0.031982213	1.2901955
0.031979755	1.3336626
0.031929538	0.52112913
0.032074079	0.11277384
0.032392219	0.22984982
0.032413974	0.56905031
0.032037124	1.1830876
0.032186657	1.2850063
0.032122135	0.8017686
0.032237768	0.48493385
0.032187179	-0.047152277
0.032025874	0.42872211
0.031899139	1.1135393
0.032223687	1.2561033
0.032332838	1.0992744
0.032414943	0.52070886
0.03250882	0.034685943
0.032458305	0.3429828
0.032401979	0.74644166
0.03246747	1.2303901
0.032427758	1.2646248
0.032529756	0.75927705
0.03246136	0.22282648
0.032603145	-0.010102522
0.032540038	0.37140271
0.032571629	1.1932606
0.032410771	1.2956665
0.032527596	0.98307383
0.032597408	0.41759747
0.032382086	-2.5029294e-05
0.032662451	0.39325854
0.032581538	0.97017676
0.03275454	1.2849301
0.032886937	1.2841116
0.032802746	0.57115626
0.032854155	0.15871774
0.032731518	0.1452153
0.032732189	0.59269309
0.032694414	1.3371388
0.032504499	1.2587239
0.032742321	0.75377989
0.032696649	0.26117021
0.032843947	-0.0046048081
0.032912865	0.54051459
0.033264756	0.95957476
0.032943189	1.2592133
0.032867417	1.1943706
0.033114552	0.38201222
0.033039302	0.12531877
0.032964274	0.17011654
0.032874942	0.74332052
0.033038855	1.430409
0.032999739	1.1493853
0.033236668	0.66906911
0.033161268	0.28832349
0.033130199	0.016053673
0.033212528	0.55222714
0.033322796	1.0648521
0.033389404	1.3175223
0.033376589	1.1074835
0.033300743	0.28247884
0.033522695	-0.029020593
0.033454373	0.33676389
0.033548847	0.85670501
0.033596978	1.395776
0.033523887	1.1410134
0.033297837	0.55752051
0.033402592	0.20681065
0.033610314	0.081112377
0.033764318	0.60953778
0.033589378	1.2403202
0.033603832	1.2518897
0.033716112	1.0161463
0.033706203	0.19872327
0.033837408	0.037601568
0.033828765	0.57014984
0.033932179	1.0048639
0.033780411	1.2491429
0.033881068	1.0673259
0.033864379	0.344374
0.033801347	0.20060804
0.034079701	0.1647335
0.034105033	0.71125567
0.033982694	1.4144747
0.033837929	1.189647
0.033890978	0.76026946
0.034016445	0.14197955
0.034190193	0.087075166
0.034226701	0.70465088
0.034259111	1.0355265
0.034343675	1.2821535
0.03439106	1.0827836
0.034286007	0.32256415
0.034192428	0.11311669
0.034036487	0.17933898
0.033914968	0.81257194
0.034039468	1.3712689
0.034243241	1.1277314
0.034430027	0.60341901
0.034245178	0.12527569
0.034516901	0.098383166
0.034675375	0.70259732
0.034539402	1.0817672
0.034373105	1.2824492
0.034408048	0.94922489
0.034370348	0.16915844
0.034460351	0.064535417
0.034395829	0.38632542
0.034816638	0.8595432
0.034789816	1.4935137
0.034570247	0.98512101
0.034688786	0.43778679
0.034689233	0.13908662
0.034940019	0.19783388
0.034833252	0.8813234
0.034687296	1.2078288
0.034681484	1.1972792
0.034879744	0.82255977
0.034876764	-0.011740485
0.034797043	0.044808257
0.034577101	0.52559364
0.034644306	1.1166884
0.034787282	1.5065324
0.035070777	0.87147754
0.035100803	0.3630214
0.034866631	0.17819577
0.034883469	0.29543182
0.034619123	0.94787157
0.034914389	1.2859044
0.035163686	1.2487341
0.034988001	0.66716224
0.035037473	0.056278657
0.035168901	0.027861096
0.035222024	0.73941773
0.03517434	1.2100959
0.035222471	1.4530716
0.035186186	0.86971909
0.03513597	0.17516373
0.034986362	0.21641725
0.034871772	0.31578529
0.035026893	0.98350918
0.035286024	1.4010596
0.035310164	1.0487332
0.035368949	0.67902201
0.035696402	0.02703513
0.035741627	0.12185425
0.035449266	0.88687873
0.035568401	1.2292846
0.035323203	1.2324232
0.035432354	0.79934889
0.035734773	0.25510031
0.035706908	0.21949178
0.035635978	0.48196757
0.03557466	1.0853959
0.035797358	1.5384314
0.035646781	1.0160857
0.03565073	0.41821158
0.036024675	0.09188021
0.036110133	0.17265034
0.035970062	1.0250485
0.035787374	1.2618216
0.035933033	1.0436977
0.035909116	0.6892305
0.035905093	0.15827245
0.035846382	0.19790895
0.035795346	0.64878786
0.035908744	1.2222375
0.035900921	1.4495029
0.036109015	0.83896387
0.036130771	0.29679677
0.035938397	0.063606419
0.036038384	0.37970138
0.036200285	1.1999184
0.036020204	1.2551149
0.036036298	1.080783
0.036273524	0.52320713
0.036464781	0.19032042
0.036554486	0.2447865
0.036541596	0.81258011
0.036468506	1.159762
0.03656432	1.3695407
0.036321059	0.58849925
0.036313459	0.092361584
0.036175251	0.18849444
0.036362559	0.49922094
0.036542863	1.1242787
0.036750957	1.396552
0.036861748	1.1161976
0.036643147	0.54623061
0.036582351	0.050769884
0.036494583	0.2561661
0.036785752	1.0301789
0.036706701	1.2666651
0.036747307	1.1862633
0.036615506	0.48781803
0.036609992	0.16245526
0.036872253	0.25150424
0.036929995	0.58221984
0.036876723	1.3344554
0.036866143	1.260892
0.037050024	1.057777
0.036899522	0.31950185
0.036663041	0.043569598
0.03677696	0.34338793
0.036819279	1.199434
0.036866739	1.2181495
0.036935285	1.284026
0.037068874	0.56118065
0.036877617	0.059590675
0.037032813	0.34624594
0.037175566	0.8781662
0.036848411	1.1162635
0.03712073	1.8135726
0.037284717	0.99289578
0.037501231	0.64157999
0.037485063	0.26043564
0.037401095	0.58990961
0.037597045	1.2031616
0.037526861	1.4681398
0.037233829	1.015499
0.03732793	0.41385764
0.03756851	0.42478845
0.037442371	0.52632004
0.037510768	0.97710288
0.037468299	1.213177
0.037693605	1.5965809
0.037713572	0.70997399
0.037844032	0.63217652
0.037852973	0.4262611
0.03777273	0.80263531
0.037772506	1.3710064
0.037641302	1.286685
0.03771469	1.0003405
0.037648603	0.33336169
0.037638098	-0.041158635
0.037639365	0.49910045
0.037484616	0.99253148
0.037558302	1.4479371
0.037589073	1.2892135
0.037519559	0.41438034
0.037800819	0.13613957
0.037797391	0.47813401
0.037797615	0.92350239
0.03805615	1.4161626
0.037805066	1.157776
0.03764376	0.7288816
0.037848577	0.51745039
0.038057491	0.68224388
0.03804557	0.58426869
0.03789112	1.1334068
0.038029775	1.3348879
0.037887543	1.1225592
0.038051754	0.85406297
0.038329288	0.58339852
0.037962943	0.30007446
0.038070455	0.94920051
0.038251579	1.5586475
0.038242489	1.2465206
0.03842473	1.4323549
0.038447008	0.51732057
0.038383678	0.35468781
0.038146675	0.58303005
0.038363785	1.1690217
0.03843464	1.288497
0.038684979	1.5443541
0.038614944	0.48733783
0.038415492	0.068095393
0.038283169	0.49846536
0.038437545	1.0709826
0.03850624	1.1418887
0.038593113	0.89910811
0.038463473	0.60497725
0.038340017	0.073542468
0.038429722	0.24944019
0.038628876	0.79173362
0.038465485	1.3622204
0.038386583	1.2563303
0.038589165	1.1863909
0.03856577	0.49960506
0.038561001	0.2000283
0.038606673	0.8248055
0.038888231	1.3419049
0.038908124	1.4539831
0.038840175	1.0750955
0.038556531	0.45832595
0.038826764	0.64435709
0.038918555	0.83901632
0.039376169	1.9316714
0.039388761	1.4849967
0.039172992	1.1953984
0.039171427	0.61925614
0.039147064	0.34157944
0.039217547	0.70095003
0.039061904	0.68134975
0.039071664	1.2598058
0.039085671	1.2093991
0.039239153	1.5963091
0.039211437	0.3073248
0.039249137	0.47354379
0.039446428	0.72104508
0.039524511	1.1909107
0.039350614	1.5431747
0.039457455	1.2336357
0.03956683	1.1262217
0.039439425	0.26510736
0.039310083	0.23943895
0.039189011	0.74509704
0.039312094	1.3445842
0.039565865	1.7713184
0.039592091	1.3386989
0.039478391	0.2374302
0.039526597	0.35116974
0.039559677	0.98760825
0.039566234	1.2961739
0.039673522	1.7169293
0.039954856	1.8981297
0.039935559	0.93086332
0.039724708	0.22899242
0.039709806	0.65760803
0.039839443	1.128998
0.040089414	1.807186
0.039962754	1.3621145
0.039872602	0.83318502
0.039696995	0.10546762
0.039650723	0.17087556
0.039587323	0.89356208
0.039901137	1.6711198
0.040019155	1.7468486
0.040002018	1.0973383
0.040265396	1.1576951
0.040227845	0.68254185
0.040223673	0.72242635
0.039916411	0.88938916
0.040158629	1.6633666
0.040188137	1.245868
0.040097237	0.73959756
0.040084496	0.27132279
0.04030377	0.5711394
0.040346757	1.0753825
0.040353611	1.5471189
0.040234923	1.3466365
0.040318146	1.3582304
0.040490929	0.98169428
0.040307716	0.23671602
0.040288273	0.67117918
0.040389821	1.4699029
0.040379912	1.4639413
0.040320754	1.4781684
0.040284697	0.60676247
0.040136129	0.30110067
0.04035227	0.51922923
0.04022412	1.0201375
0.040489808	1.8949691
0.040683225	2.0120986
0.040621012	1.1529785
0.040479824	0.45926833
0.040449873	0.34738272
0.040469766	0.87350547
0.040627643	1.4426517
0.04068106	1.8755357
0.040580258	1.4028943
0.040746626	1.1723052
0.04090488	0.47702634
0.040791035	0.626414
0.04076682	1.1847936
0.040792823	1.4032266
0.040830746	1.6741012
0.040985648	1.1395017
0.040899068	0.33667254
0.04080601	0.50389791
0.04091911	1.0006154
0.04116416	1.9370486
0.041140169	2.0994904
0.041141659	1.2866454
0.041346401	0.92578
0.041274875	0.5868997
0.041101202	0.6492855
0.041043833	1.2013375
0.041275769	1.9717194
0.041215722	1.2671324
0.041373372	1.1006666
0.041435361	0.52341086
0.041285381	0.41611376
0.041190688	1.0165817
0.041320845	1.8069794
0.041429695	2.0218816
0.041486546	1.1302555
0.041474029	1.0412558
0.041519329	0.51573092
0.041205581	0.62117064
0.041084513	1.1741056
0.041182786	1.40374
0.041415617	1.7431413
0.041496679	1.0951998
0.041372105	0.65589958
0.041569024	0.79032326
0.041571781	1.664866
0.041631684	1.7877877
0.041441321	1.208015
0.041482523	0.85012871
0.041578785	0.91743881
0.041802231	0.95972556
0.041775852	1.038906
0.041772127	1.5359465
0.041661635	1.4639721
0.041536983	0.86623532
0.041949447	1.7818431
0.042196289	0.7855776
0.042350516	1.6110286
0.042343363	1.6457285
0.042197481	1.8263106
0.04229866	1.902256
0.042200163	0.88639677
0.042061504	0.57984143
0.042149499	0.88013762
0.042301193	1.4007802
0.042495653	2.4178903
0.042396411	1.8051162
0.04229277	1.1356536
0.04204616	0.2776674
0.042077228	0.6912235
0.041998699	0.79043555
0.042085499	1.410782
0.042062998	1.57831
0.042305738	1.834167
0.042338297	1.0991888
0.042516295	1.0422902
0.042327717	0.7769326
0.042217299	1.2696767
0.042458773	2.0895193
0.042481348	2.0205665
0.042408109	1.5015533
0.042590424	0.73920935
0.042629763	0.70842332
0.042709336	1.0228117
0.04252464	1.4649267
0.042524114	1.3383304
0.042484108	1.2486293
0.042645857	1.2856984
0.042583272	0.4873023
0.042424873	0.7748127
0.042399541	1.2610685
0.042571798	2.1307578
0.042729303	1.73042
0.042808577	1.1640048
0.042743534	0.49849388
0.042949095	1.1257046
0.042674989	0.97907728
0.042661428	1.640342
0.042865723	1.9668019
0.042825118	1.376869
0.042983517	1.1382771
0.042900443	0.48378482
0.042873397	0.98690736
0.043000132	1.936016
0.043125674	2.3717341
0.043205246	1.8909377
0.043038055	0.88073194
0.043029264	0.41552296
0.042939559	0.61613917
0.042947754	1.2354797
0.04315868	2.3386104
0.043224767	2.1661077
0.043247268	1.4763768
0.043283105	0.62445295
0.043127235	0.54995298
0.043314546	1.1196622
0.043197498	1.9523292
0.043328777	2.0634453
0.043364316	1.5947951
0.043293834	0.69022936
0.043354854	0.9250716
0.043490976	1.3854127
0.043620393	1.7854769
0.043551177	1.8427805
0.043652505	2.077234
0.043807551	1.7105101
0.043935105	0.76086843
0.043684095	0.51499575
0.043759868	1.6564341
0.043837428	2.2907772
0.044060275	2.4772332
0.043944642	1.3156695
0.043876246	0.55402631
0.043870211	0.72783267
0.043851361	1.1045107
0.043811649	1.3158923
0.043729618	1.9827626
0.043717772	1.7302786
0.043869466	1.1330662
0.043840107	0.28795969
0.04398562	1.0943429
0.04397184	1.2121501
0.044000521	2.3356242
0.043904707	1.5487266
0.043876097	1.1346076
0.043809861	0.60036659
0.043758005	0.60502148
0.043707784	0.91293132
0.043893829	2.3609416
0.044017285	2.2823229
0.04408136	1.702318
0.044173673	0.89774311
0.044277385	1.0294532
0.044307485	0.8347159
0.044184998	1.4188251
0.044216439	2.1780083
0.044048503	1.4581752
0.044424534	1.5114585
0.044256523	0.77670324
0.044386085	1.2182608
0.044512153	1.3736246
0.04430078	1.7354329
0.044446066	2.1800508
0.044422522	1.4229171
0.044277385	0.5199638
0.04443638	0.91432416
0.044423491	0.99272877
0.044697747	2.54807
0.044821426	2.6438892
0.044819266	1.5198934
0.044894218	1.0644832
0.0445465	0.59944165
0.044305548	0.50122851
0.044425651	1.2917601
0.044702515	2.6959193
0.044853166	2.2640178
0.044844002	1.2507383
0.044821352	0.89986539
0.044948831	1.1035846
0.044868294	1.4889019
0.044922829	2.0715034
0.045006275	2.6035688
0.044989735	1.8748059
0.045081526	1.1146202
0.045168623	0.74422514
0.044966634	0.80864292
0.04491806	1.3804308
0.044932514	2.2441986
0.045017749	2.2392952
0.045092553	1.3246089
0.045122504	0.72048277
0.045139488	0.98285848
