MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:01:21 PM
Station 1 Displacement	Station 1 Force
0.72497594	60.254097

Data Acquisition						Time:	300.00879	Sec	7/8/2019 2:06:11 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.72500896	60.799618
0.72493356	60.937374
0.72505784	62.010532
0.72509658	61.562138
0.72512776	60.56749
0.7250911	60.260315
0.72510022	60.205784
0.72510898	61.0802
0.72516727	61.829216
0.72529507	61.904659
0.72518259	60.920509
0.72500527	60.429291
0.7252357	60.524998
0.72523177	60.434216
0.72523165	61.519943
0.72533047	62.243874
0.72511405	60.558559
0.72537541	61.45937
0.72541374	60.23753
0.72536933	60.467548
0.72551668	61.615444
0.72549552	61.834358
0.7254867	61.599678
0.72547185	60.813179
0.72560596	60.653587
0.72551101	59.986908
0.72551471	60.988419
0.72545958	61.320541
0.72564971	62.577999
0.7259838	61.961407
0.72607219	60.664032
0.72606951	60.557491
0.72582573	60.012661
0.72587919	61.446579
0.7258594	61.646511
0.72568876	61.143768
0.72566456	60.862034
0.72582167	60.667606
0.72575331	60.492744
0.72582513	61.194042
0.72598159	62.24374
0.72601467	61.702393
0.72611582	61.570881
0.72610903	60.117474
0.72600836	60.187675
0.7257849	60.304104
0.72587031	61.584301
0.72594047	62.374146
0.72624689	61.889091
0.72609323	60.059704
0.72605729	60.412956
0.72609574	60.794693
0.72620392	61.662651
0.72633624	62.058449
0.72635013	61.952705
0.72638559	61.20229
0.72630882	60.198261
0.7263751	60.319885
0.72644264	61.293953
0.7265147	61.717972
0.72639406	61.833637
0.72622317	60.837337
0.7262975	60.824429
0.72646886	60.623806
0.72666854	60.780582
0.72645843	61.15284
0.72665137	62.308212
0.72660267	61.775032
0.72671813	61.227341
0.72688282	60.251163
0.72666121	60.163021
0.72673482	61.114857
0.7267617	62.058617
0.72701681	61.974083
0.72696251	60.999802
0.72702467	60.808529
0.7268253	59.938725
0.72676402	60.77454
0.7267316	61.504829
0.72680897	61.903797
0.72676194	61.314861
0.7267375	60.442905
0.72675079	60.253468
0.72667748	61.023876
0.72700393	61.818985
0.7270804	62.237232
0.727099	61.647415
0.72717559	61.010193
0.72703719	60.548615
0.72720754	60.780617
0.72736502	61.612869
0.72734725	61.431976
0.72706741	61.504292
0.72719336	61.657177
0.72734439	60.999653
0.72749561	60.470978
0.72737134	60.831951
0.72714245	61.026775
0.72735208	62.294395
0.72721779	60.89156
0.72708946	60.617153
0.72728455	60.47319
0.7272855	60.65834
0.72714925	60.998447
0.7272318	62.073666
0.72737527	61.855503
0.72749001	61.382954
0.72752178	61.094498
0.72769541	60.522331
0.72769302	61.213882
0.72781277	62.047791
0.72770119	61.679485
0.72757286	61.199127
0.72760642	61.04311
0.72769696	60.43462
0.72769076	60.961903
0.72786093	61.562084
0.72799218	61.98349
0.72776312	61.68586
0.72788346	61.351383
0.72793633	60.435268
0.72773337	60.361717
0.7278192	61.478096
0.72816163	62.816669
0.72819817	62.131981
0.72810024	61.054974
0.72799277	60.427563
0.72795141	60.399746
0.72796261	60.989712
0.72827429	62.413654
0.72830856	62.009506
0.72807795	61.617165
0.72819513	61.127274
0.72831303	60.671097
0.72828668	60.470898
0.7282269	61.366558
0.72843879	62.238285
0.72845608	61.832706
0.72842824	61.260025
0.728297	60.948891
0.72850001	60.632576
0.72841477	61.050682
0.72840142	61.688129
0.72844017	62.38266
0.72852463	61.841915
0.72838312	60.758373
0.72849572	60.706455
0.72846037	60.446262
0.72837251	61.646732
0.72862095	62.539993
0.72864068	61.6731
0.72856992	61.196625
0.7286225	60.945755
0.72874147	60.604393
0.72861183	60.872276
0.72853756	61.793739
0.72862804	62.526962
0.72871089	61.744282
0.72884512	61.193653
0.728903	60.68708
0.72895706	61.193474
0.72880518	61.091885
0.72856587	62.226124
0.7287572	61.325657
0.7288565	61.512218
0.72901011	60.961533
0.72903889	61.10828
0.72902709	61.517525
0.72898912	62.392776
0.72909385	62.456665
0.72915334	61.448605
0.72910857	60.584187
0.72904587	60.128075
0.72906822	61.225933
0.72908205	62.11565
0.72957206	63.403988
0.72946954	61.241112
0.7292704	60.772678
0.7291429	60.445587
0.7292254	61.272614
0.72931081	61.540115
0.72939354	62.228565
0.72931713	61.71125
0.7292254	61.460087
0.72942525	60.917995
0.72946954	60.983898
0.72939634	60.924355
0.72935241	61.904594
0.72946399	62.413822
0.72942644	61.318478
0.72930825	60.744198
0.72947335	60.771145
0.72947353	61.236755
0.72949558	61.849617
0.72949815	62.302811
0.72957206	61.97361
0.72950345	60.883659
0.72952586	60.399647
0.72952986	61.251461
0.72981548	62.065826
0.72986406	62.370071
0.72997701	62.459534
0.73010552	61.422127
0.7299605	60.747292
0.72982395	60.781048
0.72993886	61.023586
0.72992492	62.066643
0.7301603	62.634373
0.73021191	62.296581
0.7301299	60.883446
0.72997046	60.362968
0.73005301	61.140179
0.73026222	62.31625
0.73030078	61.976585
0.7302016	62.485844
0.7305162	62.075092
0.7303527	60.324387
0.73019421	60.685024
0.73020011	61.139935
0.73007762	62.163502
0.73010898	62.280697
0.73031914	61.696476
0.7302013	60.820026
0.73043656	60.820301
0.73046058	60.972916
0.73023707	61.625366
0.73036695	62.674015
0.73034662	61.532078
0.73032987	61.634254
0.73058814	61.244987
0.7305491	60.76281
0.73063153	61.773834
0.73076826	62.100677
0.73064911	61.955547
0.73065907	61.860832
0.73044109	60.371994
0.73060703	61.16711
0.73076487	61.836472
0.7308026	62.321915
0.73076946	62.478615
0.73091429	61.864796
0.73085982	61.493633
0.73090661	60.522205
0.73086709	60.88789
0.73096561	61.701366
0.73076457	62.221275
0.73111939	62.942062
0.7311182	61.47504
0.73097438	60.666065
0.73095143	60.804863
0.73097396	61.545055
0.73121619	62.314415
0.73117775	62.115658
0.73109221	61.44165
0.73111534	61.060143
0.7312687	60.770748
0.73130339	61.556458
0.73121786	61.139969
0.73101074	61.916412
0.7310766	62.42651
0.7311511	61.175591
0.73122054	61.213528
0.73152828	61.598866
0.73168737	62.215076
0.73155117	62.173351
0.73119998	61.511314
0.73125494	61.860321
0.73146623	61.169247
0.73152107	61.079334
0.73159516	61.38438
0.73151439	62.001328
0.73149699	62.460072
0.73138785	61.824734
0.7314344	61.585365
0.73161018	61.325703
0.73198527	62.098026
0.7321111	61.810242
0.73179293	61.707405
0.73181075	62.496395
0.73163956	60.808846
0.73158324	61.006557
0.73158056	60.830048
0.73150307	61.358665
0.73184574	62.898849
0.73194581	62.57093
0.73204041	62.228542
0.73195052	61.384331
0.73194712	60.811932
0.73200274	61.208321
0.73213655	62.932026
0.7320106	61.901398
0.7318539	61.573708
0.73180169	61.480106
0.73205221	61.258789
0.73205739	61.150139
0.73210478	61.793846
0.73224765	62.765266
0.73211938	62.320908
0.73217273	61.917397
0.7322163	60.928802
0.73227656	61.150185
0.73251832	61.754189
0.73223692	61.491722
0.73182076	61.650215
0.73209018	61.982887
0.73214799	61.590183
0.73228317	60.94603
0.73229092	61.183098
0.73229259	62.054199
0.73237777	62.695114
0.73284268	62.975567
0.73276973	61.454681
0.73259306	60.831829
0.73264468	61.055069
0.73273677	61.962139
0.73263973	62.089985
0.73254132	62.271503
0.73247969	61.718521
0.73244911	60.86005
0.73269206	61.363537
0.73289543	61.49847
0.73290598	62.276749
0.73282897	62.02195
0.73274642	62.315929
0.73300034	61.866486
0.73290229	61.062244
0.7328831	61.036636
0.73294061	62.343266
0.73305976	62.438972
0.7330628	62.509602
0.7331118	61.484268
0.73325098	61.255039
0.7330507	60.901081
0.73292375	60.952229
0.7329694	62.214413
0.73307705	62.909126
0.73315042	62.147858
0.73306572	61.003345
0.73305219	60.818806
0.73302132	61.279694
0.73313564	62.179543
0.73328155	63.065639
0.73334664	62.547504
0.73341656	61.748455
0.73337603	61.074795
0.73356479	61.305355
0.73338765	61.129108
0.73333132	61.976322
0.73333383	62.451347
0.7333715	62.119007
0.73337317	61.190117
0.73335975	61.110992
0.73344588	61.776482
0.73350269	62.522083
0.73356146	62.686089
0.73356748	62.133301
0.73371434	61.81213
0.73365194	61.202038
0.73385239	61.474003
0.73377109	61.496025
0.73381096	62.844433
0.73377353	62.507572
0.73371679	62.051922
0.73383468	61.049656
0.73398423	61.882076
0.73398012	61.46508
0.73375869	61.942741
0.73376417	62.731098
0.73389649	62.58102
0.7342245	62.012207
0.73407006	60.840408
0.73397183	61.414406
0.73403281	62.172005
0.73410332	62.804047
0.73398876	62.000267
0.73400635	61.846233
0.73430592	61.693295
0.73423189	60.697163
0.73411226	61.871304
0.7340855	62.449375
0.73391479	62.053505
0.73422235	62.538868
0.734137	61.232807
0.73424548	61.404572
0.73433983	61.663921
0.73446441	62.431595
0.73467481	63.35041
0.7347219	62.706944
0.73450994	61.409592
0.73434848	60.435898
0.73423266	61.009331
0.73424792	61.855713
0.73448378	62.993221
0.73472041	63.089291
0.73479789	61.970909
0.73478717	61.376274
0.73484403	61.505814
0.73470616	61.661884
0.734577	61.718231
0.73465955	62.834381
0.73480803	62.501343
0.73492098	61.700417
0.73501706	61.307728
0.73500484	61.231831
0.73479909	61.832062
0.73470372	62.299789
0.73468101	62.130733
0.73486751	62.185028
0.73511988	61.495403
0.73501027	61.331673
0.73493004	61.782417
0.73498058	62.217087
0.73498994	62.679569
0.73483002	62.032726
0.73514611	61.748112
0.73527962	61.266315
0.73510516	61.503983
0.73522776	62.754848
0.73523837	62.721176
0.7351889	62.547596
0.73518813	61.209686
0.73523718	61.032017
0.73517329	61.325695
0.73527336	61.991974
0.73529273	62.654163
0.73538828	62.71035
0.73542172	62.232029
0.73544109	61.312355
0.73544967	61.041588
0.73531926	61.747063
0.73535997	62.926266
0.73555493	63.245419
0.73557138	62.377495
0.73559684	61.441322
0.73558789	61.055794
0.73559308	61.646866
0.73569298	62.76199
0.73566663	62.896885
0.73573583	62.636993
0.73575926	62.250076
0.73580456	61.012459
0.73588729	61.715111
0.73578441	61.766048
0.7358107	62.822552
0.73565197	62.518272
0.73590398	62.618248
0.7361716	61.897881
0.73604316	60.909454
0.73598135	61.505238
0.73606777	63.037373
0.73627079	62.835094
0.73604822	62.565567
0.73605448	61.692619
0.7356624	60.768417
0.73590279	62.099319
0.73611021	62.626366
0.73621315	62.749611
0.73617309	62.480721
0.73609143	62.10677
0.73616576	61.815445
0.73634297	61.809082
0.73634297	61.502148
0.73631555	62.594128
0.73626637	62.838154
0.73633772	62.673767
0.73653966	61.993004
0.73634058	60.771667
0.73633724	61.828197
0.73646426	62.610382
0.73643184	63.037975
0.736485	62.922989
0.73653966	62.074509
0.73664922	61.59927
0.73656112	61.324665
0.73653132	61.980652
0.73645198	62.860008
0.73650938	63.068375
0.73661864	62.285927
0.7365638	61.198559
0.7364108	60.966
0.73683631	62.739113
0.73685437	62.468384
0.73687506	62.851097
0.73673975	62.637054
0.73685253	62.533428
0.73697895	61.572155
0.73703974	61.583992
0.73691761	62.052578
0.73685569	62.686947
0.73677582	62.57983
0.73679954	62.142452
0.73677409	61.608749
0.73699814	61.607422
0.73716849	62.143055
0.73703218	62.733738
0.73724121	63.133327
0.73711127	62.439354
0.73723656	61.805061
0.73719901	61.874645
0.73723137	61.499161
0.73729289	62.286671
0.73703313	62.230721
0.73699516	62.791298
0.73727876	62.663368
0.73741823	62.015759
0.73745471	61.558971
0.73717165	61.337582
0.73721385	62.900257
0.73711127	62.671162
0.73731601	62.574669
0.73741096	61.930222
0.73767769	62.15041
0.73758334	61.771782
0.73748088	61.979031
0.73751402	62.943886
0.73759139	63.277283
0.73766857	61.9175
0.7375747	61.089722
0.73763251	61.895309
0.73767239	62.406765
0.73754519	62.835777
0.73771054	62.978497
0.73773903	62.34967
0.73784709	61.762966
0.73781848	61.504726
0.73764664	61.386223
0.73758811	62.448311
0.73772073	63.188736
0.73783278	62.853458
0.73787314	61.87431
0.73789191	61.695618
0.73798937	61.95895
0.73789597	62.310978
0.73775852	62.667442
0.73799372	63.067924
0.73785263	61.796486
0.73797494	61.839909
0.73802203	61.704411
0.73810309	62.033318
0.73814452	62.444199
0.73784423	62.642521
0.73782921	62.684795
0.73810804	61.945572
0.73807985	61.160397
0.73805642	61.866467
0.73814708	62.766861
0.73832303	63.180805
0.73804837	61.834198
0.73830426	62.580414
0.7383883	61.270214
0.73824126	61.906925
0.73847252	62.441433
0.7383312	62.892986
0.7384308	62.904732
0.73839098	62.358204
0.73855114	62.034264
0.73866695	61.986012
0.73875409	62.298477
0.73868155	62.737122
0.73852855	62.574039
0.73846698	62.113361
0.73881197	62.675743
0.73875368	61.450211
0.73872763	61.735542
0.73863268	62.297184
0.73879647	63.243145
0.73879528	63.158146
0.73876977	62.263786
0.73869437	61.476944
0.7390216	61.941933
0.73897719	62.897636
0.7389769	62.992752
0.73893654	62.865917
0.73886234	62.011005
0.73910475	62.7701
0.73925745	61.903915
0.73913753	61.999168
0.73939115	62.851971
0.73916376	62.857853
0.7389977	62.591908
0.73905975	62.655785
0.73899597	61.212635
0.73900074	61.839203
0.73925138	62.807034
0.73910457	62.698303
0.73930889	63.344669
0.73929268	62.323936
0.73945075	61.877411
0.73938656	61.697952
0.73948205	62.280273
0.73943228	63.023949
0.73929226	62.929234
0.73940158	62.941273
0.73933101	61.776863
0.73932874	61.848469
0.73962837	62.286812
0.73966587	63.06522
0.73977619	63.518307
0.73967057	62.490883
0.7397908	62.808094
0.73979211	61.404533
0.7395072	61.524658
0.73962438	62.190971
0.73978829	63.465572
0.73984039	63.294498
0.73974442	62.431717
0.73966753	61.915154
0.73978031	61.628387
0.73983341	62.094006
0.73976576	62.894119
0.7398932	63.53804
0.73991215	62.643097
0.73983979	62.163776
0.73981631	61.577869
0.73996574	62.323353
0.74019253	63.109001
0.74019885	63.092682
0.74020189	63.343334
0.74032903	63.031109
0.74040931	62.029049
0.74037898	61.441368
0.74010396	61.751404
0.74008065	62.734711
0.73983145	62.911308
0.74001968	62.894165
0.74016494	62.834187
0.74030668	61.824787
0.74030149	62.122017
0.74060959	63.208328
0.74060035	63.349319
0.74042183	62.760422
0.74008745	61.512333
0.7400766	61.390141
0.74017465	61.615578
0.74029565	62.858021
0.74050057	63.28701
0.74055016	63.01284
0.74053764	62.777321
0.74056	62.239632
0.74066418	61.624596
0.74061561	62.029854
0.74087566	63.407856
0.74077499	62.84227
0.74058306	62.773762
0.74067724	62.323856
0.74081922	62.14777
0.74065739	61.15081
0.74063969	62.603756
0.74072278	63.273766
0.74071902	62.80851
0.7409324	63.183456
0.74105793	62.242619
0.74109685	61.698776
0.7409364	61.992859
0.74095178	62.993683
0.74092048	62.985256
0.74085671	62.86813
0.74091518	61.757427
0.7408725	61.867241
0.7408917	62.207943
0.74123681	63.234394
0.74131739	63.329727
0.74123609	63.24255
0.74113119	62.169567
0.74113876	61.772083
0.74114662	61.610485
0.74101996	62.569733
0.74112725	63.109241
0.74116421	63.261726
0.74119508	62.761757
0.74120879	62.289532
0.74132115	61.768635
0.74145788	62.778748
0.74158412	63.460106
0.74188751	63.68269
0.74168563	62.701359
0.74141264	62.099613
0.74154991	62.138973
0.74136496	61.790455
0.74138552	62.54731
0.74143577	63.51741
0.74154836	63.554855
0.74147242	62.482033
0.74151492	62.055767
0.74167281	61.37711
0.74157292	62.406155
0.74159157	63.338604
0.74170232	63.45076
0.74169755	63.014641
0.7416749	62.08923
0.74165767	61.877331
0.74171764	62.206821
0.74190158	62.896469
0.74199873	63.676941
0.74199224	63.568169
0.74206805	62.781326
0.74218661	61.981133
0.74236339	62.338051
0.74208885	62.120148
0.74195725	62.968636
0.74206066	63.500458
0.74187189	62.180676
0.74198258	62.672081
0.74234539	62.79007
0.74241078	62.281605
0.74238795	63.171425
0.74227136	62.991024
0.74211168	62.475197
0.74208528	62.493065
0.74216056	61.630951
0.74218929	61.905312
0.74237198	63.225597
0.74266964	63.673256
0.74267238	63.663555
0.74240863	62.242386
0.74227738	61.565796
0.7423231	61.934963
0.74231905	62.413258
0.74221909	63.274139
0.74238855	63.855484
0.74249041	63.844173
0.74294698	63.091362
0.742791	61.840538
0.74269128	62.248718
0.74288052	63.498123
0.74284208	63.37011
0.74273896	63.226906
0.74279726	62.602005
0.74271321	61.963692
0.74273455	62.350555
0.74281675	62.484993
0.74271762	63.019218
0.74282348	63.5382
0.74284571	62.909065
0.74275643	62.191273
0.74287266	62.010384
0.74285084	62.023361
0.74284446	63.211174
0.74290591	63.550259
0.74269086	62.664764
0.74296892	62.94532
0.74299675	61.83651
0.74299145	62.097168
0.7431531	62.869423
0.74314255	63.36058
0.74317527	63.832645
0.74336052	62.708366
0.74313372	61.947231
0.74314815	61.767361
0.74319959	62.746864
0.7432574	63.333935
0.7432918	63.741405
0.74365389	63.815117
0.74345088	62.245617
0.74359256	62.32439
0.74344724	62.554752
0.74356306	62.999622
0.74350297	63.357819
0.74353546	63.636883
0.74346286	62.508041
0.74345618	62.16489
0.74361318	62.667885
0.74372888	62.441109
0.74355686	63.524338
0.74381936	63.70451
0.7436536	63.033634
0.74388355	62.807999
0.74397814	62.048233
0.74380636	61.830917
0.74352443	62.364758
0.74349266	63.507553
0.74358106	63.868984
0.74394286	62.890026
0.74380159	61.359825
0.74374378	62.166565
0.74389338	63.44548
0.74394178	63.830086
0.74397147	63.73315
0.74392051	62.703777
0.74392974	62.253815
0.74398977	62.142685
0.7439636	62.367645
0.74399233	63.5373
0.74400783	63.632401
0.74386746	63.216312
0.74403298	62.399483
0.74399042	61.807346
0.7439096	62.085945
0.74397993	63.440609
0.74406075	63.734272
0.74423397	63.473339
0.74412644	62.42696
0.74412328	62.361
0.74423808	62.394512
0.7442984	62.475002
0.74423242	63.4883
0.74430257	63.876232
0.74421793	62.719673
0.74430901	62.099384
0.74430966	62.119263
0.74440563	62.83128
0.74456686	63.485394
0.7444002	63.404202
0.7443732	63.442333
0.74453551	63.102505
0.74465734	62.437096
0.74475181	62.218849
0.7446059	62.704887
0.74469626	64.152283
0.74496865	63.876835
0.74487764	63.015846
0.74486309	62.051865
0.74474883	62.094742
0.74467856	62.847359
0.7448228	63.4212
0.74472564	63.658836
0.74490637	63.246441
0.74499416	62.640972
0.74505091	62.249462
0.74498695	62.753246
0.74526089	63.515186
0.74531752	63.826809
0.74524415	63.338009
0.74512422	62.937218
0.74513149	62.137794
0.74516815	62.300716
0.74526322	62.567127
0.74498326	63.268726
0.74526787	64.123787
0.74546361	63.549019
0.74549156	62.706543
0.74546379	62.288105
0.74534744	61.930744
0.7453081	63.774242
0.7454769	63.942226
0.74571252	63.925777
0.74560332	62.546867
0.74543971	61.855503
0.7456516	63.058907
0.74555993	62.631317
0.74550599	63.930134
0.74545515	63.414936
0.7454583	63.256062
0.74555111	62.389267
0.74556154	62.562771
0.74568492	62.856541
0.74593467	64.426247
0.7459076	63.757225
0.74586821	63.14159
0.74568927	62.433578
0.74574757	61.983284
0.74562556	62.584755
0.74577689	63.617672
0.74576604	63.292301
0.74550629	63.036545
0.7454291	62.703186
0.74581522	62.49395
0.74587566	62.698376
0.74609983	63.07045
0.74587941	63.311291
0.7459138	63.680077
0.74606627	63.720242
0.74607623	62.582195
0.74615389	62.235336
0.74609637	62.920536
0.74613708	63.755524
0.74641246	64.050156
0.74623501	63.268063
0.74602485	62.464581
0.74608743	62.732311
0.74608302	61.83947
0.74603051	63.320709
0.7462256	63.89291
0.74635041	64.067451
0.74633616	62.734467
0.74627161	62.57177
0.74629128	62.175896
0.74636775	63.342712
0.74650943	63.361778
0.74642646	63.708344
0.74634582	63.598038
0.74632388	62.507324
0.74642712	62.628799
0.74669278	63.019966
0.74673074	63.531532
0.74682689	63.971577
0.74673849	64.101524
0.74671322	63.23362
0.74678904	62.353367
0.74676406	62.702236
0.74687231	63.016048
0.74646592	62.789829
0.7463882	63.532654
0.74662316	63.520237
0.74674457	62.859173
0.74682719	62.175541
0.74677545	62.863167
0.74666458	63.072655
0.74688596	64.252663
0.74692935	63.338356
0.74678814	62.676956
0.74710238	62.880512
0.74701291	62.089958
0.7469064	63.268612
0.74702591	64.209404
0.7469362	63.678379
0.74721187	63.750362
0.74710518	62.699368
0.74721837	62.445023
0.74720126	62.778419
0.74731874	64.033539
0.74744481	64.470993
0.74736339	63.474277
0.74738109	62.461605
0.74744087	62.731949
0.74757695	62.680225
0.74745935	63.567585
0.74732888	63.453613
0.74725819	63.408169
0.74729979	62.972252
0.74748856	62.810295
0.74744511	62.587387
0.74777997	63.194149
0.74787986	64.082779
0.74763584	63.81736
0.74766856	63.687546
0.74779272	62.348305
0.74776101	62.716614
0.74780583	63.109592
0.74783188	63.692329
0.74770868	63.772789
0.74781221	63.718323
0.74780375	62.901127
0.74766266	62.277607
0.74772412	62.178429
0.7476086	63.455101
0.747931	64.191765
0.74768692	63.582165
0.74756652	62.689514
0.74782401	62.822323
0.74774414	62.290348
0.7479142	63.451504
0.74797601	63.793255
0.7479893	64.052589
0.74808449	63.791588
0.74816644	63.070667
0.74810773	62.235363
0.74810666	62.91917
0.74809402	62.969151
0.74796599	63.74369
0.74813485	64.160255
0.74821609	63.475643
0.74820697	62.495987
0.74820846	62.371082
0.74815315	62.768925
0.74817312	63.811527
0.74815899	64.132339
0.74832886	63.982594
0.74834746	62.733295
0.74823636	62.219875
0.74838471	62.915905
0.74827105	63.378658
0.74830055	63.953514
0.74847043	64.058571
0.74844342	63.118374
0.7485013	62.527344
0.74849385	62.223003
0.74850708	63.822567
0.74861705	64.103035
0.74858832	63.946648
0.74859601	63.667206
0.74869502	62.773212
0.7486093	62.458824
0.74858725	62.883045
0.74846596	63.780075
0.74860275	64.366447
0.74874014	63.699993
0.74877936	62.956715
0.74887097	62.405495
0.74877101	62.727978
0.74865776	63.428726
0.74892497	64.75721
0.74898672	63.682354
0.74898839	63.461708
0.74906349	62.806919
0.74919277	62.901382
0.74900824	62.539906
0.74895394	64.187294
0.74905634	64.080414
0.74909151	63.45549
0.74898571	62.50618
0.74921846	63.063847
0.74932039	63.354275
0.74945915	64.404045
0.74945283	64.220444
0.74946702	63.626404
0.74923939	62.758152
0.74895859	62.026043
0.74912494	63.111435
0.74920309	63.315262
0.74936348	64.141609
0.74935895	64.654129
0.7496407	63.386581
0.74955225	62.957928
0.74959803	62.798611
0.74982703	63.633793
0.74967963	63.724209
0.74978083	64.174065
0.74955344	63.351891
0.74953425	62.718235
0.74944997	62.253017
0.74964899	63.17271
0.74972683	63.907413
0.74975407	64.828178
0.74990016	63.927868
0.74967277	63.225842
0.74960482	62.08585
0.74964988	62.687977
0.74980408	63.399158
0.74985367	64.173576
0.74994344	64.420494
0.75017601	64.156845
0.75021195	63.160645
0.75022179	62.854595

Data Acquisition						Time:	310.00879	Sec	7/8/2019 2:06:21 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.75025469	63.125572
0.75018805	63.716228
0.75011581	64.461693
0.75006425	63.863216
0.74990791	62.670372
0.74997467	62.655228
0.75011027	62.975368
0.74996948	63.346081
0.74993509	63.937229
0.75014597	64.446777
0.75023425	63.524933
0.74998808	62.463707
0.75004518	62.255161
0.75003445	63.454132
0.75012845	64.04808
0.75017989	64.327408
0.75029224	64.101357
0.75039911	62.811089
0.7501502	62.067024
0.75006545	63.456963
0.75003576	63.001408
0.75000793	64.031227
0.75001776	63.825146
0.75002533	63.52702
0.74998158	62.533619
0.75002182	62.898205
0.74997413	62.984035
0.74993998	63.866222
0.75011224	64.627174
0.75023353	63.930126
0.75034094	62.765594
0.74995738	61.828236
0.75006378	63.12373
0.75007904	63.725948
0.75022411	64.340935
0.75018138	63.836342
0.75009954	62.874916
0.75002879	62.607338
0.74988723	62.217598
0.74995798	63.302574
0.74993449	63.790676
0.74991882	63.896854
0.75002342	63.648373
0.75010526	62.831028
0.75018805	62.802788
0.7503314	63.850407
0.75030267	63.307156
0.75033337	64.528397
0.75020909	63.022854
0.75037456	63.120346
0.75010926	61.88958
0.74968415	61.52803
0.74985957	63.875523
0.75008923	63.992195
0.74997735	63.754177
0.75007081	63.436455
0.74991912	62.285748
0.75006986	62.609543
0.7499817	63.035343
0.74992573	64.050453
0.7501086	64.210129
0.75003999	63.385651
0.74987054	62.612961
0.74982387	62.050823
0.75005531	63.016888
0.75011224	63.609425
0.75018775	64.328781
0.75012058	63.551846
0.74991137	62.539825
0.74995071	62.695038
0.74984157	62.529266
0.74985176	63.352238
0.74989915	64.286499
0.75019288	64.399887
0.75028241	63.378529
0.75010848	62.424446
0.74984837	62.031986
0.75005513	63.263748
0.75017583	63.954388
0.7500574	63.886833
0.74993819	63.191887
0.7498768	62.644337
0.75008452	62.718235
0.75016707	62.960434
0.75005996	63.005615
0.74996322	63.413536
0.74999511	63.805737
0.7499103	63.114738
0.74996054	62.571918
0.75001079	62.46183
0.74985188	63.020123
0.75010985	63.978634
0.74991149	63.685596
0.7498399	63.58696
0.7501477	63.338867
0.75017947	62.216377
0.74995476	62.193497
0.74973255	63.236759
0.74986655	64.324524
0.74989063	63.726738
0.7499209	62.956264
0.74999613	62.570007
0.7498914	62.450718
0.75001669	63.533932
0.75023198	64.141502
0.75009573	63.411312
0.74992269	63.116444
0.74987727	62.290257
0.7500391	63.121639
0.75031829	63.077076
0.75017333	63.510658
0.75011462	63.789188
0.75000644	63.47636
0.74993527	62.480705
0.74994087	62.297592
0.74999601	62.526035
0.74987084	63.100861
0.75018007	64.32991
0.7500686	63.825489
0.75018048	62.945251
0.75019974	63.128162
0.75023603	62.499439
0.75027406	63.546955
0.75032324	63.15131
0.74990791	63.382904
0.75012612	63.281792
0.75009674	62.719875
0.75009644	61.98035
0.74996054	62.606094
0.74997401	63.616482
0.75007141	64.080139
0.75019199	63.678234
0.75038612	63.046467
0.75021982	62.038757
0.74998975	62.299053
0.75001973	62.689827
0.74994165	63.988716
0.75011814	63.812927
0.74990588	62.776394
0.74993181	62.366219
0.7499814	62.568211
0.75005788	62.794403
0.74996603	63.502033
0.75006258	64.133934
0.75014782	63.555946
0.75002414	62.744858
0.7500897	62.113541
0.75017792	62.623165
0.75014234	63.699318
0.7501663	63.707546
0.74999291	63.347267
0.74988991	62.723606
0.74989665	62.270733
0.75010645	62.906914
0.75011176	63.168964
0.74995756	63.587391
0.75001109	63.972973
0.74996889	63.487408
0.75022042	62.730976
0.75024378	62.305531
0.74999791	62.569477
0.75009394	63.256283
0.74994493	63.838661
0.75011677	63.680824
0.75013614	63.07309
0.75011301	62.558697
0.74999732	62.476612
0.75017536	63.507523
0.75041878	64.093498
0.75016916	63.484783
0.74993819	62.803665
0.74991709	62.056103
0.75004596	62.294197
0.75001401	62.786129
0.75003862	63.559158
0.74988741	63.710712
0.74977738	62.88792
0.74963331	62.941063
0.74986881	62.633133
0.75010347	63.415913
0.75020152	63.172642
0.74988198	63.128578
0.75010967	64.027695
0.74997115	62.762104
0.74994558	62.442039
0.75029904	62.541004
0.75003654	63.042076
0.75019944	63.701523
0.75022835	63.734814
0.74998838	62.746014
0.74982297	62.239693
0.74996889	62.727848
0.75006199	62.772724
0.75009876	63.574894
0.75002789	63.716751
0.75002563	63.630161
0.75004971	63.223007
0.75026858	62.507252
0.74994558	62.195587
0.7499975	62.965912
0.74999583	63.792633
0.75011718	63.853848
0.74996591	62.964432
0.74999034	62.294392
0.74996114	61.950916
0.7497831	62.31776
0.74995208	63.870304
0.75013369	63.97718
0.74995434	63.310299
0.74990135	62.684715
0.74992102	62.3783
0.75018835	63.01609
0.75014067	63.735348
0.75019777	63.824677
0.75005043	63.401123
0.75007141	62.84417
0.75011045	62.405956
0.75001764	62.297123
0.75003123	62.817635
0.74995071	63.427902
0.74996293	63.380051
0.75005096	63.553436
0.75016099	62.916328
0.7501623	62.299782
0.75014192	62.126297
0.74985456	63.299698
0.74992895	63.772793
0.7498281	63.206928
0.75006533	63.454762
