MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 2:12:08 PM
Station 1 Displacement	Station 1 Force
0.29986182	23.605118
0.30007929	23.038805
0.30012184	22.463737
0.29996103	22.374222
0.29991797	23.647547
0.29990211	23.411612
0.29995033	24.157318
0.3001129	23.6033
0.30035019	23.157013
0.30035526	22.38743
0.30026019	23.003731
0.30020246	23.919315
0.30018792	23.307909
0.30001029	23.300371
0.30014977	23.001951
0.30010247	22.379396
0.3001678	22.718765
0.29998654	23.053377
0.29999182	23.711313
0.29989073	23.677084
0.3001433	23.513988
0.30005231	22.274057
0.29997578	22.239655
0.30005172	23.609734
0.3001357	23.87158
0.3000322	23.725491
0.29998279	23.187309
0.29996073	22.533316
0.29998705	22.021736
0.3000837	23.17852
0.300102	23.779667
0.30009508	23.942957
0.30012742	23.325975
0.29999426	22.528114
0.30007353	22.639032
0.30013278	22.668224
0.29985249	22.551176
0.29983872	24.224131
0.30000925	24.070644
0.30023998	23.641455
0.30026317	22.571745
0.30024728	22.258385
0.30002394	22.886087
0.29991889	23.436825
0.30001172	23.992353
0.299972	23.075769
0.29975086	21.982407
0.29990897	22.692736
0.29982844	22.361101
0.29999569	23.866787
0.30002823	23.873129
0.3001093	23.762417
0.30003884	22.700211
0.2998504	21.884537
0.29989803	22.499472
0.30004889	23.513317
0.30007735	24.138237
0.30020154	23.94729
0.29999802	23.122219
0.29987693	21.962503
0.29989967	22.497438
0.30023628	23.390572
0.30011207	23.526148
0.30006269	24.093161
0.30018845	23.775082
0.30016884	23.01804
0.30016908	21.795998
0.29989675	22.376715
0.29999197	23.639256
0.30013546	24.317171
0.30010149	23.832483
0.30010238	23.172928
0.30027226	22.823296
0.30008024	21.84359
0.29990792	22.979477
0.30008346	24.162292
0.30031359	24.157791
0.30027911	23.706833
0.30024216	22.092503
0.30009165	22.273586
0.30006826	22.546459
0.30000255	23.707483
0.30014291	23.910664
0.30020484	23.82443
0.30032918	23.103487
0.30014053	22.073828
0.29998595	22.394297
0.3000164	23.341017
0.29994413	23.256893
0.29982767	23.697826
0.30000812	23.764637
0.2999863	22.591995
0.30008739	22.593233
0.30019215	23.195604
0.30001962	23.052599
0.29994956	24.256603
0.30014151	23.902891
0.29991111	22.590883
0.29990026	22.254379
0.30006707	22.955292
0.29996148	23.173487
0.29961631	23.126644
0.29978514	24.085726
0.29997757	23.440733
0.29994577	22.128248
0.29984057	22.441692
0.30011982	23.496017
0.29998177	23.548077
0.30008623	24.192949
0.30018821	23.422817
0.29994428	22.553368
0.30024061	22.618265
0.30025169	22.988575
0.30010253	23.301701
0.30024642	24.05559
0.30020773	23.358141
0.30004716	22.833151
0.30009568	22.187159
0.30002743	22.68457
0.30002207	23.309187
0.29987434	23.186747
0.30007085	24.211409
0.29988667	22.738104
0.29994354	22.358883
0.30007288	22.524677
0.29989332	22.696255
0.29997563	23.625418
0.30028433	24.389742
0.30028218	23.305586
0.30005848	22.35597
0.30004278	22.155949
0.29992619	22.363657
0.30012345	23.649485
0.30012986	23.91732
0.30025318	23.826729
0.30034333	23.103378
0.30022791	22.105354
0.2998648	21.289822
0.29997692	22.919521
0.30017242	24.329296
0.30018246	23.949587
0.3001447	23.571344
0.30008176	22.254017
0.30018747	22.180874
0.30006269	22.857832
0.3000541	23.715239
0.30009592	23.99147
0.30024552	23.721151
0.30016735	22.634636
0.3001219	22.600004
0.30013686	22.530186
0.30009031	22.898115
0.30003285	23.779066
0.30007005	24.182873
0.30007794	22.826056
0.2999877	22.274633
0.30008271	22.205593
0.30006468	22.814575
0.29984781	23.158577
0.29993126	24.274206
0.29987589	23.005993
0.30001009	23.199568
0.29998994	21.903675
0.2999551	22.719063
0.3001532	23.215294
0.30014402	23.991253
0.30024126	24.508682
0.3001819	22.802275
0.30014253	22.114529
0.30016237	22.260128
0.30013978	22.828148
0.30030787	24.099768
0.30027083	23.515049
0.2999129	22.521883
0.29988074	22.686464
0.30014968	22.908123
0.30005902	22.495783
0.30024552	23.701778
0.30020371	23.919004
0.29999673	22.984966
0.29989833	22.609703
0.29994002	22.160824
0.29993907	22.543283
0.30012056	23.714643
0.30003256	23.593164
0.29989943	23.325417
0.30003673	23.365622
0.29991224	22.159164
0.29990956	22.297012
0.29972181	22.554577
0.29982352	23.611788
0.30009553	24.367847
0.30012503	23.959526
0.30023023	22.828703
0.3000392	22.006857
0.30004224	22.752048
0.30011684	23.286751
0.29996356	23.844282
0.30012533	23.860783
0.30009246	23.008585
0.29988235	21.794289
0.29995719	22.250336
0.29997295	22.523849
0.29973677	23.166763
0.29985577	24.17592
0.29996887	23.495682
0.30012944	22.652763
0.29991999	22.169386
0.30012423	23.154198
0.30017769	23.715387
0.30004108	24.120701
0.30012092	23.3918
0.30004224	22.366211
0.29993311	22.274302
0.2999481	22.268232
0.29995909	23.430021
0.29985303	23.3876
0.30000418	24.207268
0.29994795	22.901983
0.29998422	22.182907
0.30013904	22.658968
0.29995501	21.944035
0.29983968	23.521013
0.29990479	23.792679
0.29992187	23.342852
0.30015334	23.265911
0.30010322	22.410902
0.30005172	22.24601
0.3000451	23.275158
0.29996508	23.366762
0.2998426	23.568485
0.29995441	23.181091
0.30030265	22.913763
0.30004492	21.660872
0.30001855	23.037853
0.30016184	23.915422
0.30009648	23.825584
0.30009708	23.230623
0.30006638	22.629974
0.29995048	22.034904
0.29991159	22.571997
0.30009916	23.386826
0.29996276	23.704762
0.3000533	23.975388
0.30023143	22.702713
0.30001795	21.736122
0.29999301	22.339668
0.29989535	23.02017
0.30000487	23.782528
0.29995865	23.685766
0.30008307	23.138622
0.30000314	22.315022
0.30015594	23.004114
0.30023217	22.647881
0.30002332	22.988079
0.29986441	23.840324
0.29999158	23.788029
0.30013219	22.780664
0.30023292	22.351683
0.30019253	22.889755
0.30015558	23.216562
0.3001228	23.686211
0.30020148	23.841707
0.30011058	22.939182
0.30014777	22.436659
0.30023575	22.505404
0.30041605	23.145695
0.30009469	22.912172
0.30004993	23.567305
0.29998803	23.170708
0.30009329	22.314863
0.29986745	21.834867
0.29993066	22.765038
0.30001426	23.427324
0.30002773	23.98625
0.30006424	23.320858
0.30002186	22.482323
0.30006701	22.696337
0.30014321	22.31238
0.30013108	23.008228
0.30014953	24.044504
0.30016059	23.627241
0.30015573	23.019119
0.30004895	21.7104
0.2999655	22.173208
0.29993743	23.033642
0.29990381	23.176361
0.29980728	23.265921
0.29992512	23.458076
0.29985338	22.561766
0.30002078	22.20162
0.30000561	22.504715
0.30002171	23.408634
0.29983735	23.39851
0.29999232	24.132467
0.30001232	22.694597
0.30000842	22.193153
0.299889	21.843813
0.29997864	23.151617
0.30020609	23.928526
0.30003339	23.531979
0.30021951	23.495682
0.30013934	22.356684
0.30022168	22.569864
0.3003481	22.746202
0.30021781	23.196455
0.30024648	23.810949
0.30028558	23.980928
0.30018583	22.502726
0.29991746	21.723009
0.30002749	22.389101
0.30005372	23.149021
0.30003154	23.569633
0.29990056	22.9198
0.29973483	22.994072
0.29993266	22.073446
0.29977405	21.828194
0.29978514	22.799387
0.2998054	23.459837
0.29993227	24.165916
0.29987767	23.44838
0.29999554	22.564487
0.2998752	22.197704
0.29985711	22.361258
0.30021012	23.719036
0.30008718	23.584797
0.29986688	23.08954
0.29984942	22.600182
0.2997703	21.82494
0.29967555	21.834988
0.29967448	22.599455
0.29952726	22.919144
0.29951677	23.278017
0.29948488	23.297903
0.29956669	22.015692
0.29915676	21.510862
0.29907569	21.683704
0.29884696	22.520016
0.29886767	23.534544
0.29898301	23.09375
0.29897258	22.423471
0.29875144	21.66058
0.29878265	21.325808
0.29851168	22.38681
0.29857734	23.122784
0.29842019	23.402922
0.29873094	22.679092
0.29844031	21.370522
0.29819718	21.52997
0.2981697	22.20282
0.29815614	23.058064
0.29808372	22.583483
0.29763654	21.578781
0.29776627	21.919363
0.29764289	21.803177
0.29791692	21.870529
0.29785955	22.57283
0.29777297	23.072409
0.29774851	22.467819
0.29709682	21.11064
0.29696256	21.430283
0.29694676	21.215496
0.29720569	22.73064
0.29686159	22.069204
0.29688513	23.296896
0.29692879	21.943773
0.29678276	21.341057
0.29658934	20.800585
0.2962997	20.561266
0.29611087	22.100149
0.29615894	22.896593
0.29625425	22.777542
0.29616967	21.50762
0.29619864	21.380409
0.29612595	21.585388
0.29617071	22.416279
0.29590616	22.130348
0.29589117	22.627199
0.29575548	21.910866
0.29562896	20.9142
0.29539278	20.500057
0.29538238	21.668947
0.29546046	22.171028
0.2954466	22.765301
0.29501885	21.270845
0.29491732	21.131781
0.29474849	20.212576
0.29456273	21.23914
0.29487535	22.697918
0.29490009	22.550673
0.29492578	22.687138
0.29465854	21.088936
0.29447123	20.537928
0.29452488	21.46781
0.29442266	21.461948
0.29440075	21.732246
0.29399088	21.734581
0.29373467	21.790329
0.29384604	20.959717
0.29386467	20.850531
0.29382631	21.469898
0.29373145	21.826841
0.29382989	22.882919
0.29373646	21.728497
0.29344022	20.888948
0.29327184	20.580549
0.29330945	21.148911
0.29349715	22.463282
0.29359579	22.665693
0.29345819	22.417139
0.29296467	20.566597
0.29295251	20.840433
0.29314578	21.126488
0.29291078	21.146355
0.29300645	22.255251
0.29262751	21.996525
0.29254243	21.155851
0.29242539	21.207649
0.29274151	21.370773
0.29255113	20.895544
0.29227778	21.060545
0.29216036	21.949417
0.29217729	21.934084
0.29197931	20.784588
0.29176325	20.233459
0.29158616	20.534838
0.29172474	21.042404
0.29182187	22.605743
0.29172757	21.741787
0.29164651	21.797276
0.29147485	20.592447
0.29114127	20.030216
0.29110104	20.773964
0.29137999	22.201324
0.29114684	22.172363
0.29084116	21.007793
0.2908788	21.281805
0.2908276	20.212477
0.29053563	20.141991
0.29046476	20.911646
0.29057488	22.418383
0.29060432	22.008177
0.29073745	21.246176
0.29045275	20.134756
0.29036015	20.297678
0.29034838	20.404169
0.2900382	21.15547
0.28982684	21.567362
0.28993115	21.538416
0.28978601	20.478367
0.28966913	20.005466
0.28962389	20.581928
0.28947592	20.861214
0.28945291	22.013628
0.28951824	21.987858
0.28949583	20.980688
0.28914213	19.770964
0.28908819	19.974199
0.28933853	21.823496
0.28917959	21.040985
0.28914511	21.919567
0.28898931	21.045807
0.28891763	20.757078
0.28902078	20.138584
0.28875074	19.833574
0.28885692	21.594669
0.28873146	21.744709
0.2886034	21.132788
0.2883715	20.364277
0.28828084	20.071775
0.28796494	19.743187
0.28811544	20.852638
0.28796279	21.419563
0.2880092	21.520458
0.287866	20.502613
0.2877526	19.733675
0.28788576	20.371763
0.28755337	19.545301
0.28741464	21.008938
0.28739646	21.531878
0.28756505	21.428696
0.28767213	20.554241
0.28745899	19.385746
0.28720021	19.888762
0.28706887	20.445303
0.28695568	21.786057
0.28700581	21.376871
0.28679237	20.200413
0.28668389	19.718189
0.2867189	20.284538
0.28650707	19.804789
0.28630355	20.938231
0.28634632	21.616184
0.28628579	20.769396
0.28612554	20.01992
0.28605899	19.793409
0.28602093	20.161808
0.2859965	21.218651
0.28594172	21.5173
0.28579974	20.808584
0.2857399	20.406185
0.28584355	19.819448
0.28573602	19.70755
0.28556019	20.333069
0.28549299	20.976406
0.28547978	21.028505
0.28541386	20.572914
0.28528816	19.655485
0.28527141	20.091267
0.28541258	20.377785
0.2851285	20.548761
0.28498212	21.222464
0.28503081	20.862635
0.28476968	19.518291
0.28448999	19.438066
0.28449604	19.577639
0.28433561	20.497904
0.28429395	21.166243
0.28441355	21.52103
0.28432378	19.940851
0.28391486	19.166111
0.28392622	19.493713
0.28415689	20.861712
0.28376326	20.212498
0.28361544	21.126108
0.28378487	21.097731
0.28359777	19.340252
0.28361708	19.571701
0.28362298	19.889248
0.28348914	20.159513
0.28341621	21.19968
0.28346226	21.028934
0.28324479	19.598312
0.28311804	19.441921
0.28300709	19.654966
0.28291494	19.918644
0.2828747	21.050047
0.28280488	21.125778
0.28290227	20.799166
0.28282225	19.372175
0.28281927	19.355659
0.28265744	19.893518
0.28263861	20.822598
0.28267488	21.08745
0.28236514	19.904575
0.28220201	19.772198
0.2817916	18.558641
0.28182366	19.741726
0.28184623	20.352402
0.2818712	21.292009
0.28187692	20.73777
0.28169057	20.017096
0.28158674	18.98819
0.28144538	19.388269
0.28128177	19.662693
0.28125867	20.337107
0.28127217	20.814751
0.28117299	20.028502
0.28120071	19.68911
0.28097099	18.518452
0.2809889	19.760595
0.280779	20.157551
0.28092033	21.406307
0.28088063	20.382465
0.28053775	18.950891
0.28032988	18.730272
0.28036395	19.293209
0.28035834	19.997503
0.27997831	19.537523
0.27990857	20.806295
0.27988613	19.975002
0.27984217	19.174822
0.27958751	18.634247
0.279598	19.358711
0.27961409	20.409788
0.27963191	20.901691
0.2795203	20.052492
0.27924845	19.100561
0.27932575	19.268282
0.27915865	19.10895
0.2791228	19.623764
0.27909333	20.563194
0.27912736	20.563047
0.27911246	19.93499
0.27904794	18.844585
0.27894974	18.833931
0.27880916	19.510401
0.27872741	20.515312
0.27876845	20.203026
0.27849427	19.403942
0.27844751	19.022511
0.27840227	19.153887
0.27836993	19.105536
0.27821341	19.546814
0.2780427	20.580652
0.27799731	19.837841
0.27786815	19.156507
0.27767703	18.524357
0.27778462	19.116625
0.27742738	18.953032
0.27727374	19.783049
0.27736047	20.603832
0.27743986	19.918594
0.27737334	18.641045
0.27725333	18.93858
0.27730018	19.279203
0.27715772	19.990854
0.27714252	20.173748
0.27680695	19.141195
0.27688012	19.713558
0.27668595	18.187031
0.27659616	18.996521
0.27675077	19.997101
0.27651408	20.065691
0.27649412	20.281841
0.27653813	19.699978
0.27617112	17.813326
0.27613276	18.715956
0.27624047	19.807362
0.27633852	20.338135
0.27612293	20.058231
0.27577585	18.651941
0.27581498	18.859533
0.27569285	18.539343
0.27579308	19.080595
0.27567402	19.140997
0.2755242	19.925734
0.27534127	19.448004
0.27537823	19.431715
0.27561733	19.159821
0.27515873	18.178339
0.27513096	19.318979
0.27493998	19.932577
0.27497768	20.046795
0.27474239	18.984676
0.27466395	18.502077
0.27452946	18.190603
0.27461603	19.055204
0.27458057	19.887421
0.27459243	20.400324
0.2740778	18.969162
0.27414605	18.709528
0.27400434	17.926525
0.27396908	18.57267
0.27401471	19.775419
0.27397341	19.572224
0.27375564	19.312222
0.27367494	19.340652
0.27381888	18.767534
0.27367032	18.248541
0.27384213	19.624756
0.27374467	19.453857
0.2733992	19.261192
0.27299389	18.870796
0.27309656	18.771015
0.27323192	18.762442
0.27305296	18.411716
0.27295381	19.441597
0.27299926	19.998146
0.27290687	19.508688
0.27294019	19.038961
0.27291685	18.058136
0.27267241	18.091763
0.27238661	18.562626
0.27227348	19.712635
0.27234241	19.608501
0.27227855	18.929522
0.27212703	17.982216
0.27198946	18.126398
0.27195454	18.676176
0.27190095	19.377665
0.27183786	19.589415
0.27181402	19.46734
0.27166367	18.359112
0.27146778	17.94059
0.27139157	18.169838
0.27109787	18.542879
0.27106389	19.634403
0.27104139	19.291136
0.27126834	19.296558
0.27102113	17.516708
0.27086347	17.655069
0.27067283	18.126589
0.27046642	18.865274
0.27041152	19.082397
0.27056104	19.332859
0.2706629	18.678175
0.27061582	18.039312
0.27038804	17.869495
0.2705197	19.522045
0.27025431	19.187931
0.27007416	18.660717
0.26989788	18.271156
0.2699919	18.199541
0.26984176	17.85108
0.26983514	18.683479
0.26960602	19.305519
0.26964062	19.407717
0.26972687	19.171783
0.26949546	17.458689
0.26931807	17.598362
0.26925957	18.110773
0.26921457	18.96553
0.26903182	19.339231
0.26907519	18.677326
0.26922703	18.33672
0.26914984	17.603203
0.26902983	18.224943
0.26899651	18.681959
0.26896581	19.295984
0.2685506	18.564196
0.26849201	18.332136
0.26821464	17.251022
0.26832217	18.000124
0.26837194	18.150829
0.26840642	19.323771
0.26848525	19.718369
0.2683638	18.43166
0.26826963	17.522467
0.2678836	17.586498
0.26802993	18.531694
0.26790226	18.790335
0.26794061	19.449017
0.2676464	18.317543
0.26750705	17.846025
0.26737088	17.538994
0.26738703	17.461933
0.2671347	18.284372
0.26698872	18.476648
0.26681364	19.111811
0.26689336	18.600826
0.26682907	17.905212
0.26694387	17.908676
0.26679561	18.479914
0.26677072	18.818258
0.26673132	19.155861
0.2666223	18.888535
0.26656911	17.800676
0.26642099	17.40414
0.26602292	16.873075
0.26593155	18.717381
0.26603752	19.089872
0.2660355	19.076372
0.26614875	18.64152
0.26601189	17.035755
0.2658391	17.670635
0.26574472	17.823664
0.26526332	18.046667
0.26558161	19.379759
0.26562721	18.567923
0.26551306	17.722588
0.26562044	18.144327
0.26554555	17.698547
0.26498088	17.444269
0.26511544	19.219587
0.26505291	18.377399
0.26468754	17.003731
0.26467523	17.66498
0.26470593	17.607304
0.26461294	17.846243
0.26438704	18.069611
0.2644296	18.837189
0.26425675	18.222231
0.26447496	18.062107
0.26429802	17.343044
0.26414081	17.643864
0.2641041	18.577309
0.2638267	18.299765
0.26381537	18.570108
0.2638281	17.66428
0.26373124	17.253693
0.26378238	17.309742
0.26353925	17.962624
0.26342869	18.705009
0.26350483	18.938478
0.2634643	18.286446
0.26342547	17.330973
0.26324019	17.006933
0.26324534	18.250383
0.26331747	19.23
0.26320258	18.612995
0.26304284	18.039896
0.26303136	17.335184
0.26274696	16.482405
0.26239336	16.480732
0.2623184	18.038143
0.26237369	18.943655
0.26241249	18.369541
0.26199609	17.088154
0.26196158	16.837164
0.26207879	17.622969
0.2622079	18.033478
0.26214099	18.952665
0.2619431	18.487267
0.26197284	17.991459
0.26177129	16.600632
0.26163921	17.340279
0.26157171	17.550095
0.2615796	18.524134
0.26151365	18.633442
0.26144037	18.253054
0.26119426	16.886345
0.26122546	17.290546
0.26108012	17.002583
0.26102528	17.8654
0.26081002	18.260946
0.260809	18.308222
0.26083216	17.673996
0.26068598	16.700836
0.26035094	16.627302
0.26031116	17.11705
0.26017234	18.307165
0.26037702	18.766378
0.26010075	17.323267
0.26000962	17.070202
0.26006237	17.236765
0.26025206	18.005375
0.25990894	17.337412
0.26000747	19.135498
0.25990078	18.004433
0.25968	16.977602
0.25961152	16.987326
0.25943002	16.690859
0.25932381	17.694214
0.25943935	18.260988
0.25928333	17.836311
0.25910422	17.716995
0.25912896	17.262501
0.2588982	16.006145
0.25874177	17.073992
0.2588062	18.078329
0.25874367	18.344187
0.25879329	17.802378

Data Acquisition						Time:	140.00781	Sec	7/8/2019 2:14:18 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.25866449	16.941275
0.25855109	16.628504
0.25821283	16.656624
0.25807759	17.374887
0.25822282	18.323992
0.25814334	18.029911
0.25811285	17.207384
0.2580961	16.690981
0.2577363	16.160675
0.25787055	17.567478
0.25770912	17.836935
0.25765434	18.23093
0.25748312	17.382635
0.25759801	17.149372
0.25766587	16.5998
0.25752172	17.111841
0.25721604	17.016958
0.25687242	17.51865
0.25705075	17.914528
0.25687248	16.658575
0.25655776	16.244207
0.25649032	16.132195
0.256697	17.872999
0.25670791	18.159746
0.25656462	17.954382
0.25641328	17.360828
0.25654599	16.819561
0.25652692	16.534258
0.25633603	16.770947
0.25623083	17.324001
0.25613332	17.871889
0.25613347	17.940243
0.25596827	16.453854
0.2559059	16.367439
0.25571108	16.538458
0.25568396	17.285622
0.25562516	18.146364
0.25570518	17.803415
0.25549927	16.896105
0.25534898	15.962097
0.25525501	16.577461
0.25516024	16.79129
0.25489783	17.47547
0.25505409	18.150984
0.2550272	17.67284
0.25505936	16.537359
0.25481486	15.836535
0.25477132	16.650372
0.25477493	17.697657
0.25479934	18.404634
0.2546367	17.11133
0.2544204	16.151464
0.25420949	16.000261
0.25432223	16.837502
0.25436333	17.640862
0.25426656	17.514208
0.25415465	17.53137
0.25424159	17.591429
0.25416487	16.436584
0.25389126	15.746529
0.25382766	16.702007
0.25380737	17.705076
0.25359461	17.702177
0.2534028	17.305029
0.25331789	16.354256
0.25344318	16.510183
0.25338441	16.326157
0.25310838	16.533838
0.2530171	17.529158
0.25278592	17.137297
0.25282145	17.382338
0.25288939	16.162193
0.25272453	15.757513
0.2525728	16.545527
0.25250673	17.367731
0.25239697	17.542536
0.2522856	16.734259
0.25225723	16.569948
0.25226295	16.394245
0.25226399	16.560825
0.25233322	17.570597
0.25221908	17.859819
0.25204411	16.936056
0.25197735	16.787169
0.25168121	15.59347
0.25164029	16.39274
0.25169909	17.016329
0.25167748	17.601751
0.25162584	17.598839
0.25136271	16.486326
0.25119901	15.530225
0.25123507	16.677181
0.25122306	16.656679
0.25102401	16.699268
0.25070077	16.904789
0.25081211	17.297161
0.25075987	16.509722
0.2508069	15.835544
0.25078416	16.308317
0.25073484	17.0338
0.25060838	17.54549
0.25055102	17.410465
0.25054002	16.497303
0.25059775	16.42322
0.25027922	15.248634
0.2502653	16.469479
0.25010133	17.172255
0.2498506	16.886683
0.24973184	16.862139
0.24966061	15.991235
0.24959885	15.711972
0.24967849	16.644945
0.24962738	16.61536
0.24932832	17.104815
0.24949767	17.572346
0.2493847	15.756501
0.24938114	15.952727
0.24920784	15.512079
0.24901973	16.50712
0.2490098	17.034494
0.24900824	17.445507
0.2489084	16.47625
0.24882592	15.872951
0.24852401	14.659997
0.24809428	15.934922
0.2482219	16.979977
0.24834074	18.014612
0.24827681	16.862627
0.24796471	15.628461
0.24806701	15.612084
0.24768792	15.127803
0.2477359	16.859596
0.24793878	17.751841
0.24784736	17.570166
0.24778464	16.202858
0.24778128	15.470251
0.2475927	15.42863
0.24758331	16.21554
0.24751061	16.653215
0.24733804	17.397728
0.24738587	16.422026
0.24711519	15.500616
0.24718016	16.127579
0.24713054	16.144293
0.24692914	16.326593
0.24686798	17.008333
0.24677151	16.661943
0.246635	15.868025
0.24665684	15.474534
0.24640046	15.187905
0.24626173	15.950873
0.24620019	17.232397
0.246391	17.486074
0.24641722	16.652643
0.24624661	15.511959
0.2459316	15.274333
0.24581254	15.975427
0.24593705	16.30929
0.2455747	16.530865
0.24553619	16.501509
0.24560131	16.143173
0.2455309	15.215932
0.24521457	15.027622
0.2453012	16.367632
0.24517834	16.765503
0.24514839	17.020515
0.24507523	15.83353
0.24501577	15.553354
0.24495788	14.981198
0.2448447	15.856708
0.2448146	17.197643
0.2449616	17.089689
0.24453534	15.613366
0.24439691	15.218702
0.24467304	15.91074
0.24437927	15.09761
0.24437003	16.412474
0.24418229	16.993624
0.24432167	16.832302
0.24441756	16.048464
0.2441828	14.948844
0.24387716	14.963691
0.24362385	15.179329
0.24353625	16.891857
0.24354517	16.795073
0.24358809	16.274714
0.24364612	15.569934
0.24360543	15.143066
0.24321608	15.095201
0.24308659	16.585909
0.24323717	17.195976
0.24325363	16.438856
0.24300508	14.747582
0.24272098	14.985651
0.2428484	15.660296
0.24301939	16.103859
0.24282612	16.171741
0.24268404	16.314318
0.24237551	15.457623
0.2422536	14.947186
0.24234466	14.987583
0.24224751	16.193127
0.24224758	16.640142
0.2421768	16.690693
0.24214619	15.753899
0.24182789	15.176828
0.24182096	14.856249
0.24176776	15.370011
0.24166264	15.990812
0.24167255	16.924665
0.24156941	16.220592
0.24158829	15.694054
0.24138659	14.684138
0.24136856	15.10253
0.24113768	15.845919
0.24120301	16.51523
0.24081379	15.407286
0.24069577	15.306733
0.24060011	15.084279
0.24071231	15.722815
0.24059445	14.872505
0.24024354	15.462702
0.24019472	16.213894
0.24019167	16.223
0.24017371	15.28927
0.24000354	14.4248
0.24004869	15.58682
0.24029717	16.366615
0.24021766	16.305302
0.23979872	15.888556
0.2398438	15.826779
0.23980528	15.043468
0.23988254	15.05381
0.23993114	15.754415
0.23986995	16.563108
0.23968875	16.076365
0.23944491	15.671219
0.23948282	15.15247
0.23931757	14.584811
0.23908831	14.945914
0.23909502	16.423418
0.23920892	16.810753
0.23919784	15.855195
0.23900747	15.001665
0.23885556	14.622667
0.23848027	14.327213
0.23845613	15.479134
0.23844294	16.099581
0.23847459	16.280247
0.23843989	15.915161
0.23826309	14.8168
0.23812518	14.141422
0.23820922	15.429281
0.23804024	16.104015
0.23815356	16.12734
0.23786835	15.589029
0.23793577	14.893332
0.23757368	14.304382
0.23751698	14.732772
0.23751415	15.345482
0.23741685	15.730528
0.23720881	15.803864
0.23728378	15.384329
0.23729272	14.733692
0.23716725	14.50182
0.23711182	15.368717
0.23706689	16.003895
0.23690939	15.980193
0.2367229	15.219384
0.23693264	15.246661
0.23672789	14.310507
0.23655176	14.255894
0.2364383	15.142705
0.23628876	15.786997
0.23635633	15.842917
0.23647286	15.499521
0.23615144	13.658156
0.23594043	14.052344
0.23569912	14.668386
0.23557596	15.805236
0.23570098	16.048958
0.23582466	15.592784
0.23571171	15.119064
0.23565054	14.140469
0.23559615	15.151728
0.23547789	15.724
0.23549519	16.329058
0.23528323	15.497675
0.23515917	14.318054
0.23494214	14.097677
0.23508698	14.850493
0.23492776	15.502325
0.23483261	15.715247
0.23460299	15.147914
0.23443601	14.559856
0.23451284	14.742846
0.23455106	14.621469
0.23437507	14.799578
0.23434772	15.542789
0.2341675	15.315336
0.23386031	14.881886
0.23401998	15.312227
0.23413472	14.501916
0.23402885	14.570064
0.23374213	14.571642
0.23366749	16.294859
0.23384109	15.628434
0.23376025	14.764955
0.23355328	14.075945
0.23341535	14.112371
0.23319788	14.500421
0.23297666	15.50836
0.23302911	15.821721
0.23320861	15.405837
0.2331204	14.316678
0.23329467	14.736273
0.23302801	14.390825
0.23297654	15.404636
0.2327715	15.85014
0.23286857	15.594905
0.23283845	14.518806
0.232585	13.620326
0.23231946	13.733621
0.23216948	14.932
0.23216963	15.448627
0.23205757	15.380386
0.23210242	15.303967
0.23221798	14.620418
0.23186497	13.315452
0.23183478	15.095016
0.23172431	15.488256
0.23177564	15.869987
0.23170263	15.013701
0.23169301	14.571136
0.23171745	14.076953
0.23139969	13.621313
0.2311386	14.624678
0.2310577	15.340544
0.23101516	15.305645
0.23090503	14.430904
0.2308888	14.193183
0.23073696	13.778629
0.23075871	14.707954
0.23048557	14.937362
0.23046307	15.677395
0.23064262	15.155543
0.23067595	14.089151
0.23031355	13.734665
0.23018576	13.974155
0.23019208	15.158983
0.22990763	15.128554
0.22983752	14.933583
0.2299106	14.550671
0.2298218	13.890799
0.22990987	14.424825
0.22969544	14.816924
0.2297046	15.641689
0.22961132	14.822248
0.22934824	14.291334
0.22926487	13.966978
0.22926867	13.736487
0.22914454	14.511706
0.22921933	15.728238
0.22915564	15.262104
0.2292148	14.773057
0.22884713	13.941714
0.22873342	13.433743
0.22870427	14.033522
0.22857912	15.311554
0.22866406	15.138139
0.22851676	14.665478
0.22837691	14.033056
0.2283538	14.139753
0.22829562	13.745196
0.22797279	14.001891
0.22784002	15.066208
0.22794822	15.459645
0.22795878	14.735522
0.22793406	13.973356
0.22783855	13.340163
0.22774094	14.211809
0.22765785	15.147586
0.22747377	14.673409
0.2274453	14.756562
0.22728831	13.733649
0.22712179	13.475457
0.2270741	13.994048
0.22724754	14.571064
0.22708692	15.246745
0.22702357	14.797238
0.22690214	14.230109
0.22667745	13.631913
0.22657707	13.637396
0.2264674	14.124393
0.22642292	14.990752
0.22655123	15.195176
0.22640243	14.511018
0.22629924	13.739132
0.22628039	13.514881
0.22611558	13.644438
0.2258724	14.430868
0.22591293	15.066507
0.22599228	15.156116
0.22613324	15.019526
0.22621088	13.95101
0.2260638	13.61274
0.2257508	13.992443
0.22531919	14.076385
0.22524677	14.725186
0.22524178	14.203177
0.22527613	13.783396
0.22533372	13.683417
0.22509277	13.085378
0.22487269	14.645314
0.22497609	15.591087
0.22491984	14.746703
0.22476591	13.376537
0.22434734	12.430083
0.22431268	13.529155
0.2243842	14.834991
0.22453433	15.224048
0.22421308	13.950518
0.22408599	13.817707
0.22402465	13.542677
0.2240517	13.578188
0.22404088	13.988027
0.22388481	14.426335
