MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 3:22:54 PM
Station 1 Displacement	Station 1 Force
0.42904752	29.601187
0.42884943	29.834656
0.42887864	31.247276
0.42874923	30.508286
0.42850232	30.095631
0.42823198	29.475636
0.42839742	29.393505
0.42826512	29.776409
0.42837057	30.928442
0.42820761	31.244932
0.42824644	30.799782
0.42816553	30.073679
0.42790633	28.935163
0.4278222	29.78516
0.42775151	29.917465
0.42772403	31.566879
0.42778504	30.554132
0.42740551	29.810884
0.42752194	29.63884
0.42730457	29.376963
0.42741778	29.954937
0.42716759	30.653395
0.4267745	30.32855
0.4269616	30.503786
0.42692426	29.394751
0.42679864	28.795187
0.4266009	29.543142
0.42652163	30.189873
0.42644057	30.473206
0.42637596	30.535967
0.42627996	30.157219
0.42676118	30.728346
0.42646724	28.637051
0.42629722	29.939547
0.42623153	30.543859
0.42612728	30.947092
0.4261317	30.453169
0.42603034	29.363573
0.42600977	29.064701
0.42560655	28.910658
0.4252789	29.769375
0.42532334	30.800837
0.42540389	30.357567
0.42543536	29.870918
0.42540249	29.238913
0.42541644	29.710768
0.42525658	29.658583
0.42513382	30.574202
0.42506251	30.335421
0.42484021	29.332825
0.42477241	29.245348
0.4246926	28.937595
0.42469311	29.819075
0.42450485	30.137178
0.42447823	30.526865
0.42470264	30.786711
0.42475682	29.62042
0.42445216	28.370567
0.42418334	28.79595
0.42413104	30.301954
0.4240841	30.827734
0.42407322	30.446148
0.42381039	29.097681
0.42368296	28.584139
0.42349237	28.581841
0.42331585	29.599323
0.42315227	30.213551
0.42322156	30.500153
0.42326114	29.922564
0.42316365	29.149397
0.42316961	28.932493
0.42308044	28.88876
0.42281511	29.91506
0.42287973	30.759153
0.42297316	30.341021
0.42283797	29.487597
0.42242819	27.924793
0.42263699	29.490063
0.42266148	30.229141
0.4223493	29.778322
0.42240623	30.60535
0.42225879	29.339092
0.42210016	28.271795
0.42187098	28.124125
0.42172587	29.211397
0.42169827	30.265203
0.42170233	30.207523
0.42159322	29.869909
0.42166957	28.937153
0.42134169	28.371456
0.42121384	28.770016
0.42114002	29.966381
0.42129594	30.723833
0.42130056	30.353697
0.421361	29.543997
0.42116639	28.110052
0.42104718	28.471722
0.42087543	29.249998
0.42081293	30.094957
0.42068335	29.796164
0.42056707	29.771133
0.42051288	28.562368
0.42059055	28.731251
0.42039225	28.762583
0.42009243	29.121933
0.42001325	29.763462
0.42009515	30.08638
0.41987529	28.436277
0.41977492	28.158352
0.41989875	29.076151
0.41989711	29.735344
0.41994539	30.36227
0.41981649	29.430681
0.41942152	28.979288
0.41965714	29.087423
0.41946611	28.381687
0.41936538	28.679207
0.41915032	29.691172
0.41912416	29.721012
0.41888279	29.222576
0.41899782	28.961624
0.41877872	27.925976
0.41863409	28.290026
0.41858184	29.438236
0.4187679	30.29208
0.41850868	29.043171
0.41833025	28.578327
0.41844758	29.116714
0.41844782	28.254591
0.41822049	28.555948
0.41811568	29.760963
0.41784441	29.710062
0.41790473	29.209789
0.41777667	27.966423
0.41768214	28.304956
0.41746122	28.096603
0.41751456	29.815712
0.41754347	29.90287
0.41749763	29.669323
0.41750732	28.770203
0.41741702	28.129581
0.41713583	27.812389
0.41722831	29.572836
0.41693357	29.064795
0.41678888	29.171503
0.41668782	28.889154
0.41686517	28.632174
0.41714248	28.785563
0.41684863	28.13979
0.41654664	28.805323
0.41631293	29.084562
0.41641912	29.515198
0.41623202	27.934231
0.41600737	27.868557
0.4160921	28.802761
0.41595417	28.977877
0.41598952	29.885534
0.41603288	29.521208
0.41572255	28.363245
0.41601646	28.76746
0.41581529	27.987646
0.41572106	28.748135
0.41567397	29.705805
0.41574708	29.669565
0.41583064	29.55809
0.41555834	28.173094
0.41527811	27.241566
0.41519395	28.368162
0.41519487	29.8155
0.41510859	28.970701
0.41503397	29.174086
0.41480717	28.146008
0.41467035	27.586124
0.41458482	28.42392
0.41463944	29.282297
0.41454348	28.781054
0.41439909	29.360916
0.41436252	28.69409
0.41437873	28.119411
0.41430083	27.523365
0.41418913	28.82349
0.41409713	28.992245
0.41409117	29.623775
0.4137246	28.628746
0.41370663	27.955391
0.41362616	27.959946
0.41363591	27.904305
0.41357544	29.080488
0.41351581	29.34395
0.41348734	29.410036
0.41335124	27.793186
0.41320169	27.855761
0.41331568	28.044733
0.41314387	28.101618
0.41275772	28.472696
0.41290408	29.660845
0.41283447	28.384195
0.41281465	27.93504
0.41244245	27.243246
0.41256395	28.644081
0.4125672	28.945131
0.41254315	29.408928
0.41236016	28.819372
0.41230848	27.881102
0.41226262	27.589584
0.41201574	27.570196
0.41215855	28.907516
0.41203114	29.567526
0.4119623	28.919685
0.41166332	27.797951
0.41166294	27.670702
0.41168448	27.521181
0.41160369	28.137417
0.4115071	28.890734
0.41147742	29.208147
0.41137251	28.617699
0.41129845	27.450937
0.41090259	26.541536
0.41063371	27.69215
0.41066426	28.584776
0.41080084	29.362991
0.41075948	29.21747
0.41060877	27.535234
0.41069722	27.477571
0.41041258	27.114569
0.41021708	27.936447
0.41029033	28.85379
0.41032818	29.048468
0.41025925	28.861532
0.4101145	27.315815
0.40994632	27.366772
0.41002733	27.971657
0.40989357	28.524729
0.40977475	28.94009
0.40982091	28.424639
0.40953997	27.403681
0.4096345	27.234077
0.40952724	27.781713
0.40956804	28.511667
0.40951398	28.879169
0.40939471	28.936405
0.40915725	27.87743
0.40916833	27.385496
0.40903109	27.036566
0.40911865	28.391504
0.4090654	28.826183
0.4089767	29.128487
0.40884477	28.116549
0.40862781	27.081453

Data Acquisition						Time:	200.00781	Sec	7/8/2019 3:26:04 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.40856692	27.462021
0.40835845	27.520773
0.40848994	28.253138
0.40848184	29.029043
0.40823069	27.74926
0.40794852	27.655691
0.40788653	26.874565
0.40780631	27.402077
0.40817943	28.693892
0.40798622	28.706137
0.40786958	28.594278
0.4079265	28.28087
0.40784475	27.176107
0.40753382	26.449501
0.40713403	26.615086
0.40718046	28.59461
0.40698272	28.173763
0.40721262	28.863026
0.40712786	27.940609
0.40711376	27.235159
0.40708205	27.292717
0.40700677	28.40774
0.40720278	29.327124
0.40720594	28.800322
0.40703711	27.780539
0.40680346	26.752813
0.40651909	26.811264
0.40648198	27.514824
0.40611249	27.694496
0.40614691	28.75843
0.4060443	27.875425
0.40615413	27.600382
0.40596715	26.426687
0.40593114	27.047644
0.40572789	27.578405
0.40569642	28.820679
0.40571097	28.151497
0.40553334	27.273687
0.40555951	26.69487
0.40571746	27.492741
0.40555337	27.681871
0.40526149	27.767733
0.40514815	28.439831
0.40520293	27.986101
0.40500897	26.595388
0.40480104	26.46949
0.40478846	27.420856
0.40477318	28.235754
0.40478778	28.306919
0.40460762	27.846363
0.40454665	26.991472
0.40439647	26.527163
0.40426236	26.898043
0.40419516	27.880344
0.4043794	28.682486
0.40420347	28.194109
0.40416953	27.711336
0.40410596	26.751522
0.40388051	26.361046
0.40382063	27.698967
0.40387937	28.573486
0.40374887	27.801819
0.40331012	27.117846
0.40346476	27.474312
0.40336293	26.45315
0.40318695	26.89887
0.40316376	27.528296
0.40295225	28.275307
0.40287969	27.983084
0.40300494	27.429922
0.40267009	26.093227
0.40253174	26.606276
0.40253547	27.517448
0.40272889	28.186142
0.40272948	28.274687
0.40270099	27.690018
0.40268788	27.13175
0.4023684	25.830557
0.40230876	27.119076
0.40220952	27.749386
0.40226093	28.51091
0.40231314	28.318146
0.40199283	26.795315
0.40214491	26.736872
0.4019708	26.529278
0.40164581	27.110199
0.40168968	28.020294
0.40157539	27.911741
0.40156204	27.051102
0.40130872	26.430456
0.40118855	26.471516
0.40112916	26.841593
0.40096951	27.425383
0.4009192	28.204283
0.40086809	27.178047
0.40081853	26.73827
0.40075904	26.063414
0.4006252	26.631756
0.4006618	27.954233
0.40057677	27.952431
0.40031838	27.135658
0.40035677	27.237253
0.4003458	26.272308
0.40015283	26.19603
0.40009344	26.890453
0.39990377	27.522755
0.399932	27.93009
0.39971998	27.19047
0.39977956	26.450146
0.3996436	26.388195
0.39967123	26.929535
0.39962274	27.495893
0.39946848	27.603174
0.3995299	28.572203
0.3994185	26.684504
0.39938855	26.488707
0.39920199	26.157919
0.39899287	26.590076
0.39876086	27.53944
0.39894435	28.029961
0.39881414	26.46892
0.39879087	26.569962
0.39871502	26.226973
0.39885199	27.340048
0.39863524	27.148272
0.39856818	28.080805
0.39857832	26.947563
0.39821333	26.316837
0.39822203	26.142269
0.39807808	26.391459
0.39800155	27.158754
0.39799383	27.983274
0.39803299	27.69903
0.39787847	26.539248
0.39789531	26.574547
0.39777985	26.06188
0.39776745	26.900898
0.39769518	27.716904
0.39758983	27.323895
0.39745298	26.829411
0.39716521	25.775372
0.39702693	25.807617
0.39705735	26.737457
0.39711261	26.982225
0.39701837	27.840414
0.3966727	26.685375
0.39671931	26.786806
0.3968713	26.259235
0.39660978	25.862322
0.396357	26.773018
0.39637235	27.545225
0.39629731	27.112642
0.39637622	27.2862
0.39642525	26.399584
0.39628381	25.97065
0.39619321	26.252211
0.39620337	27.437706
0.39578804	26.696987
0.39570516	26.914223
0.39570791	26.506435
0.39568993	25.85511
0.39551359	26.1616
0.39534393	26.685865
0.39533111	27.05164
0.39503714	27.46439
0.39529601	27.205231
0.39529163	26.213255
0.39507005	25.493931
0.39512312	26.628975
0.39490733	27.188869
0.3947297	27.457952
0.39478374	26.610109
0.39454463	25.653601
0.39431757	25.33638
0.39435974	26.464329
0.39421302	26.77898
0.39423811	27.611599
0.39417854	26.692587
0.39416778	26.30971
0.39399388	25.000376
0.39376724	25.699436
0.39380464	26.354702
0.39377254	27.481285
0.3937169	27.191294
0.39384606	26.72261
0.39339426	24.782839
0.39312625	24.961584
0.39302114	26.223295
0.39314947	26.810062
0.39313573	27.466118
0.39295012	26.315817
0.3926805	25.209364
0.39269784	25.559519
0.39247176	25.295507
0.39250249	26.892517
0.39259034	27.767204
0.39260936	27.27813
0.39240581	26.03796
0.39227286	25.566862
0.39205229	25.167877
0.3920106	26.157404
0.3917214	26.624699
0.39192545	27.649769
0.39211097	26.624153
0.39182153	24.899294
0.39170328	25.754873
0.39160323	25.483578
0.3915875	26.938019
0.39131242	26.523581
0.39145905	26.830925
0.39144579	25.988636
0.3913973	25.725134
0.39122593	25.473461
0.39108735	25.947559
0.39110908	27.304548
0.3911261	27.304527
0.39093369	26.030142
0.39076838	25.192665
0.39069015	25.135941
0.3906377	25.415859
0.39036134	26.311045
0.39029452	26.922182
0.39019841	26.274111
0.39021435	25.705086
0.39054346	26.287102
0.39033228	25.501007
0.39018893	26.205086
0.39011648	27.058222
0.3901034	26.76351
0.38992295	25.647747
0.38966811	24.663237
0.38953996	24.913538
0.3892937	25.766806
0.38944611	27.223669
0.38942274	26.855558
0.38941342	26.171314
0.38933539	25.516529
0.38932213	25.172712
0.38912195	25.535797
0.38896707	25.886974
0.38886967	26.936205
0.38898277	26.769323
0.3889409	25.768709
0.38872647	24.613806
0.38868272	25.493498
0.38873929	26.190872
0.38865995	26.755215
0.38862088	26.347002
0.38811776	24.9361
0.38818258	25.132519
0.38789821	24.67388
0.38805249	25.937794
0.38813013	26.728439
0.38819122	26.838049
0.3880873	26.277172
0.38790527	25.010677
0.38790169	25.319407
0.38763541	25.06889
0.38751888	25.867235
0.38732949	26.020311
0.38744697	27.045324
0.38733593	25.425575
0.387283	25.206919
0.38714898	24.693771
0.38721752	26.028517
0.38702491	26.360458
0.38676214	26.116457
0.38651016	25.479866
0.38660726	25.306099
0.38673389	25.297432
0.38659158	25.093439
0.38648811	26.135666
0.38641942	26.168634
0.38602081	26.057575
0.38621408	26.152796
0.3861739	25.285463
0.38613504	25.185745
0.38634938	26.226681
0.38613307	26.178883
0.38579535	25.947769
0.38564315	25.112389
0.38547316	24.86002
0.38556927	25.411148
0.38564381	25.659805
0.38535962	25.851736
0.3854731	26.441248
0.38538149	26.132166
0.38526925	24.975828
0.3854191	24.761192
0.38515565	24.86783
0.38501811	25.582106
0.38503763	26.895132
0.38497338	26.246851
0.38494167	25.333128
0.38497898	24.559511
0.38454643	24.407383
0.38430271	25.430788
0.3844234	26.181568
0.38435382	26.301855
0.38432506	25.992723
0.38411584	24.571936
0.3839964	23.623627
0.38393176	25.062048
0.38395914	25.771408
0.38369101	26.050825
0.38373071	26.168404
0.38376117	25.257896
0.38372332	24.613571
0.38363734	24.533247
0.3836565	25.658758
0.38361278	26.526466
0.38337362	25.609907
0.38323233	25.213661
0.38326335	24.761366
0.38300562	24.235884
0.38306096	25.103584
0.38293061	26.054375
0.38285387	25.812227
0.38284984	25.944511
0.38282457	24.60718
0.3824366	23.957764
0.38233018	24.806425
0.38243419	26.075764
0.38253498	25.847338
0.38237381	25.691044
0.38231152	25.403145
0.38216475	24.358448
0.38208243	24.055122
0.38197491	25.597942
0.38193184	25.730877
0.38164634	25.613316
0.38150904	25.333494
0.38148481	24.574842
0.38135734	24.492954
0.38141784	24.967722
0.38137281	25.867979
0.38111296	25.63241
0.38100731	25.550882
0.38106817	24.758387
0.38079461	24.196463
0.3809669	24.819899
0.380943	25.205894
0.38059917	25.497116
0.38053992	25.766665
0.38042656	24.644638
0.3803685	24.374687
0.38023371	23.976301
0.38018396	25.086828
0.38028502	25.992989
0.38001391	25.098286
0.37993622	25.520441
0.37979397	24.498634
0.37981796	24.22188
0.37990016	24.774967
0.38006219	25.864002
0.37990832	25.926445
0.37962991	25.462362
0.37943149	24.370813
0.37926328	23.969719
0.3791534	24.350607
0.37918064	24.752085
0.37912568	25.910967
0.37916875	25.910929
0.3792206	25.506838
0.37890634	24.057642
0.37903246	24.573885
0.37874392	24.262377
0.37864339	25.295204
0.37853691	25.846373
0.37867305	25.80197
0.37858072	24.697367
0.37834859	23.848392
0.37830704	24.133619
0.37818718	25.016214
0.37801731	25.368692
0.37807402	25.921858
0.3781293	25.489481
0.37803751	23.766008
0.3779062	24.064606
0.37789401	24.384918
0.37770373	25.415665
0.37757581	25.764355
0.37767944	25.731705
0.37753117	24.103678
0.37737122	23.603308
0.37728631	24.186672
0.37711906	25.265574
0.37731919	25.929083
0.37708965	25.147839
0.37686655	24.003807
0.37686747	23.801651
0.376863	24.119583
0.37675765	24.769192
0.37673566	25.639915
0.37671888	25.978949
0.37657547	24.620066
0.37654093	24.278225
0.37640256	23.803968
0.37633273	24.501684
0.37622067	24.653908
0.3760924	25.390438
0.37609029	25.116701
0.37601301	24.389145
0.37594163	23.598261
0.37571284	23.583849
0.37560594	24.508787
0.37547311	25.403885
0.3753944	25.072474
0.37550172	24.706345
0.37546912	24.255442
0.37546027	23.858864
0.37524658	24.227345
0.37533152	25.511738
0.37508717	24.991508
0.37492642	24.921337
0.3749105	24.160765
0.37483242	23.409241
0.37467468	23.825699
0.37452015	24.731964
0.37431675	25.000668
0.37438253	25.066702
0.37428269	24.142048
0.37407872	23.861755
0.37406978	23.328873
0.37403238	24.599566
0.37404743	25.368731
0.37393445	25.355953
0.37370178	24.091526
0.37357751	23.366051
0.37356046	23.679214
0.37341508	23.949717
0.3734428	24.95579
0.37342718	25.192329
0.37327561	24.457539
0.37327465	23.991617
0.37323219	23.754244
0.37320706	23.50108
0.37301537	24.078739
0.37303206	25.179806
0.37292081	25.010685
0.37297109	24.518408
0.37305874	23.582689
0.37280434	23.17622
0.37265685	23.74774
0.37255082	25.062822
0.37249979	25.206612
0.37240076	24.414104
0.37205595	23.467566
0.37211633	23.48852
0.37227401	23.874535
0.37222314	24.804264
0.37208495	24.979843
0.37192819	24.728197
0.37189227	23.828268
0.3716765	22.817368
0.37139836	23.315369
0.37153634	24.727175
0.37144846	25.017498
0.3714667	24.705969
0.37129292	24.519766
0.37126449	23.58956
0.37124881	23.128603
0.37094232	23.347042
0.37089568	24.796223
0.37081528	25.015337
0.3707886	24.592218
0.37063655	23.691565
0.37061709	23.047567
0.3703354	23.293276
0.3701922	23.747654
0.37035236	25.197828
0.37043309	25.230892
0.37019023	23.727938
0.37007478	23.913172
0.37016752	23.193363
0.36987293	23.049801
0.36974442	25.005066
0.36992335	25.268414
0.36985826	24.23633
0.36966738	22.807402
0.36948192	23.558666
0.36950222	23.328461
0.36950055	24.260208
0.36933693	24.664442
0.36912519	24.358784
0.36905625	23.743118
0.3688195	22.78018
0.36876646	22.52957
0.36874753	24.304111
0.36899972	24.990658
0.36877376	24.734915
0.36863801	24.108027
0.36862028	22.974058
0.36853528	23.059811
0.36832806	23.549984
0.36840609	24.527641
0.36842099	25.112385
0.36826825	24.11025
0.36815125	23.188766
0.36807668	23.22423
0.3679494	22.734238
0.36779794	24.009943
0.36788526	25.321274
0.36779973	24.602125
0.36766526	23.810137
0.36740428	22.4062
0.36711106	22.67897
0.36751834	24.611076
0.3672905	24.139606
0.36717352	24.414316
0.36718976	24.121414
0.36709514	23.171511
0.36701638	23.27124
0.36686084	22.747511
0.36684388	24.254318
0.36676708	24.744587
0.36674547	24.485529
0.36669886	23.484657
0.36631089	22.292318
0.36630225	23.176184
0.36622581	23.728724
0.36632308	24.363714
0.36607009	24.178282
0.36597815	23.987118
0.36607125	23.509686
0.366025	22.51845
0.3658196	22.861126
0.36563271	24.112379
0.36556867	24.664885
0.36556089	24.070164
0.36561015	23.652536
0.36530036	22.597607
0.36520696	22.806431
0.36519614	23.634684
0.36523375	25.132174
0.36522689	24.818684
0.36514011	23.287302
0.36493954	23.102415
0.36487091	22.34832
0.36469635	23.340624
0.3647196	24.274803
0.36458877	24.495968
0.36459169	23.944962
0.3644478	23.182129
0.36441556	22.957411
0.36427623	22.635695
0.364162	23.779242
0.36436659	24.676743
0.3641088	23.687569
0.36387491	23.446632
0.36389384	22.48666
0.36383542	22.16637
0.36364552	23.285046
0.36373013	24.700748
0.36383244	24.497297
0.36366639	23.816397
0.36360857	22.718042
0.36343238	22.361135
0.36340451	23.203552
0.36327609	23.690409
0.36331999	24.491955
0.36318359	23.867264
0.36293337	22.945105
0.36291352	22.411762
0.36276716	22.345821
0.36260357	23.697441
0.36258426	24.00038
0.36244056	23.689482
0.36242503	23.12599
0.36211675	22.194611
0.36194247	22.311554
0.36189732	22.725571
0.36195123	24.015661
0.36195454	24.327179
0.3614881	22.851101
0.36142874	22.330385
0.3615469	22.694872
0.36151269	22.987194
0.36155516	23.70738
0.36148292	24.324835
0.36145207	23.90815
0.3613579	22.954281
0.36118957	22.16445
0.3611235	22.459467
0.36112401	23.278574
0.36107618	23.691833
0.3608022	23.882114
0.36078942	23.383146
0.36073682	22.119669
0.36052775	22.504921
0.36062646	22.823135
0.36058325	23.190584
0.36048222	23.938593
0.3604781	24.252457
0.36054116	22.865362
0.36048228	22.199261
0.36018851	22.348919
0.36019894	23.559607
0.36020866	23.841396
0.35999891	23.812458
0.35993391	22.771654
0.35972375	22.053396
0.35962787	22.197662
0.35954061	22.63796
0.35942134	23.272223
0.35933304	23.707245
0.35908747	23.22397
0.35916564	22.894354
0.35917687	22.365145
0.35905841	22.246098
0.35886458	22.995928
0.35904145	24.371214
0.35899398	23.781977
0.35883552	22.375446
0.35864469	21.828953
0.3584716	21.920561
0.35856175	23.536291
0.35846648	23.439375
0.35824528	23.389772
0.35832968	23.314577
0.35812539	22.227243
0.35796884	21.868883
0.35795268	22.404081
0.35787427	23.204451
0.35781646	23.945667
0.3578462	23.39068
0.35776836	22.87084
0.35783666	22.119413
0.35755116	22.031448
0.35726053	22.584919
0.35738239	24.007664
0.35729161	23.221262
0.35716069	22.859606
0.35694012	21.719271
0.35686445	21.58079
0.35693461	22.787041
0.35678846	23.06484
0.35661739	23.724426
0.35665306	22.899504
0.35649064	22.096148
0.35636184	22.113884
0.35634893	22.541142
0.35631803	22.587889
0.3561472	23.509583
0.35625699	23.685366
0.35621414	22.913254
0.35606751	22.100752
0.35612854	22.055191
0.35581228	22.048721
0.35569066	23.297848
0.35555178	23.577505
0.35552245	22.794634
0.35535711	22.076998
0.35547179	22.434383
0.35539773	22.335936
0.35510686	22.65027
0.35491291	22.873587
0.35492402	23.433279
0.35505283	22.262136
0.3549667	22.176155
0.35475415	21.912603
0.35468134	22.578548
0.35470021	23.764612
0.35468438	23.585573
0.35465461	22.799955
0.35423753	21.059021
0.35426456	22.406404
0.35429257	22.557913
0.35427195	22.667032
0.35435918	23.916876
0.35413095	22.887171
0.35405958	22.387743
0.35406667	21.784872
0.353919	21.821438
0.35372156	22.214975
0.35366258	23.456652
0.35377392	23.060776
0.35344324	22.147041
0.35352138	22.223558
0.35339686	21.541096
0.35325083	22.117212
0.35325873	23.508715
0.3532775	23.730507
0.35309377	22.274748
0.35283449	21.641588
0.35288277	21.476017
0.35281959	22.093439
0.35253847	22.658451
0.35249156	23.46073
0.35259995	22.885895
0.35250548	21.999062
0.35235751	21.493322
0.35222489	21.239271
0.35207111	22.454599
0.35196987	22.95261
0.35187247	23.312664
0.35203937	22.640324
0.35202789	21.71714
0.35199252	21.21928
0.35145172	21.363123
0.3515088	22.870274
0.35141495	22.951365
0.35148898	22.489283
0.35153544	22.167612
0.3514353	21.482557
0.35126379	21.401175
0.3510589	22.281094
0.35102654	23.366333
0.35115632	23.114595
0.35093537	21.737257
0.35094938	21.632513
0.35091963	21.572533
0.35072944	21.824684
0.35047513	22.317186
0.35046357	22.938797
0.35050336	22.370474
0.35046241	21.508076
0.35042819	21.327463
0.35046193	22.087337
0.35009283	21.797211
0.34975287	22.521896
0.3499631	23.267843
0.34989488	21.50701
0.34996521	21.425745
0.34985322	21.749252
0.34956527	21.647272
0.34963241	22.777321
0.34955519	22.417166
0.34930992	21.695419
0.34912387	21.614277
0.34922841	21.901159
0.34904528	21.144213
0.34876639	22.105989
0.34879854	22.454971
0.34861389	21.758244
0.34870735	21.985018
0.34881914	21.310011
0.34863862	21.089991
0.34853736	22.477037
0.34856844	23.086582
0.34839424	22.139219
0.34813112	21.633673
0.34812737	21.562538
0.34840095	21.621284
0.34823951	21.49412
0.34799498	22.018599
0.34764034	22.553452
0.34780326	22.672817
0.3478868	21.78717
0.34770674	20.865938
0.34754938	21.659569
0.34750748	22.495876
0.34754944	22.738857
0.34741181	22.106195
0.34728441	21.570229
0.34713945	20.50812
0.3468394	21.077154
0.3468295	21.953112
0.34698597	23.069525
0.34704816	22.934261
0.34693691	21.906652
0.34677428	21.051506
0.34672219	21.38275
0.34650254	21.208458
0.34647664	22.184929
0.34619537	22.565632
0.34616846	21.758154
0.3462736	21.788473
0.34633604	21.267897
0.34629357	21.052124
0.34592587	21.553934
0.34592074	22.997671
0.3459591	21.796511
0.34576246	21.773228
0.34576368	21.168522
0.3458423	21.363018
0.34569639	21.792433
0.34570602	22.848932
0.34554642	22.025787
0.34539047	21.857309
0.34523362	20.679281
0.34499225	20.348223
0.34476104	21.227417
0.34466279	22.056814
0.34467483	22.055847
0.34444746	21.73123
0.34442672	21.37652
0.34457785	21.211332
0.34426323	20.888195
0.34437335	21.836969
0.344028	21.994904
0.3442013	22.651663
0.34404984	21.873095
0.34424272	21.703541
0.34421304	20.624514
0.34393373	21.27758
0.34386072	22.007544
0.34382173	22.590372
0.34366655	21.423092
0.34364942	21.112373
0.34365195	20.571905
0.34344366	21.141895
0.34311017	20.931896
0.34287122	21.775888
0.34283823	22.235252
0.3431994	22.038013
0.34319025	21.076021
0.34301293	20.828688
0.34310973	21.697815
0.34281409	21.816298
0.34283483	21.902681
0.34268481	21.812244
0.34262437	21.033092
0.34248653	20.369396
0.34240031	21.178896
0.34233856	21.52663
0.34209672	22.081314
0.34193802	21.483728
0.34205469	21.938263
0.34216809	20.68882
0.34191307	20.260353
0.34190333	21.918949
0.34176224	21.763988
0.34138334	21.722654
0.34149569	21.786276
0.34132856	20.347416
0.34130093	20.572964
0.34122804	21.404675
0.34121162	21.636728
0.34124446	22.653793
0.34114608	21.191286
0.34088904	20.809332
0.34081599	20.455435
0.34064192	20.62821
0.34073985	21.833807
0.34065437	22.175632
0.34050372	21.775398
0.34052557	20.941071
0.34048879	20.734299
0.34047881	20.702997
0.34026513	21.360451
0.34011534	21.386805
0.34008455	22.363132
0.34005064	21.404591
0.33999932	20.506468
0.33967075	20.203014
0.33956152	20.665668
0.33942854	21.284595
0.33920157	21.471827
0.3391889	22.004494
0.33918458	20.52734
0.33920118	20.236967
0.33921149	20.853298
0.33925039	21.33222
0.33916461	21.6478
0.33894512	21.472633
0.33894461	21.644888
0.33883411	20.079052
0.33870411	20.295982
0.33875641	21.076645
0.33871943	21.97765
0.33851424	21.325705
0.33832741	20.747562
0.33816522	21.060175
0.33822793	20.371223
0.33809128	20.038315
0.33797237	21.249865
0.33805314	22.33131
0.33793128	21.882933
0.33778396	20.79582
0.33781844	20.185429
0.33791342	20.838337
0.33792499	21.502575
0.33774835	21.82044
0.33760932	21.471292
0.33742461	20.846735
0.33722359	19.858017
0.33710665	19.807436
0.33701113	20.392813
0.33681777	21.233385
0.33698621	22.236992
0.33708251	21.82122
0.33701274	20.480528
0.33682349	19.888737
0.33667964	20.058823
0.33655512	21.447548
0.33668643	21.712864
0.33665049	22.110706
0.33670133	20.901983
0.33639255	19.827675
0.33601221	19.497091
0.33591887	20.530943
0.33602473	21.661867
0.33593106	21.413635
0.3358413	21.190151
0.33581731	20.693172
0.33576477	19.798256
0.33572894	20.695686
0.3355377	20.709732
0.33537927	21.314125
0.33548918	21.457796
0.3353036	20.757757
0.33524913	20.03223
0.33512521	20.053289
0.33523071	20.876629
0.33486608	20.984663
0.33479246	21.386356
0.33476356	20.891766
0.33465692	20.2913
0.33459401	19.855909
0.33457536	20.866423
0.33460376	21.386768
0.33462369	21.472668
0.33433887	21.315565
0.33437225	20.158743
0.33425668	19.749784
0.33389217	19.629665
0.33387923	21.103727
0.33385628	21.262226
0.33377296	21.095421
0.3336798	20.73554
0.33368844	19.926636
0.33350441	19.64003
0.33338782	20.020464
0.33307138	20.786434
0.33322838	21.654942
0.33319795	20.598438
0.33313906	20.32909
0.33314723	19.946728
0.33287761	19.314701
0.33273634	20.827057
0.33276019	21.219397
0.3328104	21.371696
0.33262324	19.921824
0.33255112	20.040619
0.3324295	19.506084
0.33247504	21.131092
0.33231479	20.587156
0.33211437	20.593006
0.33209148	20.578241
0.332064	20.11776
0.3319664	19.459948
0.33192357	19.892284
0.3318918	20.785307
0.33170152	21.05477
0.33173981	21.234407
0.33160242	20.010349
0.33153796	19.707718
0.33129853	19.330824
0.33147815	21.037191
0.33129025	20.576143
0.33134314	21.242453
0.33117455	20.510057
0.33103374	19.023468
0.33086863	19.595509
0.33076304	20.372807
0.33089858	21.337976
0.33086923	21.144997
0.33081484	20.828669
0.33076334	19.505062
0.3305192	19.507586
0.33042905	19.746269
0.33042607	20.777592
0.33043993	20.576262
0.33015051	20.117579
0.32986161	20.253222
0.3298102	19.489208
0.32983306	19.571211
0.32976261	20.234585
0.32943758	20.483139
0.32947543	21.088985
0.32951933	20.980835
0.32957938	19.643322
0.32956985	19.323463
0.32932928	19.713549
0.32932195	21.059885
0.32932687	21.138859
0.32918653	20.456768
0.3290343	19.60338
0.32876784	18.80205
0.32877254	19.81226
0.3287766	20.368155
0.32857877	20.492842
0.32852578	20.7299
0.32830068	19.686901
0.32832596	19.575716
0.32825056	19.51454
0.32810965	19.965567
0.3279708	20.340612
0.32802853	21.151678
0.3280789	20.885427
0.32800549	19.503716
0.32797816	19.547741
0.32801586	19.660341
0.32779279	20.460785
0.32774603	21.031651
0.32760051	20.555737
0.32754683	20.42749
0.32725027	18.944977
0.32739583	19.730169
0.32727548	20.025766
0.3272025	20.867697
0.32730827	20.731384
0.32692048	19.602331
0.32681394	19.231583
0.32683831	19.193661
0.3266443	19.415514
0.32670161	20.573566
0.32664809	20.532558
0.32632095	19.963564
0.3264249	19.856306
