MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:48:53 PM
Station 1 Displacement	Station 1 Force
0.32171193	19.99147
0.32153475	20.297743
0.32167885	20.067303
0.32188752	19.969585
0.32189038	18.719175
0.32169741	18.977831
0.32168421	19.789373
0.32155421	20.074905
0.32131192	19.999521
0.32124218	19.365248
0.32110801	19.008835
0.32118258	18.823025
0.32105717	19.012888
0.32098669	19.847332
0.32089102	20.182842
0.32096925	20.12088
0.32068038	18.571301
0.32062155	18.940454
0.32066938	19.298885
0.32065251	19.816763
0.32060337	20.086411
0.32019225	19.571358
0.32007474	19.205406
0.32013434	18.857059
0.31994528	18.226788
0.31985077	19.497164
0.31986436	20.183998
0.31990197	20.237509
0.31970134	19.34333
0.31974447	18.877184
0.31964111	18.444315
0.31955811	18.870794
0.31953377	19.828245
0.31953657	20.26573
0.3193627	19.722116
0.3193641	19.681688
0.3193244	18.184679
0.31933773	19.062883
0.31900993	18.979046
0.31891775	20.226074
0.318746	19.419296
0.31869742	19.198025
0.3186872	18.762436
0.31868917	19.073692
0.31853905	18.594774
0.31831586	19.514772
0.31827959	20.139156
0.31813365	19.40543
0.31795818	18.152798
0.31792486	18.296452
0.3179144	18.735117
0.31773889	19.218887
0.31761688	20.160027
0.31775254	19.881327
0.31763247	19.080477
0.31750864	18.292305
0.31705496	18.270117
0.3171227	18.920998
0.31699184	19.456633
0.31711885	20.244387
0.31718698	19.68927
0.31705672	18.34812
0.31693128	18.143328
0.31683844	19.126219
0.31681028	19.283907
0.31672278	19.818697
0.31659859	19.054712
0.31645733	18.61212
0.3164759	18.284294
0.31632912	18.360563
0.31634039	19.165197
0.31617153	19.340977
0.31612349	19.835136
0.31591246	19.227036
0.31604546	18.747461
0.31596255	18.113733
0.31570068	18.922543
0.31577879	19.694233
0.31561249	19.558157
0.31571257	19.44784
0.3156471	18.248837
0.31548625	18.408216
0.3153168	18.3694
0.31517696	19.026834
0.31522852	19.650904
0.315097	19.516548
0.31493169	18.513302
0.31485763	17.899158
0.31453606	17.618164
0.31448674	18.938145
0.31451198	19.587776
0.31461295	19.747166
0.31467882	19.226568
0.31455237	18.205688
0.3145023	18.132141
0.31426218	18.261406
0.31417635	19.278545
0.3141458	19.774305
0.31418416	19.528296
0.31410637	18.762789
0.31386209	17.788765
0.31380269	18.195768
0.31387392	19.189884
0.3136951	18.837534
0.31323132	18.929941
0.31315419	18.608986
0.31317887	18.581408
0.31333518	18.229822
0.31333852	18.842993
0.31330255	19.544352
0.31325144	19.8452
0.31294662	18.546473
0.31262514	17.534525
0.31256539	17.945841
0.31251866	17.982187
0.31260777	19.452126
0.31252506	19.5553
0.31238618	19.303141
0.31244305	18.798723
0.31248289	18.324146
0.31244102	17.983028
0.31198007	17.506622
0.3119761	19.519442
0.31200749	19.683372
0.31217006	19.363995
0.31191516	17.774286
0.31170842	17.680237
0.31176257	18.60223
0.31161544	18.228952
0.31174231	19.921028
0.31172556	19.000149
0.31163779	18.824148
0.31152186	17.790979
0.31145963	17.879452
0.31134281	18.542654
0.3112081	19.472801
0.31115147	19.142073
0.31080094	18.192955
0.31074512	17.633045
0.31068239	17.400539
0.31078967	19.124823
0.31090569	19.665802
0.31075504	18.906479
0.31044486	18.487932
0.31042951	18.415411
0.31032276	17.657976
0.31016502	17.788912
0.310083	18.683432
0.31000543	19.727262
0.31005305	19.02747
0.31007442	18.410627
0.3099772	17.741369
0.30974728	17.410864
0.30952168	18.254881
0.30932677	19.229849
0.30947652	19.280273
0.3094354	18.48152
0.30911151	17.199852
0.30912009	17.525061
0.30907544	18.146654
0.30908474	18.906637
0.3090488	19.537828
0.30904165	18.889105
0.30894193	17.958202
0.30870724	17.192297
0.30852276	17.602032
0.30835915	18.212221
0.30835164	19.194929
0.30825841	18.622309
0.30807775	18.432558
0.30822921	17.923265
0.30809599	17.234776
0.30782726	17.973976
0.30790928	18.993074
0.3080481	19.581034
0.30791897	18.571783
0.3078528	17.928644
0.30746955	17.013954
0.3074992	17.878296
0.3071436	17.797537
0.30714345	19.221539
0.30735758	19.310268
0.30724543	18.215282
0.30717644	17.534212
0.30702877	17.067007
0.30696759	18.549559
0.30695695	18.569025
0.30678639	18.632364
0.30660492	17.970112
0.30643496	17.42749
0.30639264	17.636766
0.30649763	17.988836
0.30630115	18.124626
0.30615869	18.574627
0.30586091	18.072348
0.30604172	18.677164
0.30621666	17.718027
0.30595291	17.539608
0.30573291	17.696749
0.30564633	19.115805
0.30591854	19.252836
0.30559319	17.950264
0.30580255	17.598076
0.3056502	17.127188
0.30534226	17.518715
0.30538279	18.477957
0.30530128	18.943478
0.30515659	18.362307
0.3050105	17.405111
0.30503494	17.014015
0.30475965	17.481173
0.3049047	18.622814
0.30465129	18.510221
0.30468646	18.729397
0.30472097	18.021378
0.30473408	17.261763
0.30437034	16.982924
0.30417365	17.568138
0.30408043	18.797354
0.30413646	18.776266
0.30420062	18.195816
0.30420643	17.77191
0.30397135	16.797989
0.30405584	18.111443
0.30395481	18.248823
0.30382144	18.929638
0.30390811	18.799866
0.30355582	17.177116
0.30333769	16.647047
0.30360672	18.188471
0.30343774	17.747482
0.3031702	18.28303
0.30306	18.626329
0.30305567	18.272949
0.30307305	17.492275
0.30291733	17.001907
0.30279991	17.548697
0.30265698	18.366743
0.30278397	18.535366
0.30256677	17.976292
0.30233595	16.982119
0.30234414	17.394356
0.30254516	17.784904
0.30241567	18.141796
0.30230376	18.781492
0.3023355	18.321064
0.3021155	17.171085
0.30189183	16.769407
0.30169976	16.686941
0.30182299	18.296177
0.30192503	18.654634
0.30157092	17.901014
0.30166638	18.317947
0.30147818	16.502575
0.30129912	16.763588
0.30114862	17.195648
0.30121914	18.300873
0.30119705	18.222549
0.30096051	18.305651
0.30093271	17.52774
0.30094814	16.582737
0.30073991	16.835096
0.30074742	18.139799
0.30057681	18.140429
0.30043247	17.916151
0.30016932	17.427343
0.30027312	17.057852
0.30012283	16.663815
0.30001479	17.369934
0.29993278	18.502144
0.30001584	18.351164
0.3000364	18.554659
0.300042	17.326103
0.29994321	16.729425
0.29974478	16.849957
0.29961887	18.142488
0.29956502	17.935963
0.29948297	18.105743
0.29953364	17.999046
0.29947725	17.04845
0.29956928	17.2981
0.29917699	16.739758
0.2990717	17.885744
0.29901919	18.195108
0.29873934	17.356651
0.29884246	17.092918
0.29868731	16.779085
0.29869345	16.896046
0.29846179	17.588497
0.29818836	17.683935
0.29821825	17.869705
0.29836234	17.470829
0.29798087	16.158646
0.29788586	16.532558
0.29793915	17.811497
0.29804382	18.231449
0.29783291	18.130419
0.29784995	17.667252
0.29775214	16.478785
0.2974889	16.432823
0.29768658	17.648924
0.29769379	18.216539
0.29761258	18.015079
0.2971639	16.898144
0.29703054	16.988564
0.29730004	17.025978
0.29712442	16.752113
0.2970871	17.671314
0.29687533	18.014776
0.29695827	18.132338
0.29685301	17.363371
0.29676619	16.545309
0.29669788	16.90193
0.29664117	16.998455
0.29630837	17.565151
0.296253	17.474514
0.29609534	17.40247
0.29598463	16.696491
0.29608783	16.765297
0.29590231	16.790209
0.29595661	17.850344
0.29595342	18.256767
0.29585627	17.70442
0.29541704	16.397182
0.29528025	16.10968
0.29531243	16.466202
0.29529545	17.534676
0.2954739	18.303333
0.29554579	18.148685
0.29537806	17.745047
0.29538748	16.618895
0.29523301	16.405445
0.29503217	16.721077
0.29486674	17.761885
0.29475364	17.875156
0.29478979	17.433083
0.29454845	16.379478
0.29448497	16.279373
0.29444513	16.56225
0.29435498	17.302322
0.29450011	18.411814
0.29430744	17.474852
0.29430273	17.075317
0.29423934	16.430992
0.29413772	16.044189
0.29395741	17.269192
0.29393184	17.456995
0.29387388	18.103245
0.29383022	17.265898
0.29362696	16.076654
0.29352564	16.448303
0.29347894	16.222296
0.29326427	17.022884
0.29335973	17.740412
0.29317525	17.552877
0.29308218	16.545551
0.2931067	16.451982
0.29289883	15.859995
0.29277351	17.139236
0.29272068	17.483713
0.29271561	18.061321
0.29257578	16.435701
0.29249397	16.09897
0.29249567	16.265133
0.29253227	16.720823
0.29223832	17.012684
0.29225868	17.778812
0.29202464	16.638905
0.29172498	16.044874
0.29161569	15.459863
0.29170665	16.482815
0.29180434	17.533117
0.29174438	17.84622
0.29170471	17.478224
0.29141721	16.092129
0.29133263	15.83073
0.29140863	16.297892
0.29118147	16.64747
0.29126433	17.630968
0.29109368	17.536058
0.29094893	16.92804
0.29071441	15.720496
0.29064822	16.39016
0.29085201	16.716581
0.29068324	17.003872
0.29068652	17.623356
0.290537	16.983885
0.29036674	15.761039
0.29023078	16.273266
0.2901372	16.227341
0.29018757	17.196297
0.29024598	18.158741
0.2902976	17.578434
0.29007483	16.427258
0.28988165	15.75816
0.28979269	15.742785
0.28981236	16.60281
0.28962684	17.555237
0.28971505	17.563166
0.28957653	17.07901
0.28960156	16.675943
0.28945637	15.79861
0.28934193	16.081171
0.28943348	17.374752
0.28939369	17.749317
0.28925729	17.439354
0.28924581	16.724852
0.28906661	15.753853
0.28896633	15.937847
0.28891692	16.381124
0.28873268	17.046494
0.28855267	16.851675
0.28837439	16.603781
0.28820547	15.680188
0.28807369	15.34443
0.28809476	16.322052
0.28794008	16.583431
0.28790918	17.596422
0.28781202	16.385887
0.28761637	16.051666
0.28749731	15.478619
0.28757823	15.927427
0.28738397	16.55418
0.28750974	17.390217
0.28742972	17.501049
0.28742599	16.47596
0.28757903	16.351585
0.28748843	16.025093
0.28739515	16.185814
0.28706077	16.450567
0.287047	17.471157
0.28680947	16.079638
0.28660902	16.15534
0.2867609	16.066259
0.28666717	15.570862
0.2865805	16.813999
0.28659868	17.526327
0.28642687	16.743372
0.28632531	15.901341
0.28620762	15.527205
0.28613451	16.018
0.2861492	16.744715
0.28615725	17.17206
0.28600582	16.935745
0.2859675	16.461136
0.28583902	15.3881
0.28553146	15.170853
0.28540421	15.646132
0.2853753	16.707872
0.28527912	16.948469
0.28540316	16.951872
0.28539431	16.14748
0.28531161	15.817374
0.28556544	16.219587
0.28536078	16.486681
0.28522205	17.117071
0.28523096	16.845402
0.28503519	16.288809
0.28481084	15.339124
0.28463474	15.101233
0.28464955	16.305775
0.28458577	16.728071
0.28443924	16.61702
0.28416988	16.376463
0.28416339	15.434755
0.28428394	15.701765
0.28435755	16.09181
0.28411242	16.01292
0.28392616	17.022516
0.28386098	16.578638
0.28359491	15.717097
0.28356519	15.071131
0.2836256	15.337638
0.2835947	16.293726
0.28337288	16.507317
0.28337565	16.787384
0.28320891	16.01823
0.28337088	16.098848
0.28333414	15.463722
0.28317842	15.501544
0.28292376	16.413446
0.28285074	17.252811
0.28291848	16.667801
0.28288853	15.706617
0.28265658	14.889803
0.28256288	15.526513
0.28249922	16.304384
0.28247136	16.518824
0.28242555	16.827543
0.28197226	15.940773
0.28218436	16.047276
0.2820434	14.919567
0.28186184	15.813324
0.28193545	16.849781
0.28182167	16.697325
0.28189245	16.631857
0.28182966	15.472448
0.28165412	14.907373
0.28146628	15.277303
0.28135616	16.263355
0.28148037	16.90126
0.28117466	15.814187
0.28104353	16.150028
0.28120506	15.592155
0.28087029	14.328214
0.28091523	16.319336
0.28099272	16.965986
0.28097647	16.801899
0.28076035	15.678577
0.28076249	15.44801
0.28051463	15.375495
0.28052387	15.175477
0.28026509	16.01717
0.28005612	16.274296
0.28018114	16.758741
0.2802093	15.647611
0.28007719	14.756479
0.28010625	15.454583
0.28026637	16.475544
0.28000516	16.521641
0.27985644	16.136238
0.27975845	15.687342
0.27949837	15.084714
0.27947989	14.872638
0.27943191	15.97009
0.27928907	16.167635
0.27921748	16.414213
0.27910504	16.186018
0.27907881	15.10495
0.27890095	14.476606
0.27876836	15.574732
0.27899	16.400454
0.27875689	16.406096
0.27871016	16.163048
0.27846685	15.289612
0.2785593	15.284777
0.27839896	14.704595
0.27862343	16.378914
0.27842861	16.03923
0.27837428	16.498291
0.27808142	15.352894
0.27789739	14.987166
0.27790356	14.972638
0.27787584	15.764164
0.27782124	16.135874
0.27774683	16.370779
0.27761909	15.718264
0.27772111	15.597092
0.27743575	14.588066
0.27749223	15.333278
0.27761611	16.457596
0.27711931	15.385895
0.27703789	16.210171
0.27698535	15.525134
0.27708608	15.391035
0.27728924	15.27688
0.27719063	15.400555
0.2766912	15.190072
0.2764788	16.140749
0.27639794	15.838462
0.27635631	15.259022
0.27641702	15.124208
0.27639624	15.073222
0.27615038	15.539688
0.27616051	16.632936
0.27600515	15.906557
0.27606058	15.31923
0.27597067	14.678551
0.27586025	15.146375
0.27594152	15.581513
0.2756812	16.076761
0.27554515	16.298996
0.2756184	16.030678
0.27549478	14.635056
0.2752417	14.611065
0.27527365	15.128251
0.27517241	15.747016
0.27508515	16.044893
0.27495098	15.664878
0.2748647	15.078606
0.2749725	15.049805
0.27485493	14.832141
0.27477312	15.474747
0.2746861	16.057096
0.27468729	16.050837
0.2743918	15.166468
0.27434576	14.549852
0.27431566	14.466583
0.27403226	15.246991
0.27406099	16.283291
0.2741279	16.34306
0.27405512	15.707601
0.2739698	15.032459
0.27388278	14.576916
0.27384493	15.01461
0.27346861	15.163636
0.27344149	15.727868
0.27345014	16.012602
0.27331549	14.874752
0.27333122	14.68188
0.27310404	14.508325
0.27330261	15.949844
0.27320009	15.514776
0.27300495	16.189768
0.27288911	15.577381
0.27275395	14.271506
0.27267951	14.600246
0.27253401	14.464566
0.27245271	15.633898
0.27263466	16.545347
0.27282348	15.858176
0.27247053	14.847306
0.27220938	14.041109
0.27219993	14.638041
0.27219218	15.161002
0.27211484	16.05242
0.27218524	16.038427
0.27205917	15.286205
0.2719574	14.892483
0.27193305	13.993253
0.27153602	14.70092
0.2715483	15.65451
0.27130049	15.303114
0.27141276	15.932187
0.2714808	15.072403
0.27135667	14.140678
0.271135	14.538937
0.2711868	15.717194
0.2711595	16.207401
0.27097392	15.313514
0.27065527	14.420247
0.27065498	14.393674
0.27060893	14.557681
0.27054194	14.998421
0.27052921	15.860151
0.27055171	16.019342
0.27038398	14.740974
0.27014393	14.316628
0.26985627	13.531576
0.27003416	15.180305
0.27008626	15.633874
0.26998255	16.074139
0.26991513	15.192547
0.26956481	14.105112
0.26939911	13.72762
0.2694082	14.465957
0.26945156	15.493248
0.26941171	15.722281
0.26936534	15.54346
0.2691583	14.576083
0.26900175	14.451756
0.26880455	13.801652
0.26885876	14.734614
0.26896861	15.788806
0.2689721	16.037455
0.26901594	15.665697
0.26884666	14.238938
0.26862758	13.863009
0.26855651	13.779543
0.26815695	14.691483
0.26810426	15.566895
0.26815507	15.703611
0.26807752	15.119542
0.26825187	14.235819
0.26800293	13.782779
0.268051	14.726771
0.26797405	15.475718
0.26786011	15.35838
0.2676976	14.556123
0.26749137	13.946585
0.26751193	14.035055
0.26750875	14.589616
0.26724693	14.48516
0.26727962	15.437708
0.26729089	15.328121
0.26721168	14.288942
0.2668516	13.536275
0.26699749	14.043919
0.26675212	14.177715
0.26654688	15.52993
0.26677188	15.607048
0.26670921	14.732114
0.26666832	14.434824
0.26648599	13.734651
0.26636395	14.42234
0.26623544	15.316798
0.26619512	15.26219
0.26637238	15.425979
0.26618552	13.926775
0.26603457	13.708501
0.26589435	14.093348
0.26583168	14.88923
0.26565272	15.065469
0.26561138	14.993666
0.26567382	14.542891
0.26552561	14.051394
0.26538354	13.603875
0.26535523	14.534794
0.26522738	15.03301
0.2652033	15.303373
0.26511994	14.533327
0.26492584	13.721229
0.26485559	13.444334
0.26462916	13.966802
0.26438731	14.261581
0.26438382	15.282452
0.26441607	14.706559
0.2642822	14.327855
0.2643728	13.814818
0.26418862	13.838936
0.26436892	15.2427
0.26424518	14.942207
0.26417795	15.027007
0.2640419	14.187403
0.26372743	13.257143
0.26348364	13.425236
0.26375729	15.001984
0.26400548	15.805664
0.26389506	14.894602
0.26357946	14.415505
0.26361418	13.738612
0.26332852	13.677687
0.26309174	13.270029
0.26312384	14.344186
0.26309934	14.930534
0.26302686	14.683904
0.26286122	14.413475
0.26298615	13.998432
0.26300293	13.782769
0.26284066	14.300561
0.26282471	14.852654
0.26262122	14.56063
0.26261356	14.761882
0.26246023	13.534864
0.26253802	13.547227
0.26234221	14.015162
0.26200283	13.6643
0.26199725	15.295673
0.26190791	14.962482
0.26194277	14.167438
0.26187372	13.182403
0.2618019	13.641865
0.26150593	14.107457
0.26157144	15.161218
0.26154462	15.12674
0.26149315	14.553597
0.26151997	14.199404
0.26138929	13.389735
0.26140246	13.822929
0.26127505	14.702389
0.26102629	14.885937
0.2609041	14.295664
0.26095977	13.977214
0.2609733	13.550735
0.26078892	13.526357
0.2605058	14.063579
0.26055482	15.141445
0.26029053	13.908121
0.25996369	13.545612
0.26015648	13.839005
0.26033017	13.879619
0.26018438	13.998153
0.26006836	14.354116
0.2597903	14.612757
0.25994825	14.6829
0.26011881	14.021437
0.26002589	13.409333
0.25979954	13.43268
0.2596747	14.378728
0.25979581	15.199516
0.25945026	13.760225
0.25938603	13.801295
0.25927204	13.631015
0.25944921	13.466872
0.2591415	13.869843
0.25891128	14.170802
0.25880191	14.479462
0.25855961	13.415043
0.258351	12.964247
0.25855985	13.869041
0.25879833	14.714261
0.25854397	13.906798
0.25844464	14.937913
0.25844914	13.980927
0.25815871	13.279665
0.25799754	12.861424
0.25822449	13.899959
0.25801438	14.121761
0.25801194	14.677924
0.25802571	15.014297
0.25777671	13.453958
0.25781888	13.262439
0.25751334	12.955045
0.2573311	13.585799
0.25753149	14.928208
0.25736314	14.661426
0.25735605	14.128721
0.25720549	12.943967
0.2570599	13.048951
0.25707704	13.10322
0.25700521	14.388839
0.25686932	14.704475
0.25697854	14.378023
0.25676313	13.636205
0.25664803	12.929935
0.25626165	12.523114
0.25614989	13.936996
0.25625747	14.407017
0.25612783	14.096945
0.25605065	13.851096
0.25611538	13.405441
0.25602061	12.778682
0.25589642	13.488864
0.25589082	14.208893
0.25573176	14.128941
0.25573981	14.34137
0.25565949	13.397251
0.25557008	13.037757
0.25554243	13.31423
0.25559616	14.53405
0.25545093	14.315489
0.25516358	14.13294
0.2550641	13.754341
0.25481942	12.33052
0.25478411	12.834474
0.25477257	13.790457
0.25484326	14.543382
0.25488389	14.820875
0.25466916	13.259712
0.25435436	12.649101
0.25422287	12.643189
0.25423867	13.443398
0.25440079	14.323384
0.2544066	14.868226
0.25452691	14.86445
0.2543245	13.284836
0.25386882	12.080139
0.25366601	12.55026
0.25360766	13.333228
0.25382054	14.735008
0.25369588	14.09527
0.25371882	13.661783
0.25373134	13.023696
0.25354299	12.859678
0.25358263	13.629832
0.25336701	13.756268
0.25344837	13.996901
0.25305319	13.401463
0.25283548	12.673675
0.25286344	12.622943
0.25274652	13.073779
0.25269029	13.979575
0.25277224	14.59774
0.25284293	14.210213
0.25267649	13.319983
0.2525771	12.883186
0.25235382	12.45164
0.25240678	13.296294
0.25223118	13.855496
0.25219429	14.292506
0.25214109	13.388407
0.25200632	13.115817
0.25209537	12.868548
0.25193694	12.744642
0.25160345	13.615856
0.25162247	14.267451
0.25157008	13.81672
0.25161323	13.531358
0.25146621	12.168546
0.25126126	12.636667
0.25112766	13.174472
0.25128272	14.410502
0.25115561	14.086803
0.25094789	13.115884
0.25091681	12.659861
0.2507225	12.086604
0.25077868	13.566125
0.25067005	13.997444
0.25049832	13.854735
0.25037128	13.094744
0.25029394	12.883905
0.25038841	13.199471
0.25024417	12.499478
0.25003415	13.029952
0.25013748	14.391501
0.25002828	14.096617
0.24984893	13.260183
0.24988909	12.652032
0.24991709	12.749506
0.24981971	13.268069
0.24980064	14.325546
0.24976839	13.923346
0.24957184	13.039443
0.24944556	12.309008
0.24936888	11.990207
0.24903256	12.325484
0.24902453	13.466855
0.24885435	13.428497
0.24887945	13.867351
0.24861683	12.485871
0.24879839	12.585403
0.24854977	12.505023
0.24860579	13.490638
0.24826092	13.745019
0.24843094	13.943663
0.24820986	13.144857
0.24831173	12.304553
0.24823014	12.531849
0.24815056	13.033911
0.24819027	13.475551
0.24783139	13.420991
0.24771366	12.963542
0.24759103	12.572586
0.24779256	12.832682
0.24769817	12.564979
0.24766172	13.699642
0.24753411	13.805416
0.24743658	13.655863
0.24744351	13.203732
0.24730702	12.121937
0.2472045	12.515914
0.2469528	12.836925
0.24692123	13.464306
0.2471159	14.044855
0.24705765	13.735713
0.24712506	12.504961
0.24696264	12.151747
0.24667959	12.456799
0.24658415	13.575651
0.24652255	13.761346
0.24675745	13.432515
0.24627361	11.895204
0.24596457	11.525299
0.24601293	12.648029
0.24616998	13.402617
0.24607617	13.438201
0.24595621	13.770978
0.24594943	12.98475
0.24598424	12.504236
0.24575207	11.863405
0.24550949	12.981331
0.24530736	12.770528
0.24521779	13.61214
0.24522009	13.123177
0.24511005	12.278009
0.24517941	12.57235
0.24489899	11.831117
0.2450515	13.219199
0.24480242	12.943364
0.24472128	13.410049
0.24473269	12.386035
0.24464327	12.278153
0.24447967	12.085653
0.24447781	12.989733
0.24440753	13.48449
0.24427754	13.601007
0.24448161	13.340686
0.24403277	11.660669
0.24407473	12.247558
0.24415958	12.438521
0.24397489	13.157007
0.24396051	13.545102
0.24395031	13.349396
0.24379556	12.446383
0.24354976	11.155942
0.2433001	11.984919
0.24318558	12.643879
0.24330135	13.697188
0.24336648	13.431999
0.24323846	12.725111
0.24300624	11.812935
0.24299558	11.765543
0.2429502	12.678728
0.24282996	13.170554
0.24279955	13.536854
0.24292614	13.255828
0.24281335	12.45894
0.24271372	11.889552
0.24254295	12.018314
0.24232422	12.616734
0.24222729	13.225437
0.24212751	13.10131
0.24192822	12.303169
0.24174747	11.538007
0.24184053	12.310647
0.2418721	12.484524

Data Acquisition						Time:	220.00879	Sec	7/8/2019 3:52:23 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.24183762	13.282838
0.24181049	13.160169
0.24174263	12.819215
0.24164554	12.122725
0.24140675	10.871678
0.24126235	12.257857
0.2412128	12.88588
0.24103206	12.933707
0.24106596	13.362435
0.24079527	11.65636
0.24098714	12.08439
0.24090593	12.068256
0.24063696	12.032701
0.24048333	13.407447
0.24075928	13.596587
0.24071927	12.054286
0.24034512	11.368635
0.24051045	11.810256
0.24031575	11.870142
0.24021436	13.068816
0.24018098	13.041979
0.24009387	12.401111
0.24003376	12.34146
0.24014848	11.790608
0.23997326	11.559916
0.23971562	12.666177
0.23957434	12.784601
0.23944412	12.700496
0.23926978	11.960455
0.23925501	11.356358
0.23902076	11.134847
0.23912449	12.67971
0.23912582	13.130383
0.23903866	13.136734
0.23898852	12.762657
0.23898889	11.717732
0.23885246	11.468705
0.23855145	11.689842
0.23844633	12.996848
0.23848791	13.013741
0.23842689	12.587123
0.23821165	11.868421
0.23807506	11.220395
0.23810546	11.440742
0.23808132	12.20253
0.23794045	12.797918
0.23789231	13.11211
0.23806614	12.330597
0.23776364	11.398165
0.23765068	11.170855
0.23729113	11.457441
0.23734222	12.761219
0.23723182	12.55738
0.23737642	12.633072
0.23729359	11.872979
0.2373715	11.809455
0.23726839	11.746295
0.23707424	11.942504
0.23691286	12.948842
0.23692268	13.282601
0.23690875	12.207382
0.23689221	11.369458
0.23677732	11.62147
0.23666772	12.319549
0.2367204	13.141441
0.23650321	12.087679
0.2363729	12.355806
0.2363452	11.553909
0.23618814	11.135241
0.23606475	11.465611
0.23602705	12.488635
0.23582813	12.716973
0.23582709	12.750278
0.23580414	11.792302
0.23580509	11.591585
0.23561607	11.433021
0.23552489	12.16477
0.23554575	12.883382
0.23550358	12.942142
0.23525719	11.482432
0.23491663	11.256259
0.23499605	11.38285
0.23497407	11.440038
0.23476888	12.019222
0.23475084	13.085738
0.23475777	12.331247
0.23461607	11.487565
0.23472498	11.596215
0.23466761	11.733537
0.23452225	12.112951
0.23430768	12.634443
0.23415369	12.475718
0.2341323	11.417475
0.23394686	11.242949
0.23393798	10.769165
0.23376276	11.847312
0.23367909	12.340828
0.23372616	12.895304
0.23378107	12.428576
0.23386729	11.376447
0.23389612	11.233719
0.23353811	10.983847
0.23338114	12.032235
0.2332637	12.677378
0.23323153	12.085794
0.23318972	11.862803
0.23312409	11.074873
0.23324709	11.357319
0.23296145	11.848101
0.23292217	12.294827
0.23298298	13.018932
0.23290801	11.743507
0.2328227	11.025121
0.23275469	11.188478
0.23260128	11.666316
0.23271281	12.84058
0.23253073	12.303003
0.23227873	11.561831
0.23214224	11.110439
0.2319521	10.609883
0.23186679	10.807547
0.2318531	12.169906
0.23168889	12.334937
0.23181063	12.540227
0.23173007	11.572846
0.23154278	10.772645
0.23129088	10.533997
0.23117383	11.633246
0.23131031	12.484345
0.23129736	12.571423
0.23111184	11.36039
0.23111206	11.172445
0.23102227	10.67907
0.23109573	11.571795
0.23106363	11.816948
0.23093079	12.511363
0.23088244	12.207944
0.23080717	11.53746
0.23091105	11.12387
0.23080069	10.821321
0.23042674	11.374612
0.2303872	12.290593
0.23015057	11.638973
0.22987033	11.046764
0.22981179	11.182989
0.22990111	11.158932
0.22985663	11.375774
0.22977595	12.136024
0.22966552	12.34112
0.22959206	11.598324
0.229362	10.935534
0.22943062	10.773908
0.22921968	11.183352
0.22931787	11.88631
0.22919889	12.177773
0.22919881	12.349417
0.22918527	11.546873
0.22927488	11.214916
0.22884426	10.42487
0.22875649	11.493493
0.22885394	12.238285
0.22877482	12.45201
0.22861379	11.519978
0.2285755	11.257959
0.22851463	10.444551
0.22820833	11.066124
0.22810017	11.563313
0.22796032	11.844992
0.2277943	11.757634
0.22799249	11.712262
0.22796509	10.746711
0.22797149	10.893353
0.22791405	11.57949
0.22757378	11.60938
0.22747982	12.075336
0.22751448	11.34436
0.2275465	10.900829
0.22732344	10.468216
0.22713971	10.928246
0.22710656	11.852428
0.22728276	12.604576
0.22712919	11.948535
0.22708374	11.129766
0.22697215	10.361793
0.22657546	10.210842
0.22651021	11.586653
0.22666927	12.401574
0.22659998	11.713273
0.22635351	10.919983
0.22638609	10.581695
0.22646073	11.157015
0.22644717	11.384834
0.22599581	11.102397
0.22599486	12.537269
0.22631896	11.811886
0.22601877	10.705124
0.22580604	10.111615
0.22561263	10.69023
0.22561845	11.875303
0.22554216	12.013188
0.22554348	11.720394
0.22541632	10.543819
0.22517768	10.336912
0.22506382	10.361682
0.22517455	11.617111
0.22507156	11.94744
0.22502165	12.162485
0.22498865	11.292548
0.22483478	10.389491
0.22488806	10.523235
0.22474539	10.935225
0.22469501	12.01192
0.22480215	11.987837
0.22480938	11.746923
0.22453445	10.595314
0.22433224	10.363686
0.22419703	10.445852
0.2241001	11.143057
0.22402282	11.750964
0.22382823	11.423467
0.22378255	11.001122
0.22389124	10.518429
0.22388023	10.795667
0.22374918	10.961584
0.22354978	11.829388
0.22342455	11.405846
0.22350501	11.353921
0.22344078	10.610449
0.22320148	10.253162
0.22312988	10.694938
0.22301319	10.678692
0.22294018	12.22439
0.22285673	11.673049
0.22291963	10.708323
0.22306275	10.530582
0.22282298	10.13405
0.2227619	11.3629
0.22260803	11.464508
0.22262785	11.979938
0.22253391	10.949223
0.22244309	10.420824
0.22215787	9.8253479
0.22200142	10.48442
0.2220231	11.753229
0.22212286	11.629605
0.22175168	10.9639
0.22177283	10.462436
0.22175501	10.210307
0.22173087	10.835605
0.22164916	11.21695
0.22144209	11.208932
0.22135024	11.419667
0.22125554	10.534606
0.22118424	10.299657
0.2211545	10.378898
0.22109312	10.860709
0.22092532	11.42399
0.22097123	11.851343
0.2209117	10.86475
0.22086163	9.9981947
0.22053969	10.018969
0.22044855	10.345944
0.22035304	11.569971
0.22033711	11.325116
0.22023787	11.039815
0.22019219	10.729459
0.22000524	9.8351145
0.22010361	9.9658289
0.21986534	10.958374
0.22002523	11.905253
0.22000442	11.38066
0.21975775	10.778199
0.21946321	9.7885571
0.21952447	10.292157
