MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 1:55:25 PM
Station 1 Displacement	Station 1 Force
0.59927613	49.702435
0.59964269	50.763649
0.59971762	49.592838
0.59967285	49.064842
0.59970361	48.365429
0.59946615	48.604561
0.59930551	49.327927
0.59947473	50.148682
0.59984839	50.484856
0.59980506	48.716255
0.59970564	48.582932
0.59957588	48.583202
0.59970719	49.583752
0.59982002	49.87064
0.59966868	50.206581
0.59978807	49.506138
0.60001266	48.985977
0.59989893	48.178497

Data Acquisition						Time:	250.00781	Sec	7/8/2019 1:59:25 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.59966731	48.947945
0.59990263	49.930992
0.59986502	50.068439
0.60013604	50.537003
0.60007906	49.143394
0.59994966	48.21487
0.59995192	48.953869
0.60006219	49.91909
0.60024416	50.542343
0.60023063	50.065903
0.60018516	48.903126
0.60006958	48.631458
0.60014164	48.37933
0.59992176	49.110172
0.59996456	49.712395
0.59992582	50.336094
0.60036325	50.029766
0.60033351	49.11253
0.60038584	48.332817
0.59998512	47.876122
0.59993291	49.465248
0.59990108	50.093269
0.60011679	50.014851
0.60020667	49.196838
0.60009098	48.3671
0.60006171	48.528572
0.59989214	48.959141
0.59995109	49.638721
0.59987998	49.502224
0.59969682	48.925941
0.59998155	49.713543
0.60005033	48.170258
0.60005414	49.234241
0.60023034	49.851032
0.60013908	49.758148
0.60004401	49.363277
0.60000414	48.771851
0.59995556	48.184574
0.60022497	49.46307
0.60010374	49.05228
0.59995556	49.615856
0.59997988	49.829369
0.60021102	49.554905
0.60007989	48.465923
0.59986371	47.988232
0.59983397	48.92178
0.59997219	49.830677
0.59983349	49.718143
0.59997326	49.717403
0.60017937	48.887867
0.6000551	48.447826
0.60010701	48.793907
0.60011417	49.05653
0.59989673	49.738747
0.60003877	49.929501
0.60007012	48.920929
0.59995943	48.41983
0.60008985	48.631149
0.60014194	48.971569
0.60019922	49.690174
0.59998536	49.424923
0.59984529	49.123566
0.5998202	48.421112
0.59996963	48.802818
0.60012907	49.08036
0.60010284	49.708488
0.60038626	50.427689
0.60026729	49.228619
0.60015166	48.410686
0.60010105	48.219563
0.59990382	47.96917
0.59982622	48.998558
0.59985608	49.828327
0.60001528	50.153465
0.60003585	49.139305
0.60000783	48.72282
0.60014355	48.334736
0.59999216	48.386791
0.59975564	49.642658
0.59997284	49.829906
0.59995115	49.114384
0.6000337	49.154396
0.60014695	48.132557
0.60020077	48.842583
0.60019261	49.779411
0.600299	49.821251
0.60025609	49.694569
0.60019171	48.826534
0.60021067	48.412025
0.60017818	48.345451
0.60023504	49.251705
0.6000151	49.168438
0.59998339	49.751118
0.59990603	48.719193
0.59986866	48.519733
0.59986496	47.801876
0.59986192	48.673203
0.60000396	49.592319
0.60012645	50.25042
0.60008579	50.010822
0.6001761	48.899139
0.60006148	48.010822
0.60013711	48.630661
0.60006893	49.230202
0.6002295	49.891411
0.60009038	49.409241
0.60007328	49.028179
0.60008794	48.340149
0.60008758	48.093529
0.60037011	49.391785
0.60011619	49.114388
0.60012871	50.020638
0.60013533	49.155125
0.60006046	48.329739
0.60005164	48.111652
0.60007805	48.346367
0.59997261	49.61829
0.60025936	50.624775
0.60029536	49.522842
0.60024893	48.864975
0.60009962	47.890724
0.60002977	47.854946
0.59995419	48.48465
0.59986389	49.835064
0.59992319	49.492596
0.60004586	49.349926
0.59981531	47.982155
0.59980834	48.231262
0.60002756	48.684738
0.59989232	49.114285
0.60010481	50.237011
0.60007721	49.701965
0.60016817	49.119595
0.60005152	47.889439
0.60010892	48.407013
0.59992671	48.746918
0.60016584	50.115959
0.60012007	49.349331
0.60004026	48.907032
0.60024405	48.902512
0.60039252	48.226486
0.60015923	48.755993
0.60014957	49.112823
0.60015726	50.084587
0.60029036	49.391579
0.60026133	48.870308
0.60026002	48.060574
0.60000092	47.732285
0.59994715	48.942898
0.5999139	49.665367
0.59986627	48.870529
0.5998317	48.84729
0.59998864	48.06089
0.60003668	48.652599
0.60010672	49.3983
0.60009485	49.356373
0.60003906	49.349583
0.60001647	49.263828
0.6001327	48.588074
0.60000658	47.94389
0.60021454	49.16061
0.60017377	49.306583
0.59999484	49.087723
0.5999341	48.770882
0.59996235	48.88707
0.59993303	48.166584
0.59988779	48.282997
0.59976631	49.188263
0.60001343	49.973843
0.60006762	49.983303
0.6001606	48.888779
0.6000995	48.660847
0.6003347	48.229446
0.60003328	48.25771
0.60001522	49.68885
0.60028464	49.977509
0.60035855	49.408886
0.60013652	48.110191
0.6001997	48.259617
0.60010666	48.116341
0.59997803	49.086285
0.59985858	49.175846
0.60019612	49.952053
0.60038042	49.197781
0.60031509	48.051125
0.60014993	47.895561
0.60014707	48.98
0.60013801	49.593586
0.59990156	49.291073
0.59991711	49.405273
0.60007274	48.473171
0.60001123	47.803082
0.59977716	48.406197
0.60005295	49.982365
0.60021847	49.844704
0.60019165	48.993343
0.59996194	48.203487
0.59996456	47.827629
0.60001677	48.144669
0.59995586	48.837471
0.59981209	49.714874
0.59991974	49.667824
0.59989631	48.834305
0.60007983	48.148434
0.59987098	48.405376
0.60019737	48.953526
0.60016161	49.419754
0.59996223	49.376442
0.59988195	48.981026
0.6000762	48.846844
0.59992021	47.492176
0.59999579	48.69268
0.6002903	49.563904
0.60027242	49.703541
0.60004061	49.117058
0.6001485	48.947533
0.60020471	48.056503
0.6001054	47.850285
0.60007709	48.935104
0.59985316	49.201591
0.59984505	49.586205
0.59995478	49.179611
0.59991103	48.525555
0.60003692	48.400612
0.60022551	48.610783
0.60021394	49.250069
0.60005629	49.458878
0.59998655	49.332169
0.59994274	48.185627
0.59981179	48.0383
0.59982699	48.14249
0.59988225	48.982483
0.60006511	50.080456
0.60005587	49.29546
0.60017478	49.48843
0.6000362	47.739979
0.60015023	48.418568
0.60003042	48.332317
0.60004592	49.50375
0.60015899	49.52235
0.60011858	48.999432
0.59999573	47.953526
0.60008305	48.522934
0.60011262	48.635494
0.59997326	48.69836
0.59997505	49.388538
0.5998432	49.082481
0.59982032	48.95673
0.60002059	48.561321
0.59999263	48.176411
0.60002482	49.129971
0.60001582	49.489967
0.59994018	49.567444
0.60001034	49.310898
0.60027504	48.485706
0.60021859	48.026196
0.59994775	48.309967
0.60006958	49.796535
0.60014129	49.805565
0.60007697	49.225189
0.60012752	48.719486
0.5999791	47.655247
0.59998393	48.135353
0.60003537	49.585606
0.600425	50.563503
0.60029012	49.053284
0.60004663	48.264877
0.59991121	47.982727
0.59992421	48.1143
0.59997576	48.85799
0.59999293	49.357483
0.6000073	49.392044
0.59997869	49.036667
0.59988254	48.376484
0.59986573	47.866905
0.59996438	48.427689
0.59997302	49.423023
0.60011327	49.887108
0.59988779	48.540649
0.59986955	48.9053
0.60016251	49.144207
0.60036743	48.331436
0.59996641	48.219353
0.60009485	49.82338
0.60025615	49.908142
0.60002726	48.935913
0.60020006	48.885521
0.60013998	47.94558
0.60004419	48.305687
0.59992146	49.175289
0.6000036	50.022888
0.60008502	49.213913
0.59987521	48.090958
0.5998283	48.290363
0.59998834	48.456821
0.59990817	48.767551
0.59992564	49.789219
0.60005111	50.088234
0.60014474	48.660385
0.59985018	47.675537
0.60010248	48.770512
0.6002062	48.86702
0.60003501	49.321293
0.60015154	49.358559
0.60004127	49.136559
0.60003853	48.203259
0.59998697	48.305969
0.60006231	48.13707
0.60006231	49.451904
0.59997582	49.408436
0.60002393	49.546452
0.60010278	49.050705
0.60015458	47.903988
0.60003138	48.105213
0.60014325	48.714935
0.6001687	49.850643
0.60026878	50.117111
0.60020667	48.956322
0.59999764	47.912739
0.60000575	48.393661
0.60011184	48.804188
0.60019916	49.266327
0.60019845	49.342457
0.60007292	49.386158
0.60012567	48.575626
0.59990788	47.474056
0.59996682	48.535999
0.60010004	49.040199
0.59989417	49.474098
0.60003132	49.566555
0.59977037	48.547817
0.60002178	48.60075
0.60013229	48.06134
0.60018033	48.955921
0.60021037	49.50663
0.59980559	48.592468
0.59991032	49.269264
0.60018289	48.901917
0.60029781	47.932877
0.60015744	48.274166
0.60009724	49.239819
0.5999577	49.344547
0.59990072	49.381638
0.59989125	48.459053
0.59998143	48.087063
0.60005391	48.322277
0.60001814	48.980309
0.59996438	49.634377
0.59996521	49.10828
0.59980577	48.561668
0.59989053	48.260559
0.59995836	48.610729
0.59998357	48.409214
0.60001647	49.535744
0.60014945	49.740074
0.60005212	49.092121
0.60004091	48.539818
0.60030311	48.082554
0.60014969	48.255615
0.60008723	48.78978
0.60004508	49.55685
0.59999704	49.191708
0.59988409	48.525249
0.60012513	48.111931
0.59989661	47.431656
0.59978342	48.123074
0.59980488	49.435776
0.59991181	49.207706
0.59978253	48.872864
0.59976751	48.133106
0.59984517	47.941387
0.59988916	48.850502
0.60019428	49.939659
0.60036337	49.878994
0.60029352	49.36821
0.59996885	48.144077
0.59995031	47.864883
0.59977776	47.452827
0.59994096	49.193741
0.60002416	49.384533
0.60008651	49.874245
0.60014391	48.967216
0.59997636	48.033512
0.60006583	47.732071
0.59997392	48.457775
0.59998149	49.399979
0.59995568	49.643181
0.59992468	48.960289
0.59987515	48.310135
0.60012722	48.745968
0.60009414	48.309937
0.5999468	48.716839
0.59986001	49.339493
0.59994084	49.425953
0.59999019	48.560322
0.59996068	47.989685
0.60014254	48.800438
0.60032791	49.311493
0.60046667	49.321823
0.60019469	49.32869
0.60003012	48.885773
0.59996462	48.071449
0.60010612	48.07021
0.59993833	48.009781
0.59995919	49.119465
0.59991699	49.737782
0.59989035	49.303375
0.60003024	48.274494
0.59999907	48.066795
0.59989476	47.823589
0.60001558	49.052402
0.60012305	49.385887
0.60016829	49.879856
0.60014784	49.116695
0.60022861	48.348507
0.60004693	47.53162
0.60008633	49.158684
0.60020351	49.335548
0.60014832	49.333214
0.599904	48.605946
0.59990948	48.761269
0.59982568	47.844906
0.6001029	48.363842
0.59988672	48.95174
0.60012537	49.512459
0.59995151	49.32917
0.60003853	49.30624
0.60025865	48.441433
0.6001029	47.488323
0.59977055	48.360477
0.60002983	49.258965
0.59989691	49.022007
0.59982693	49.160667
0.60005075	49.002411
0.60021192	48.311821
0.60001868	47.971745
0.59991664	48.59222
0.60000265	50.141308
0.60017669	49.643139
0.59989834	48.154072
0.59978491	47.732143
0.59990996	48.344696
0.60006344	49.092117
0.60022986	49.921997
0.60005915	49.221565
0.60011464	49.043499
0.59997177	48.001862
0.60019815	48.362572
0.60006398	48.170658
0.60012448	49.528069
0.60013002	49.952278
0.60028803	49.565376
0.60019499	47.75877
0.59999675	47.778248
0.59999049	47.887646
0.60011464	49.359051
0.60024458	50.021175
0.60037839	49.633705
0.60016537	48.606125
0.60023618	47.962402
0.60021609	47.971649
0.60003436	48.420269
0.60023427	49.244553
0.60014576	49.71204
0.60045439	49.660259
0.60039401	48.437759
0.60025281	47.776432
0.60000873	47.861763
0.6000132	48.973671
0.60016483	49.821747
0.60010207	49.28112
0.6001091	48.655357
0.60025799	48.526836
0.60013711	47.283989
0.60003042	48.780548
0.60027236	49.778381
0.60012043	49.419445
0.60019875	49.08392
0.60006452	48.076981
0.59999317	47.652954
0.60014427	48.625774
0.60008758	49.325108
0.59996688	49.300472
0.60010064	49.213074
0.60011363	48.487854
0.59997195	47.472649
0.59976906	47.223881
0.59981036	48.767632
0.6001032	50.370087
0.60028434	49.701218
0.60015953	48.382904
0.6001901	48.110153
0.6000551	47.876553
0.60000503	48.81628
0.60008389	49.04752
0.60008085	49.671131
0.60005051	49.069576
0.60000306	48.001141
0.60006589	47.952408
0.60006595	48.495449
0.60006398	49.230194
0.59990549	49.16605
0.59984708	49.184174
0.59993273	48.474335
0.60006851	48.156178
0.59989756	47.969975
0.59988701	48.736885
0.59993356	49.577587
0.60016787	50.021233
0.60017288	48.80619
0.60011232	48.17347
0.60008764	47.579788
0.60012668	48.233303
0.59992671	48.976093
0.60002464	49.860619
0.59989083	48.998093
0.59986371	48.051693
0.60002005	48.030254
0.59987581	48.1567
0.59986943	48.74696
0.59979779	49.108116
0.59981281	49.019115
0.59975827	48.612751
0.59970522	48.161976
0.59959191	47.158901
0.59950507	48.132206
0.59938753	48.654507
0.59919798	49.037956
0.59924895	48.28891
0.59921521	47.663128
0.59886229	46.805416
0.59900594	48.159554
0.59898829	48.250027
0.59882838	48.628475
0.59847742	47.988247
0.59864885	48.386753
0.59869194	47.553524
0.59842193	46.657597
0.59840447	48.34119
0.59851497	48.983128
0.59815562	48.293064
0.5979802	48.046978
0.59802121	47.816013
0.59796929	47.034271
0.59799075	47.974091
0.59810412	48.672321
0.59791565	48.725174
0.59788811	48.193966
0.5976997	47.38916
0.59743297	46.470898
0.59732997	47.319145
0.59728497	48.149212
0.59733021	48.979561
0.59734643	48.622875
0.59734255	48.016544
0.59725809	46.722191
0.59706485	47.092228
0.596937	47.35376
0.59659123	47.36026
0.59634006	47.624996
0.59633172	48.196045
0.59618801	46.946327
0.59604597	46.38657
0.59622735	47.289806
0.59622222	48.106743
0.59595734	48.000553
0.5959577	48.261551
0.59582573	47.469551
0.5960018	47.305264
0.59600592	47.079758
0.59590882	47.660664
0.59544599	46.932404
0.59540302	48.298428
0.59549642	47.639725
0.59535843	46.670712
0.59527957	46.860447
0.59528995	47.192833
0.59518331	47.624485
0.59509617	47.988384
0.59496111	47.639057
0.59478736	46.878551
0.59486437	46.610348
0.59493482	47.013157
0.59466892	47.325771
0.59453684	48.186653
0.59460229	48.11055
0.59456295	47.376755
0.59432262	46.625969
0.5944199	46.871964
0.59426874	46.691063
0.59397221	47.170444
0.5937869	47.950043
0.59388733	47.608784
0.59380585	46.502918
0.59378397	46.295856
0.5935092	46.313412
0.59342921	47.700146
0.59353054	47.978493
0.59357679	47.589447
0.59325761	46.682152
0.59312344	46.013802
0.59308034	46.519787
0.59313971	47.40892
0.59305662	47.726776
0.59285104	47.782001
0.59274304	46.619255
0.59237474	46.20359
0.59270763	47.234547
0.59272718	46.994446
0.59287655	48.07925
0.59274626	47.870762
0.59250361	46.831673
0.59228212	46.109776
0.59211367	45.886684
0.59202915	46.073376
0.59199029	47.399624
0.5920741	48.154408
0.5920682	47.620743
0.59195691	46.623459
0.59176111	46.076569
0.59167182	46.067341
0.59154367	46.274517
0.59135258	47.503094
0.59127951	47.299332
0.591241	47.287716
0.59101361	46.164265
0.59109211	46.011066
0.5910548	46.419445
0.59088552	46.890388
0.59076256	47.228588
0.59067822	47.117214
0.59042436	46.080933
0.59058499	46.060249
0.5905453	46.365967
0.5903675	46.581619
0.5903399	46.736305
0.59018677	47.553993
0.59039599	47.525646
0.59036964	46.209534
0.59016985	45.743092
0.59004956	45.888855
0.58985662	46.941597
0.58977365	46.890114
0.58975518	47.099991
0.58952558	46.149483
0.5895313	45.67741
0.58918655	45.549782
0.58930594	47.154785
0.58942658	47.347404
0.58926731	47.332218
0.58924538	46.708008
0.58925623	46.156849
0.58897024	45.31884
0.58892173	46.286419
0.58875358	46.679817
0.58873671	47.349834
0.58883864	46.780128
0.58885807	45.885841
0.58875793	45.750008
0.58854938	45.776112
0.58848798	46.355591
0.58821207	47.111378
0.58807075	46.55764
0.5880692	46.239025
0.58808249	45.890934
0.58765715	44.814491
0.58781266	46.689289
0.58784032	47.161304
0.588	47.370193
0.58779222	46.278793
0.58759546	45.401173
0.58756399	45.821819
0.58744705	45.299274
0.58720571	46.438866
0.58703649	46.573635
0.58681941	46.14698
0.58683419	46.249104
0.58680731	45.074661
0.5869562	46.352394
0.58701694	46.440346
0.58703518	46.92915
0.58681041	46.691116
0.58690745	46.435555
0.58677649	45.306046
0.58650047	45.316803
0.58635741	45.951035
0.58628851	46.559872
0.58616978	46.343674
0.5861268	46.671196
0.58607018	45.675213
0.58585727	45.34602
0.58600259	46.050652
0.58592546	45.984802
0.58546072	46.329067
0.58550358	46.468353
0.58552694	46.101631
0.58555514	45.12928
0.58519584	44.26973
0.5850724	45.910282
0.58508128	46.893147
0.58528596	46.963203
0.58504009	46.009457
0.58493632	45.216164
0.5846523	45.057892
0.58477265	45.725563
0.58494514	46.784603
0.58492845	46.836643
0.58472991	46.427757
0.58457083	45.372742
0.58440661	44.731407
0.58434409	44.960789
0.58417171	45.703114
0.58428508	46.876892
0.58436954	46.92625
0.58404702	45.603313
0.58400941	44.961418
0.58401507	44.963543
0.5837009	44.65509
0.58351135	45.92384
0.58368534	46.666023
0.58355147	45.643135
0.58330989	44.821808
0.58319479	44.829628
0.5832448	44.941891
0.58285421	45.299637
0.58290547	46.237309
0.58283633	46.487392
0.5828616	45.204556
0.58277357	45.126087
0.58290255	44.997711
0.58268601	44.807938
0.58247513	46.196663
0.58241993	46.216377
0.58275157	46.550201
0.58257556	45.119884
0.58228523	44.211174
0.58207709	44.69487
0.58202153	45.925346
0.5820387	46.597977
0.58199787	46.094055
0.58180529	44.833809
0.58183461	44.521587
0.58161402	44.560482
0.58120471	44.700325
0.58130378	46.809315
0.58138609	46.143562
0.58130759	45.856548
0.58132756	45.048916
0.58128917	44.483047
0.58113772	45.298378
0.58103442	45.702507
0.58092993	46.094082
0.58092642	45.895309
0.58070266	44.800106
0.58061939	44.468266
0.58049977	44.727654
0.58036834	45.332714
0.58045989	46.23016
0.58040178	46.210384
0.58049649	45.758038
0.58047664	44.610268
0.58029807	44.367172
0.58017451	44.857929
0.58021307	46.307564
0.5801518	46.341412
0.57996273	45.285637
0.58004779	44.801861
0.57981992	44.294762
0.57955331	44.829094
0.57933396	44.838696
0.57937211	46.342377
0.57952851	46.098537
0.5796029	44.868492
0.57923859	43.886097
0.57897937	44.576408
0.57902271	45.1716
0.57905489	45.921558
0.57878911	45.41721
0.57866549	45.212688
0.57861751	44.333923
0.57853967	44.048676
0.57840741	44.723782
0.57819837	45.278984
0.57825917	46.052841
0.57834458	45.586834
0.57803911	44.002121
0.57792187	44.279537
0.57800561	45.127129
0.57814199	45.689285
0.57797188	45.755306
0.57777804	45.224602
0.57746208	44.72382
0.57743639	44.118359
0.57755047	44.492054
0.5775643	45.019764
0.57743818	45.8979
0.57740486	45.411331
0.57726997	45.321335
0.57703173	43.493088
0.57678956	43.822647
0.57678431	44.244972
0.5767436	45.248024
0.57686692	46.101467
0.57693118	45.550327
0.57673424	44.371979
0.57667011	43.95694
0.57664794	44.775208
0.57665491	45.247494
0.57626468	44.559589
0.57586247	44.773193
0.57590681	44.901043
0.57589978	44.2411
0.57609802	44.343147
0.57606447	44.357403
0.57573521	44.87318
0.57545394	45.263142
0.57549924	45.058559
0.57558805	44.260502
0.57543993	43.653416
0.57544065	44.071686
0.5752852	45.027161
0.57527518	45.355694
0.57513595	45.045921
0.5750187	44.319653
0.57487214	44.079689
0.57484812	43.724197
0.57487726	44.656357
0.57467139	44.776192
0.57461542	45.407795
0.5744195	44.161011
0.57424277	43.885822
0.57441628	44.34523
0.57443321	44.404129
0.57418686	44.256264
0.57402313	44.863953
0.57401931	45.073269
0.57408094	44.375591
0.57397842	43.358864
0.57401133	44.012886
0.57370251	43.668312
0.57363027	45.530338
0.57373935	45.073616
0.57354671	44.266121
0.57333022	43.530384
0.57328939	43.632652
0.5731709	44.028767
0.57326084	45.164486
0.57323372	45.363083
0.57340974	45.312748
0.57297641	43.763306
0.5730387	43.587669
0.57289618	43.590759
0.5725854	44.224953
0.57248944	44.584194
0.57249147	45.342064
0.57271987	44.443016
0.57249498	43.512402
0.57251912	43.973995
0.57235438	43.816715
0.57225317	45.045654
0.57203096	44.853081
0.57184571	44.202324
0.57171786	43.482697
0.57176268	43.529369
0.5716731	43.590675
0.57190496	45.159149
0.57166868	44.861748
0.57171255	45.058346
0.57163697	43.878006
0.57154506	43.408821
0.57163984	43.913773
0.57124305	43.199219
0.57102484	44.245995
0.57099903	44.785519
0.57076657	43.990631
0.57075888	43.725594
0.57076067	43.312412
0.57076633	43.717335
0.57064682	44.377213
0.57055622	45.213055
0.57057375	44.479252
0.5705964	44.12838
0.57026201	42.935684
0.57010198	43.275627
0.57003492	44.103458
0.56993598	44.766685
0.56993479	44.876152
0.56987512	43.777096
0.56979936	43.069355
0.56948835	42.86578
0.56948429	43.639145
0.56936187	44.456387
0.56929171	44.7327
0.5691427	43.827312
0.56914103	43.219547
0.5691576	43.481689
0.56905419	42.833019
0.56888437	44.215885
0.569022	45.008308
0.56906343	44.458691
0.56905317	43.490753
0.56894988	42.99316
0.56889683	42.744938
0.56867462	44.221809
0.56852436	44.301327
0.56824267	44.002888
0.56821728	43.74617
0.56842309	43.436401
0.56813842	42.610962
0.56792992	43.180176
0.56804323	44.599922
0.56800169	44.640835
0.56768149	43.767757
0.5676769	43.491306
0.56748295	42.522007
0.56752115	42.841057
0.56738746	44.024216
0.56742913	44.746243
0.56715095	43.727287
0.56706345	43.461525
0.56700152	42.859371
0.56700152	43.135422
0.56696922	43.404579
0.56684822	44.328709
0.56669122	43.956028
0.56649125	43.822891
0.56671494	43.417023
0.56666654	42.44635
0.56641454	42.996204
0.56635314	43.947987
0.56625658	44.58062
0.56616807	43.927391
0.56620204	43.458748
0.56600404	42.651596
0.56609678	42.998829
0.56616777	43.807045
0.56601	44.106964
0.56599551	44.555714
0.56603515	43.67244
0.56577712	42.62402
0.56574887	42.698078
0.56568003	43.497196
0.56578046	44.259686
0.565597	43.870884
0.56539023	43.453297
0.56526369	43.303288
0.56528842	42.545975
0.56495172	42.148243
0.56483161	43.345612
0.56469029	43.848766
0.56462067	43.490208
0.56459934	43.467197
0.56457639	42.589481
0.56447184	42.35294
0.56439382	42.836586
0.56416744	43.741489
0.56410205	43.522625
0.5640713	43.501202
0.56412494	42.911404
0.56405783	42.708832
0.56402808	42.640545
0.56393641	43.757347
0.56385392	44.153366
0.56372643	43.279243
0.56347263	42.942883
0.56332475	42.225391
0.56326836	42.321842
0.56323195	43.469662
0.56309259	43.225212
0.56294793	43.389824
0.56291467	43.07243
0.56284553	42.948494
0.56304222	42.925606
0.56306338	43.031708
0.5628913	43.437435
0.56266141	43.652729
0.56252539	43.491596
0.56237674	42.509174
0.56250983	42.931683
0.56259221	43.158585
0.56243169	42.917809
0.5621677	43.405563
0.5620051	43.239822
0.56203967	43.231239
0.56191361	42.162842
0.56185877	41.905437
0.56185615	43.242702
0.56191814	44.045151
0.56179875	43.75132
0.56167996	42.963825
0.56143248	42.182842
0.56129473	41.76358
0.5612576	42.814003
0.56125784	43.453022
0.56115067	43.377357
0.56117916	43.93993
0.56121153	42.759117
0.56110656	42.082912
0.56089658	42.123016
0.56064993	42.149521
0.56055731	43.564693
0.56055957	43.721191
0.56066781	43.250313
0.56051475	41.959126
0.56027269	41.710575
0.56027806	42.91309
0.56022888	43.264244
0.56013751	43.250889
0.56004941	43.043816
0.55987686	42.135929
0.5596382	41.703007
0.55955386	42.050575
0.55962175	42.770012
0.55964333	43.899696
0.55960947	43.109444
0.55943537	42.424297
0.55913895	41.490509
0.55922335	42.359375
0.55922776	42.66621
0.55915046	43.198631
0.55921137	43.793068
0.55917084	43.086655
0.55890524	41.687141
0.55869889	41.516819

Data Acquisition						Time:	260.00781	Sec	7/8/2019 1:59:35 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.55832618	41.557461
0.55836374	43.110386
0.55845487	43.421906
0.55833834	43.162323
0.55837852	42.461468
0.55820191	41.879055
0.55820018	42.040428
0.55812526	42.273407
0.55817938	43.529205
0.55818892	43.418289
0.55798334	42.642525
0.55796355	42.127304
0.55769926	41.499393
0.55769616	42.3466
0.55764675	42.963707
0.5575999	43.515461
0.55728608	42.753483
0.55748034	42.171368
0.55731404	41.655052
0.55721104	41.988419
0.55682307	41.877468
0.5568164	43.128899
0.55666989	42.649315
0.55665034	42.695995
0.55689979	42.490654
0.55679864	41.616791
0.55672598	42.709061
0.55677289	43.373257
0.55679655	43.533993
0.55671215	42.534458
0.5562396	41.390228
0.55599892	41.075321
0.55614108	41.895016
0.55596077	42.381245
0.55605048	43.765102
0.55600584	42.722267
0.55587316	41.682178
0.55583525	41.706787
0.5556286	41.249413
0.55532235	41.970623
0.55559063	43.345551
0.55553883	43.152721
0.55545986	42.538792
0.55531383	41.668552
0.55505323	41.021961
0.55498868	42.352871
0.55497444	42.334736
0.55462545	42.502228
0.55450505	42.217052
0.55439132	41.785088
0.55458635	41.731911
0.55467969	41.663551
0.55449027	42.625053
0.55430532	42.376335
0.5542472	42.692444
0.55428505	42.136295
0.55406725	41.400562
0.55396312	41.481701
0.55391103	41.621918
0.55376786	42.573166
0.55366904	42.943981
0.55367357	42.239857
0.55348271	41.362019
0.55353045	41.028084
0.55345893	41.457878
0.55326855	41.831036
0.55308217	42.726425
0.55302799	42.36919
0.55288041	41.513012
0.55310047	42.038338
0.55310446	41.629433
0.55295467	41.924961
0.55270272	42.086128
0.55277729	42.908752
0.5527429	41.943275
0.55250615	40.942677
0.55224115	40.944363
0.55218387	41.609356
0.55233991	42.71447
0.55230373	42.888874
0.55227679	42.202869
0.55216944	41.024895
0.55198616	41.270168
0.55199003	41.517582
0.5521	42.602345
0.55172771	41.844788
0.5516206	42.541702
0.55171961	42.182232
0.55137384	40.619408
0.55136472	41.449276
0.55158788	42.153324
0.55147165	42.543137
0.55148149	42.828396
0.55124927	41.843418
0.55116343	41.210491
0.5511421	40.773594
0.55075002	40.575645
0.55071795	41.952446
0.55054408	42.444267
0.55052727	42.147923
0.55052811	41.798363
0.55051279	40.760967
0.55041856	40.778278
0.55011803	41.315742
0.55016464	42.465157
0.5502153	42.326614
0.55021113	41.914188
0.55002689	40.703465
0.54998106	41.051041
0.54996371	41.450741
0.54980904	41.73938
0.54966623	41.902817
0.54950619	42.002621
0.549582	41.315826
0.549474	40.496876
0.54930454	40.911427
0.54931331	41.856434
0.54936445	42.513599
0.54898763	41.503338
0.54896605	41.80154
0.54901397	40.771385
0.5488444	40.847507
0.54853642	40.801037
0.54858649	42.096668
0.54847103	42.314579
0.54852742	41.814316
0.5485447	41.284832
0.54839516	40.485775
0.54823011	40.775913
0.54816777	42.032303
0.54817051	42.431751
0.54807252	41.819618
0.54796785	41.246971
0.54815245	41.18964
0.54813951	40.985989
0.54773664	40.502495
0.5475778	41.857971
0.54744124	42.101318
0.54741812	41.514919
0.54725051	40.544514
0.54709464	40.143044
0.54711115	41.383614
0.54706514	41.816166
0.54705971	42.104294
0.54710007	41.643841
0.5471772	41.682034
0.54696804	40.619869
0.54693365	40.913166
0.54679137	41.420357
0.5468142	42.295937
0.5465588	41.335579
0.5464862	41.132168
0.54624319	39.968433
0.54632276	40.989326
0.54614741	40.670734
0.54598099	41.599476
0.5459649	42.241814
0.54569209	40.921677
0.54589391	41.33699
0.54584599	40.205139
0.54576761	40.789589
0.54556829	41.220676
0.54519737	41.629223
0.54537743	41.937874
0.545452	40.839901
0.54515594	39.81509
0.54496789	40.363853
0.54492104	41.087616
0.54496759	42.012138
0.54489195	41.769249
0.54500544	41.403183
0.54488379	40.221607
0.5446505	40.215919
0.54470962	40.664467
0.54452199	41.394955
0.54443932	42.018581
0.544438	40.992035
0.54408473	39.741844
0.54400355	40.364365
0.54412746	40.176037
0.54402971	41.394886
0.54406518	42.317108
0.5439412	41.195671
0.54396409	41.37302
0.54384875	40.248901
0.5435999	39.987835
0.54353374	40.666241
0.54324102	41.010124
0.54315889	41.582432
0.54325563	41.706875
0.54331541	40.593792
0.54320109	39.847889
0.54315084	40.650883
0.54312861	41.498222
0.54311335	41.670261
0.54303592	41.308796
0.54294878	40.99752
0.54291195	40.394199
0.54275531	39.863605
0.54224718	39.881584
0.54224914	41.58176
0.54225332	41.768517
0.54224694	40.986515
0.54210567	39.742859
0.54212958	40.148487
0.54209983	40.331062
0.54209077	41.629898
0.54188728	41.220516
0.54183984	41.015091
0.54193825	40.770103
0.54171306	39.284142
0.54128134	39.583004
0.54109192	40.737911
